name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0544-openb-node-0046,,G2,96,8,412316860416,20000,11,13432,412316860416,70,1400,190,3800,190,3800,0,0,60,1200,190,3800,0,0,190,3800,890,17800
0545-openb-node-1010,,G2,96,8,412316860416,20000,8,8796,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,140,2800,190,3800,520,10400
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,5,6892,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0739,,T4,104,2,549755813888,15109,6,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,11,10620,412316860416,190,3800,0,0,30,600,60,1200,60,1200,0,0,0,0,190,3800,530,10600
0552-openb-node-0693,,T4,104,2,549755813888,15109,8,10448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0553-openb-node-0556,,G2,96,8,412316860416,20000,10,7034,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0554-openb-node-1205,,G2,96,8,412316860416,20000,11,3580,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0555-openb-node-0652,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,11,7436,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,210,4200,60,1200,840,16800
0557-openb-node-0483,,G2,96,8,412316860416,20000,10,8036,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0558-openb-node-0839,,G2,96,8,412316860416,20000,9,6428,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0559-openb-node-0394,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0102,,G2,96,8,412316860416,20000,12,6388,412316860416,0,0,0,0,120,2400,120,2400,60,1200,190,3800,190,3800,0,0,680,13600
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0562-openb-node-0815,,G2,96,8,412316860416,20000,10,7032,412316860416,190,3800,0,0,0,0,30,600,0,0,0,0,0,0,20,400,240,4800
0563-openb-node-0962,,G2,96,8,412316860416,20000,10,7496,412316860416,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,320,6400
0564-openb-node-0610,,T4,96,4,412316860416,15109,9,2238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0093,,G2,96,8,412316860416,20000,9,11048,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,9,5096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0568-openb-node-1020,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,7148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,12876,412316860416,0,0,190,3800,120,2400,190,3800,0,0,0,0,190,3800,0,0,690,13800
0571-openb-node-0383,,G2,96,8,412316860416,20000,9,11936,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0572-openb-node-0636,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0049,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0160,,G2,96,8,412316860416,20000,10,6036,412316860416,190,3800,190,3800,0,0,0,0,130,2600,0,0,60,1200,0,0,570,11400
0575-openb-node-0361,,G2,96,8,412316860416,20000,11,6792,412316860416,0,0,0,0,190,3800,70,1400,190,3800,0,0,0,0,0,0,450,9000
0576-openb-node-1084,,G2,96,8,412316860416,20000,11,6792,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0577-openb-node-0344,,G2,96,8,412316860416,20000,10,9234,412316860416,0,0,60,1200,0,0,190,3800,0,0,190,3800,190,3800,0,0,630,12600
0578-openb-node-0968,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0579-openb-node-1158,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0028,,G2,96,8,412316860416,20000,10,7988,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,30,600,410,8200
0581-openb-node-0355,,G2,96,8,412316860416,20000,9,1424,412316860416,0,0,0,0,20,400,0,0,190,3800,0,0,0,0,0,0,210,4200
0582-openb-node-0949,,T4,104,2,549755813888,15109,6,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,6,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,11,2380,412316860416,0,0,60,1200,190,3800,0,0,190,3800,60,1200,0,0,30,600,530,10600
0585-openb-node-1000,,G2,96,8,412316860416,20000,9,7344,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,570,11400
0586-openb-node-0308,,T4,104,2,549755813888,15109,8,1640,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0587-openb-node-0803,,G2,96,8,412316860416,20000,6,9392,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,13936,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,190,3800,450,9000
0589-openb-node-0723,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,9,7996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,6,10544,137438953472,190,3070,0,0,190,3070,130,2100,0,0,0,0,0,0,0,0,510,8240
0592-openb-node-1017,,T4,104,2,549755813888,15109,6,692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0593-openb-node-0909,,T4,96,4,412316860416,15109,8,6948,412316860416,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,190,2870
0594-openb-node-0197,,G2,96,8,412316860416,20000,11,1680,412316860416,310,6200,0,0,0,0,210,4200,0,0,190,3800,0,0,160,3200,870,17400
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,4784,412316860416,120,2400,70,1400,0,0,0,0,0,0,0,0,350,7000,0,0,540,10800
0596-openb-node-0306,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,9,11888,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0598-openb-node-0209,,T4,104,2,549755813888,15109,7,4384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0599-openb-node-0694,,T4,104,2,549755813888,15109,5,8648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,6,3684,274877906944,60,976,60,976,0,0,0,0,0,0,0,0,0,0,0,0,120,1952
0602-openb-node-0584,,T4,104,2,549755813888,15109,7,7300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0605-openb-node-0941,,G2,96,8,412316860416,20000,9,7088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0606-openb-node-0590,,T4,104,2,549755813888,15109,5,5392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,10,4270,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,130,2600
0608-openb-node-0927,,G2,96,8,412316860416,20000,10,6832,412316860416,70,1400,0,0,190,3800,0,0,0,0,0,0,30,600,0,0,290,5800
0609-openb-node-0406,,G2,96,8,412316860416,20000,11,5718,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,30,600,150,3000
0610-openb-node-0386,,G2,96,8,412316860416,20000,11,972,412316860416,0,0,60,1200,220,4400,0,0,0,0,0,0,0,0,30,600,310,6200
0611-openb-node-0204,,T4,104,2,549755813888,15109,7,782,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0612-openb-node-1018,,T4,104,2,549755813888,15109,7,9040,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0613-openb-node-0364,,G2,96,8,412316860416,20000,8,12388,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0614-openb-node-0615,,T4,104,2,549755813888,15109,6,3582,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,5,1690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0177,,G2,96,8,412316860416,20000,8,13722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0618-openb-node-1002,,G2,96,8,412316860416,20000,6,3784,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0619-openb-node-0142,,G2,96,8,412316860416,20000,11,7344,412316860416,190,3800,0,0,0,0,0,0,130,2600,0,0,190,3800,0,0,510,10200
0620-openb-node-0560,,G2,96,8,412316860416,20000,10,11188,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,250,5000
0621-openb-node-1129,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,7,4100,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0720,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0627-openb-node-0397,,G2,96,8,412316860416,20000,10,9986,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,2,0,34359738368,360,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,5817
0629-openb-node-0595,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0414,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,6,1184,274877906944,70,1139,60,976,0,0,0,0,0,0,0,0,0,0,0,0,130,2115
0632-openb-node-0294,,G3,128,8,824633720832,30000,7,7688,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700,0,0,380,11400
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0596,,T4,104,2,549755813888,15109,6,1490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0798,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,8,12688,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0638-openb-node-0021,,P100,64,2,274877906944,16280,4,10296,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0639-openb-node-0240,,T4,104,2,549755813888,15109,5,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0640-openb-node-0846,,T4,104,2,549755813888,15109,8,3892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0641-openb-node-0726,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0642-openb-node-0176,,G2,96,8,412316860416,20000,10,7520,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,190,3800,440,8800
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,12,7572,824633720832,0,0,190,6176,190,6176,130,4226,190,6176,190,6176,60,1950,190,6176,1140,37056
0644-openb-node-0578,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0645-openb-node-0920,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0647-openb-node-1190,,T4,96,4,412316860416,15109,6,10932,412316860416,0,0,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,250,3776
0648-openb-node-0760,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,10,6678,412316860416,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0650-openb-node-0735,,G2,96,8,412316860416,20000,11,3718,412316860416,0,0,70,1400,0,0,0,0,0,0,120,2400,40,800,0,0,230,4600
0651-openb-node-0115,,G2,96,8,412316860416,20000,12,4220,412316860416,70,1400,0,0,70,1400,190,3800,60,1200,190,3800,0,0,0,0,580,11600
0652-openb-node-0657,,G2,96,8,412316860416,20000,7,10180,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0653-openb-node-0217,,G2,96,8,412316860416,20000,10,7636,412316860416,190,3800,0,0,30,600,0,0,190,3800,0,0,0,0,190,3800,600,12000
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0970,,G2,96,8,412316860416,20000,10,11418,412316860416,0,0,60,1200,0,0,180,3600,0,0,190,3800,0,0,190,3800,620,12400
0657-openb-node-0716,,T4,104,2,549755813888,15109,5,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,8,3240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0659-openb-node-0223,,G2,96,8,412316860416,20000,10,12728,412316860416,0,0,190,3800,190,3800,60,1200,60,1200,0,0,0,0,190,3800,690,13800
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,5,2636,137438953472,190,3070,190,3070,190,3070,310,5009,0,0,0,0,0,0,0,0,880,14219
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0622,,G2,96,8,412316860416,20000,10,11936,412316860416,0,0,190,3800,190,3800,190,3800,0,0,210,4200,0,0,0,0,780,15600
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,2,940,128849018880,410,6674,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0666-openb-node-0157,,G2,96,8,412316860416,20000,11,6788,412316860416,0,0,0,0,0,0,0,0,0,0,120,2400,0,0,210,4200,330,6600
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,10,7028,824633720832,0,0,190,6176,0,0,60,1950,190,6176,60,1950,0,0,0,0,500,16252
0668-openb-node-0719,,T4,104,2,549755813888,15109,7,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,12,9596,412316860416,80,1600,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,290,5800
0670-openb-node-0278,,G2,96,8,412316860416,20000,8,5236,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0671-openb-node-1005,,T4,104,2,549755813888,15109,6,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,8,1592,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,9,938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,0,0,160,3200
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,12,7720,360777252864,130,2100,60,969,190,3070,190,3070,190,3070,190,3070,190,3070,190,3070,1330,21489
0675-openb-node-0586,,G2,96,8,412316860416,20000,10,1314,412316860416,0,0,190,3800,70,1400,0,0,70,1400,0,0,0,0,0,0,330,6600
0676-openb-node-0902,,G2,96,8,412316860416,20000,6,4800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0976,,G3,128,8,824633720832,30000,8,500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,9,7388,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0679-openb-node-0526,,G2,96,8,412316860416,20000,9,2874,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,272,412316860416,190,3800,0,0,130,2600,0,0,350,7000,0,0,160,3200,0,0,830,16600
0681-openb-node-0084,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0682-openb-node-1191,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0683-openb-node-0485,,G2,96,8,412316860416,20000,9,3500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-0519,,G2,96,8,412316860416,20000,10,496,412316860416,80,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1600
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,5,6636,137438953472,190,3070,190,3070,190,3070,120,1939,0,0,0,0,0,0,0,0,690,11149
0686-openb-node-1028,,G2,96,8,412316860416,20000,10,2062,412316860416,0,0,0,0,0,0,60,1200,0,0,30,600,410,8200,190,3800,690,13800
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,9644,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0688-openb-node-0106,,G2,96,8,412316860416,20000,8,4588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0689-openb-node-0829,,G2,96,8,412316860416,20000,8,784,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,1060,21200
0690-openb-node-0939,,G2,96,8,412316860416,20000,12,3512,412316860416,0,0,0,0,60,1200,190,3800,60,1200,0,0,190,3800,80,1600,580,11600
0691-openb-node-1099,,T4,104,2,549755813888,15109,5,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0910,,G2,96,8,412316860416,20000,10,7372,412316860416,0,0,60,1200,0,0,0,0,210,4200,0,0,190,3800,0,0,460,9200
0693-openb-node-0919,,T4,104,2,549755813888,15109,8,1592,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0694-openb-node-0034,,G2,96,8,412316860416,20000,9,11736,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,0,0,250,5000
0695-openb-node-0179,,G2,96,8,412316860416,20000,10,2272,412316860416,60,1200,190,3800,60,1200,0,0,190,3800,350,7000,0,0,0,0,850,17000
0696-openb-node-0038,,G2,96,8,412316860416,20000,8,32,412316860416,0,0,0,0,530,10600,190,3800,0,0,0,0,0,0,0,0,720,14400
0697-openb-node-0973,,G2,96,8,412316860416,20000,9,7370,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,220,4400
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0699-openb-node-0951,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,12,7768,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,130,2600,190,3800,540,10800
0701-openb-node-0199,,T4,104,2,549755813888,15109,6,3884,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,9,8480,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0703-openb-node-1072,,G2,96,8,412316860416,20000,8,1940,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,1000,20000,1070,21400
0704-openb-node-1174,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-1038,,G2,96,8,412316860416,20000,11,3820,412316860416,70,1400,0,0,130,2600,350,7000,190,3800,0,0,0,0,70,1400,810,16200
0706-openb-node-0233,,T4,104,2,549755813888,15109,7,6500,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,10,10334,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,570,11400
0709-openb-node-0041,,G2,96,8,412316860416,20000,10,19436,412316860416,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,190,3800,690,13800
0710-openb-node-0087,,G2,96,8,412316860416,20000,10,2488,412316860416,190,3800,0,0,210,4200,0,0,0,0,30,600,190,3800,0,0,620,12400
0711-openb-node-0790,,G2,96,8,412316860416,20000,10,6884,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0712-openb-node-0886,,G2,96,8,412316860416,20000,10,7372,412316860416,0,0,190,3800,210,4200,0,0,0,0,0,0,60,1200,0,0,460,9200
0713-openb-node-0274,,G2,96,8,412316860416,20000,9,8170,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0714-openb-node-0352,,G2,96,8,412316860416,20000,10,7774,412316860416,0,0,190,3800,190,3800,0,0,70,1400,0,0,190,3800,0,0,640,12800
0715-openb-node-0695,,T4,104,2,549755813888,15109,7,4384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0716-openb-node-0821,,G2,96,8,412316860416,20000,9,7796,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0717-openb-node-1175,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0060,,G2,96,8,412316860416,20000,9,5076,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0892,,G2,96,8,412316860416,20000,9,7636,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0722-openb-node-0374,,T4,104,2,549755813888,15109,6,1782,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0723-openb-node-0753,,T4,104,2,549755813888,15109,6,9448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0724-openb-node-0418,,T4,104,2,549755813888,15109,6,13292,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0725-openb-node-0840,,G2,96,8,412316860416,20000,9,12848,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,400,8000
