name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0548-openb-node-0564,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0549-openb-node-0371,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0254,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0308,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-0455,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0163,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0554-openb-node-0872,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-0602,,T4,104,2,549755813888,15109,3,72792,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0556-openb-node-0108,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0557-openb-node-0261,,G2,96,8,412316860416,20000,9,1522,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,260,5200
0558-openb-node-0580,,G3,128,8,824633720832,30000,1,40000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0559-openb-node-0204,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-1047,,G2,96,8,412316860416,20000,10,24834,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,190,3800,0,0,450,9000
0561-openb-node-0353,,G2,96,8,412316860416,20000,9,1822,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0562-openb-node-0827,,G2,96,8,412316860416,20000,8,21186,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0563-openb-node-0391,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0564-openb-node-0685,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0947,,T4,104,2,549755813888,15109,2,70092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0539,,T4,104,2,549755813888,15109,3,78700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0567-openb-node-0286,,G2,96,8,412316860416,20000,10,25184,412316860416,130,2600,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,580,11600
0568-openb-node-1158,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0569-openb-node-0843,,T4,96,4,412316860416,15109,6,47288,412316860416,0,0,40,604,0,0,120,1813,0,0,0,0,0,0,0,0,160,2417
0570-openb-node-0058,,G2,96,8,412316860416,20000,8,8324,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0571-openb-node-0447,,G2,96,8,412316860416,20000,8,740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0870,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0738,,T4,104,2,549755813888,15109,2,80792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0596,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0575-openb-node-0968,,P100,16,2,128849018880,16280,2,2038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0576-openb-node-0282,,G2,96,8,412316860416,20000,5,22300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,70,1400
0577-openb-node-0654,,G2,96,8,412316860416,20000,9,3932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0578-openb-node-0484,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0579-openb-node-0176,,G2,96,8,412316860416,20000,10,7224,412316860416,60,1200,0,0,30,600,0,0,530,10600,0,0,0,0,190,3800,810,16200
0580-openb-node-0251,,T4,104,2,549755813888,15109,3,80600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0581-openb-node-0710,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0583-openb-node-0682,,G2,96,8,412316860416,20000,10,27844,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,130,2600,700,14000
0584-openb-node-1096,,T4,104,2,549755813888,15109,1,73800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0585-openb-node-0836,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0586-openb-node-0034,,G2,96,8,412316860416,20000,9,8788,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,70,1400,260,5200
0587-openb-node-1117,,T4,104,2,549755813888,15109,2,77092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0653,,G3,128,8,824633720832,30000,1,63800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0433,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0072,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0591-openb-node-0674,,G2,96,8,412316860416,20000,8,20330,412316860416,0,0,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,400,8000
0592-openb-node-0150,,G2,96,8,412316860416,20000,8,19288,412316860416,0,0,0,0,0,0,0,0,190,3800,120,2400,0,0,0,0,310,6200
0593-openb-node-1151,,T4,104,2,549755813888,15109,2,78400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0505,,G2,96,8,412316860416,20000,9,16730,412316860416,0,0,0,0,130,2600,0,0,0,0,60,1200,0,0,0,0,190,3800
0595-openb-node-0065,,V100M32,96,8,824633720832,32510,8,27044,824633720832,0,0,0,0,190,6176,0,0,190,6176,0,0,0,0,0,0,380,12352
0596-openb-node-0205,,T4,104,2,549755813888,15109,2,82282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-1212,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0598-openb-node-0961,,G2,96,8,412316860416,20000,10,32444,412316860416,0,0,190,3800,110,2200,0,0,190,3800,0,0,190,3800,0,0,680,13600
0599-openb-node-0345,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-0089,,G2,96,8,412316860416,20000,9,25378,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0601-openb-node-0263,,P100,16,2,128849018880,16280,3,548,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0602-openb-node-0399,,G2,96,8,412316860416,20000,9,1340,412316860416,0,0,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,160,3200
0603-openb-node-0123,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0349,,G2,96,8,412316860416,20000,10,11896,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,550,11000,190,3800,990,19800
0605-openb-node-0997,,V100M32,48,4,395136991232,32510,1,15800,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0606-openb-node-1132,,G2,96,8,412316860416,20000,11,4928,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,250,5000
0607-openb-node-1003,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,710,11558
0608-openb-node-0627,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0609-openb-node-0500,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0610-openb-node-1171,,G2,96,8,412316860416,20000,10,7820,412316860416,0,0,0,0,60,1200,190,3800,190,3800,190,3800,30,600,0,0,660,13200
0611-openb-node-0969,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-0863,,G2,96,8,412316860416,20000,9,39632,412316860416,190,3800,0,0,0,0,70,1400,190,3800,190,3800,0,0,190,3800,830,16600
0613-openb-node-0107,,G2,96,8,412316860416,20000,6,25888,412316860416,120,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2400
0614-openb-node-0355,,G2,96,8,412316860416,20000,7,34886,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-1110,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0978,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-0907,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0402,,G2,96,8,412316860416,20000,10,16336,412316860416,30,600,0,0,0,0,190,3800,60,1200,190,3800,0,0,190,3800,660,13200
0620-openb-node-0381,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0621-openb-node-0677,,G2,96,8,412316860416,20000,9,23680,412316860416,0,0,120,2400,190,3800,0,0,0,0,0,0,0,0,0,0,310,6200
0622-openb-node-0737,,G2,96,8,412316860416,20000,8,924,412316860416,0,0,60,1200,0,0,0,0,410,8200,0,0,0,0,1000,20000,1470,29400
0623-openb-node-0524,,V100M32,96,8,824633720832,32510,1,31800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0918,,G2,96,8,412316860416,20000,10,772,412316860416,0,0,190,3800,0,0,60,1200,0,0,120,2400,0,0,0,0,370,7400
0625-openb-node-1008,,G2,96,8,412316860416,20000,10,528,412316860416,130,2600,0,0,0,0,0,0,130,2600,0,0,0,0,190,3800,450,9000
0626-openb-node-0502,,G2,96,8,412316860416,20000,8,49540,412316860416,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,190,3800,760,15200
0627-openb-node-0802,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0520,,G2,96,8,412316860416,20000,8,26982,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,130,2600,700,14000
0629-openb-node-1023,,G2,96,8,412316860416,20000,8,14140,412316860416,0,0,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,310,6200
0630-openb-node-0255,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-1020,,T4,104,2,549755813888,15109,3,63800,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0632-openb-node-0752,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0633-openb-node-1172,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0634-openb-node-0576,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0202,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0816,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0815,,G2,96,8,412316860416,20000,9,2732,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,220,4400
0638-openb-node-0860,,G2,96,8,412316860416,20000,10,6220,412316860416,60,1200,190,3800,0,0,0,0,190,3800,190,3800,0,0,70,1400,700,14000
0639-openb-node-0910,,G2,96,8,412316860416,20000,6,39688,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0640-openb-node-1169,,G2,96,8,412316860416,20000,10,23228,412316860416,0,0,120,2400,0,0,190,3800,190,3800,60,1200,0,0,0,0,560,11200
0641-openb-node-0154,,G2,96,8,412316860416,20000,10,1016,412316860416,0,0,0,0,0,0,130,2600,0,0,530,10600,30,600,0,0,690,13800
0642-openb-node-0488,,T4,104,2,549755813888,15109,3,76184,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0643-openb-node-0786,,V100M32,48,4,395136991232,32510,3,9940,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0030,,G2,96,8,412316860416,20000,11,3272,412316860416,60,1200,0,0,70,1400,300,6000,190,3800,540,10800,0,0,190,3800,1350,27000
0645-openb-node-0051,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-1203,,G2,96,8,412316860416,20000,10,22176,412316860416,80,1600,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,650,13000
0647-openb-node-0591,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0648-openb-node-0920,,T4,104,2,549755813888,15109,2,75800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0849,,G2,96,8,412316860416,20000,10,14,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,30,600,190,3800,280,5600
0650-openb-node-0309,,G3,128,8,824633720832,30000,8,44328,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,190,5700,380,11400
0651-openb-node-0486,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-1053,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0653-openb-node-1018,,T4,104,2,549755813888,15109,3,72184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0654-openb-node-0269,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0663,,G2,96,8,412316860416,20000,9,9680,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,0,0,220,4400
0656-openb-node-0136,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-1108,,G2,96,8,412316860416,20000,9,716,412316860416,60,1200,0,0,0,0,530,10600,0,0,0,0,80,1600,1000,20000,1670,33400
0658-openb-node-0388,,T4,104,2,549755813888,15109,3,68784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0659-openb-node-0605,,G2,96,8,412316860416,20000,5,25238,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0660-openb-node-0702,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0661-openb-node-0328,,G2,96,8,412316860416,20000,11,332,412316860416,0,0,0,0,0,0,40,800,0,0,0,0,30,600,530,10600,600,12000
0662-openb-node-0191,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-1185,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0664-openb-node-0954,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0665-openb-node-0684,,G2,96,8,412316860416,20000,9,224,412316860416,0,0,0,0,0,0,190,3800,210,4200,0,0,530,10600,0,0,930,18600
0666-openb-node-0829,,G2,96,8,412316860416,20000,10,16470,412316860416,190,3800,60,1200,0,0,0,0,210,4200,0,0,190,3800,0,0,650,13000
0667-openb-node-0076,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0668-openb-node-1007,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0379,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0670-openb-node-0162,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0671-openb-node-0589,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0070,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0052,,G2,96,8,412316860416,20000,8,15296,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,0,0,450,9000
0674-openb-node-0233,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0675-openb-node-0711,,G2,96,8,412316860416,20000,10,15836,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,0,0,440,8800
0676-openb-node-0856,,G2,96,8,412316860416,20000,11,5030,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,60,1200,0,0,310,6200
0677-openb-node-0410,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0678-openb-node-0045,,G2,96,8,412316860416,20000,10,12328,412316860416,0,0,0,0,130,2600,190,3800,0,0,60,1200,0,0,190,3800,570,11400
0679-openb-node-0134,,T4,104,2,549755813888,15109,3,69892,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0680-openb-node-0981,,G2,96,8,412316860416,20000,9,13020,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,220,4400
0681-openb-node-0809,,G2,96,8,412316860416,20000,5,14044,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,450,9000,190,3800,830,16600
0682-openb-node-0877,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0683-openb-node-0334,,T4,104,2,549755813888,15109,2,78400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-0740,,G2,96,8,412316860416,20000,7,12390,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0685-openb-node-1017,,T4,104,2,549755813888,15109,2,88190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686-openb-node-0044,,G2,96,8,412316860416,20000,9,2272,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,530,10600,970,19400
0687-openb-node-0039,,G2,96,8,412316860416,20000,10,16678,412316860416,190,3800,0,0,0,0,0,0,70,1400,0,0,70,1400,190,3800,520,10400
0688-openb-node-0057,,T4,96,4,412316860416,15109,4,53748,412316860416,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0689-openb-node-0890,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0655,,V100M16,32,4,137438953472,16160,4,3836,137438953472,190,3070,0,0,410,6625,190,3070,0,0,0,0,0,0,0,0,790,12765
0691-openb-node-1197,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0002,,P100,64,2,274877906944,16280,2,45148,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0693-openb-node-0577,,G2,96,8,412316860416,20000,7,38536,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0694-openb-node-1131,,G3,128,8,824633720832,30000,1,64000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1124,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0696-openb-node-0530,,G2,96,8,412316860416,20000,10,21236,412316860416,190,3800,190,3800,190,3800,0,0,0,0,70,1400,30,600,0,0,670,13400
0697-openb-node-0242,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0698-openb-node-0470,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0699-openb-node-1069,,G2,96,8,412316860416,20000,12,8528,412316860416,190,3800,30,600,70,1400,0,0,0,0,120,2400,190,3800,60,1200,660,13200
0700-openb-node-0417,,T4,104,2,549755813888,15109,3,76700,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0701-openb-node-0983,,G2,96,8,412316860416,20000,10,7420,412316860416,0,0,60,1200,30,600,0,0,0,0,0,0,190,3800,0,0,280,5600
0702-openb-node-0832,,G2,96,8,412316860416,20000,5,47344,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0703-openb-node-1016,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-0262,,G2,96,8,412316860416,20000,10,16020,412316860416,60,1200,0,0,30,600,190,3800,190,3800,0,0,190,3800,0,0,660,13200
0705-openb-node-0182,,V100M16,32,4,137438953472,16160,4,3096,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0706-openb-node-1129,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0707-openb-node-0556,,G2,96,8,412316860416,20000,10,19844,412316860416,0,0,190,3800,0,0,80,1600,0,0,70,1400,0,0,0,0,340,6800
0708-openb-node-0749,,T4,104,2,549755813888,15109,3,85448,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0709-openb-node-0207,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0710-openb-node-0028,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0977,,G3,128,8,824633720832,30000,9,44944,824633720832,0,0,0,0,0,0,190,5700,0,0,40,1200,0,0,0,0,230,6900
0712-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0213,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0714-openb-node-0759,,T4,104,2,549755813888,15109,3,72092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0715-openb-node-0272,,G2,96,8,412316860416,20000,10,792,412316860416,0,0,30,600,0,0,0,0,0,0,70,1400,0,0,0,0,100,2000
0716-openb-node-0006,,P100,64,2,274877906944,16280,2,38500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-0336,,G3,128,8,824633720832,30000,9,33648,824633720832,0,0,0,0,0,0,0,0,60,1800,0,0,190,5700,0,0,250,7500
0718-openb-node-1146,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0686,,G2,96,8,412316860416,20000,10,29980,412316860416,190,3800,0,0,0,0,60,1200,190,3800,40,800,190,3800,0,0,670,13400
0720-openb-node-0333,,G3,128,8,824633720832,30000,8,39622,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,0,0,60,1800
0721-openb-node-0151,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0722-openb-node-0783,,G2,96,8,412316860416,20000,8,3522,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0723-openb-node-0482,,T4,104,2,549755813888,15109,3,76600,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0724-openb-node-0147,,T4,104,2,549755813888,15109,3,72092,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0725-openb-node-0730,,T4,104,2,549755813888,15109,3,55984,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0726-openb-node-1031,,G2,96,8,412316860416,20000,5,10540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0727-openb-node-1200,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0728-openb-node-0098,,V100M16,32,4,137438953472,16160,4,2148,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0729-openb-node-1135,,G2,96,8,412316860416,20000,9,3838,412316860416,0,0,0,0,0,0,0,0,410,8200,60,1200,0,0,0,0,470,9400
0730-openb-node-1022,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
