name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0545-openb-node-0817,,G2,96,8,412316860416,20000,9,7244,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,90,1800
0546-openb-node-1034,,G2,96,8,412316860416,20000,4,17348,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0547-openb-node-0301,,G2,96,8,412316860416,20000,10,314,412316860416,0,0,30,600,0,0,210,4200,0,0,540,10800,0,0,410,8200,1190,23800
0548-openb-node-0372,,G2,96,8,412316860416,20000,10,980,412316860416,0,0,0,0,0,0,0,0,210,4200,190,3800,190,3800,80,1600,670,13400
0549-openb-node-0085,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0550-openb-node-1057,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0551-openb-node-1141,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-1109,,G2,96,8,412316860416,20000,9,592,412316860416,0,0,0,0,0,0,60,1200,0,0,210,4200,0,0,1000,20000,1270,25400
0553-openb-node-0148,,G2,96,8,412316860416,20000,12,1124,412316860416,210,4200,0,0,0,0,120,2400,0,0,0,0,90,1800,240,4800,660,13200
0554-openb-node-0240,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-1052,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0556-openb-node-0674,,G2,96,8,412316860416,20000,8,19820,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0557-openb-node-0051,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0558-openb-node-1113,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0559-openb-node-0974,,G2,96,8,412316860416,20000,10,15936,412316860416,0,0,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,260,5200
0560-openb-node-0474,,G2,96,8,412316860416,20000,10,24444,412316860416,190,3800,190,3800,210,4200,0,0,190,3800,0,0,0,0,60,1200,840,16800
0561-openb-node-0310,,G2,96,8,412316860416,20000,9,25128,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,30,600,600,12000
0562-openb-node-0759,,T4,104,2,549755813888,15109,3,69292,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0563-openb-node-0864,,G2,96,8,412316860416,20000,9,11744,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,60,1200,0,0,440,8800
0564-openb-node-0260,,G2,96,8,412316860416,20000,10,24284,412316860416,0,0,0,0,190,3800,190,3800,40,800,190,3800,0,0,190,3800,800,16000
0565-openb-node-0233,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0444,,V100M32,96,8,824633720832,32510,10,2580,824633720832,190,6176,0,0,0,0,0,0,0,0,60,1950,210,6827,190,6176,650,21129
0567-openb-node-0960,,G2,96,8,412316860416,20000,8,21328,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0568-openb-node-0873,,T4,104,2,549755813888,15109,2,68500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-1114,,G2,96,8,412316860416,20000,6,13392,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0570-openb-node-1021,,G2,96,8,412316860416,20000,9,32982,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,130,2600,0,0,700,14000
0571-openb-node-0558,,T4,96,4,412316860416,15109,5,45492,412316860416,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0572-openb-node-0202,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0433,,G2,96,8,412316860416,20000,7,24930,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0574-openb-node-0164,,T4,104,2,549755813888,15109,3,72792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0575-openb-node-0546,,G2,96,8,412316860416,20000,9,1878,412316860416,0,0,0,0,0,0,0,0,130,2600,190,3800,190,3800,0,0,510,10200
0576-openb-node-0021,,P100,64,2,274877906944,16280,2,32300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0606,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0881,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0579-openb-node-0905,,V100M32,48,4,395136991232,32510,4,26644,395136991232,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,190,6176
0580-openb-node-1020,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-0008,,P100,64,2,274877906944,16280,2,36392,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0284,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0583-openb-node-0922,,G3,128,8,824633720832,30000,9,37140,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,60,1800,190,5700,250,7500
0584-openb-node-0029,,G2,96,8,412316860416,20000,10,13844,412316860416,10,200,70,1400,0,0,190,3800,0,0,0,0,190,3800,0,0,460,9200
0585-openb-node-0385,,G2,96,8,412316860416,20000,9,18074,412316860416,0,0,190,3800,0,0,190,3800,210,4200,0,0,0,0,190,3800,780,15600
0586-openb-node-0937,,V100M32,48,4,395136991232,32510,7,5788,395136991232,0,0,80,2600,90,2925,0,0,0,0,0,0,0,0,0,0,170,5525
0587-openb-node-0236,,T4,104,2,549755813888,15109,2,73292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0145,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0589-openb-node-0067,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0535,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0591-openb-node-0722,,T4,104,2,549755813888,15109,3,87648,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0592-openb-node-0903,,G2,96,8,412316860416,20000,9,5912,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
0593-openb-node-0863,,G2,96,8,412316860416,20000,8,29144,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0594-openb-node-0734,,G2,96,8,412316860416,20000,8,32692,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0595-openb-node-0035,,T4,96,4,412316860416,15109,4,47440,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0596-openb-node-1070,,T4,96,4,412316860416,15109,4,70144,412316860416,0,0,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,380,5740
0597-openb-node-1145,,P100,16,2,128849018880,16280,3,4696,128849018880,190,3093,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0598-openb-node-1024,,G2,96,8,412316860416,20000,9,6784,412316860416,0,0,30,600,0,0,0,0,0,0,70,1400,0,0,0,0,100,2000
0599-openb-node-1167,,G2,96,8,412316860416,20000,10,5962,412316860416,0,0,0,0,60,1200,190,3800,0,0,120,2400,0,0,0,0,370,7400
0600-openb-node-0300,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0973,,G2,96,8,412316860416,20000,8,52940,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,0,0,0,0,0,0,950,19000
0602-openb-node-0253,,T4,104,2,549755813888,15109,3,64184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0603-openb-node-1201,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0604-openb-node-0339,,V100M32,96,8,824633720832,32510,8,20176,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0605-openb-node-0380,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0606-openb-node-0487,,T4,104,2,549755813888,15109,2,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0493,,G2,96,8,412316860416,20000,8,2532,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0608-openb-node-1003,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0609-openb-node-1072,,G2,96,8,412316860416,20000,11,11080,412316860416,0,0,60,1200,30,600,0,0,30,600,0,0,190,3800,190,3800,500,10000
0610-openb-node-0585,,G2,96,8,412316860416,20000,8,2780,412316860416,0,0,0,0,190,3800,60,1200,190,3800,0,0,0,0,0,0,440,8800
0611-openb-node-0515,,G2,96,8,412316860416,20000,11,8720,412316860416,190,3800,0,0,190,3800,80,1600,190,3800,0,0,30,600,30,600,710,14200
0612-openb-node-0471,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0182,,V100M16,32,4,137438953472,16160,4,19392,137438953472,190,3070,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0614-openb-node-0635,,T4,104,2,549755813888,15109,4,68184,549755813888,120,1813,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,240,3626
0615-openb-node-0653,,G3,128,8,824633720832,30000,1,63800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-1079,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0617-openb-node-1030,,G2,96,8,412316860416,20000,9,15340,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,90,1800
0618-openb-node-0050,,G3,128,8,824633720832,30000,8,39540,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-1119,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0802,,G2,96,8,412316860416,20000,9,4878,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
0621-openb-node-1032,,A10,128,1,1099511627776,22731,1,116600,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0792,,G2,96,8,412316860416,20000,10,16388,412316860416,120,2400,0,0,0,0,30,600,190,3800,0,0,0,0,190,3800,530,10600
0623-openb-node-0891,,V100M16,32,4,137438953472,16160,5,15240,137438953472,190,3070,190,3070,40,646,190,3070,0,0,0,0,0,0,0,0,610,9856
0624-openb-node-0208,,T4,104,2,549755813888,15109,2,77292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0361,,G2,96,8,412316860416,20000,8,1340,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0626-openb-node-1103,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0044,,G2,96,8,412316860416,20000,11,1562,412316860416,0,0,30,600,60,1200,0,0,0,0,0,0,60,1200,0,0,150,3000
0628-openb-node-0285,,G2,96,8,412316860416,20000,8,24236,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0629-openb-node-0688,,V100M16,32,4,137438953472,16160,5,1696,137438953472,0,0,190,3070,190,3070,70,1131,0,0,0,0,0,0,0,0,450,7271
0630-openb-node-0129,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-1156,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0139,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0837,,G2,96,8,412316860416,20000,8,18880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0634-openb-node-0611,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0137,,T4,104,2,549755813888,15109,3,76032,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0636-openb-node-0024,,V100M32,96,8,824633720832,32510,10,15728,824633720832,0,0,60,1950,30,975,0,0,190,6176,0,0,0,0,0,0,280,9101
0637-openb-node-0025,,V100M16,32,4,137438953472,16160,4,10544,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0638-openb-node-0929,,T4,104,2,549755813888,15109,4,72092,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0639-openb-node-0852,,V100M32,48,4,395136991232,32510,4,12438,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0640-openb-node-1099,,T4,104,2,549755813888,15109,3,77648,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0641-openb-node-0105,,G2,96,8,412316860416,20000,8,10832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0642-openb-node-1064,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0643-openb-node-0338,,G2,96,8,412316860416,20000,9,222,412316860416,60,1200,0,0,0,0,120,2400,0,0,0,0,0,0,1000,20000,1180,23600
0644-openb-node-0081,,G2,96,8,412316860416,20000,11,8496,412316860416,0,0,0,0,0,0,170,3400,0,0,0,0,40,800,190,3800,400,8000
0645-openb-node-0075,,G2,96,8,412316860416,20000,9,6270,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,190,3800,400,8000
0646-openb-node-0826,,G2,96,8,412316860416,20000,10,2330,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,300,6000,510,10200
0647-openb-node-0079,,T4,96,4,412316860416,15109,4,52900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0648-openb-node-0808,,G2,96,8,412316860416,20000,9,22218,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,500,10000
0649-openb-node-1051,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0650-openb-node-0098,,V100M16,32,4,137438953472,16160,4,4092,137438953472,140,2262,530,8564,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2670,43146
0651-openb-node-0481,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0948,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0653-openb-node-1019,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0172,,G2,96,8,412316860416,20000,11,5530,412316860416,0,0,0,0,0,0,0,0,80,1600,70,1400,0,0,190,3800,340,6800
0655-openb-node-1190,,T4,96,4,412316860416,15109,6,45148,412316860416,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0656-openb-node-0765,,G2,96,8,412316860416,20000,10,10818,412316860416,0,0,210,4200,0,0,0,0,0,0,180,3600,190,3800,0,0,580,11600
0657-openb-node-0426,,G2,96,8,412316860416,20000,9,7170,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0658-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,9188,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,190,3800,450,9000
0660-openb-node-0252,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0661-openb-node-0181,,G3,128,8,824633720832,30000,9,33632,824633720832,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,190,5700,250,7500
0662-openb-node-0122,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0205,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1196,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0665-openb-node-0489,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0666-openb-node-0967,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0667-openb-node-0440,,V100M16,32,4,137438953472,16160,4,19392,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0668-openb-node-1202,,G2,96,8,412316860416,20000,9,1028,412316860416,0,0,0,0,0,0,0,0,40,800,0,0,190,3800,0,0,230,4600
0669-openb-node-0633,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0582,,G2,96,8,412316860416,20000,8,972,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,1000,20000,1250,25000
0671-openb-node-0867,,V100M32,96,8,824633720832,32510,9,12380,824633720832,0,0,0,0,60,1950,0,0,0,0,190,6176,190,6176,0,0,440,14302
0672-openb-node-1116,,T4,104,2,549755813888,15109,2,78500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0529,,T4,104,2,549755813888,15109,2,77500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-1091,,G2,96,8,412316860416,20000,9,11262,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,120,2400,500,10000
0675-openb-node-0065,,V100M32,96,8,824633720832,32510,9,14488,824633720832,190,6176,70,2275,0,0,0,0,0,0,0,0,0,0,0,0,260,8451
0676-openb-node-0580,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0997,,V100M32,48,4,395136991232,32510,4,25696,395136991232,0,0,190,6176,0,0,190,6176,0,0,0,0,0,0,0,0,380,12352
0678-openb-node-0289,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0679-openb-node-0887,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-1015,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0097,,V100M16,32,4,137438953472,16160,5,2636,137438953472,190,3070,190,3070,190,3070,60,969,0,0,0,0,0,0,0,0,630,10179
0682-openb-node-0795,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0040,,G2,96,8,412316860416,20000,10,8388,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,210,4200,190,3800,620,12400
0684-openb-node-1133,,G2,96,8,412316860416,20000,10,8588,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,260,5200
0685-openb-node-0436,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0686-openb-node-1061,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0687-openb-node-0376,,T4,104,2,549755813888,15109,2,80100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-0824,,V100M16,32,4,137438953472,16160,4,19392,137438953472,190,3070,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,760,12280
0689-openb-node-0700,,T4,104,2,549755813888,15109,4,68184,549755813888,210,3172,30,453,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0690-openb-node-0841,,G2,96,8,412316860416,20000,8,22240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-0908,,G2,96,8,412316860416,20000,10,24376,412316860416,160,3200,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,570,11400
0692-openb-node-0354,,G2,96,8,412316860416,20000,9,8088,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,120,2400,500,10000
0693-openb-node-0775,,T4,104,2,549755813888,15109,2,69592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0528,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1174,,T4,104,2,549755813888,15109,2,82282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0388,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0697-openb-node-0153,,G2,96,8,412316860416,20000,9,13828,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,630,12600
0698-openb-node-0510,,G2,96,8,412316860416,20000,10,4088,412316860416,0,0,0,0,60,1200,190,3800,0,0,60,1200,190,3800,0,0,500,10000
0699-openb-node-1046,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0704,,T4,104,2,549755813888,15109,3,76600,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0701-openb-node-0113,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-1040,,G2,96,8,412316860416,20000,8,6388,412316860416,0,0,0,0,0,0,0,0,450,9000,0,0,0,0,1000,20000,1450,29000
0703-openb-node-0519,,G2,96,8,412316860416,20000,9,922,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,250,5000
0704-openb-node-0627,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0705-openb-node-0422,,T4,104,2,549755813888,15109,3,82940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0706-openb-node-0453,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0909,,T4,96,4,412316860416,15109,5,61696,412316860416,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0708-openb-node-0364,,G2,96,8,412316860416,20000,9,29024,412316860416,190,3800,190,3800,190,3800,190,3800,0,0,0,0,0,0,60,1200,820,16400
0709-openb-node-0355,,G2,96,8,412316860416,20000,10,11372,412316860416,0,0,0,0,30,600,0,0,190,3800,30,600,190,3800,0,0,440,8800
0710-openb-node-1151,,T4,104,2,549755813888,15109,3,80940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0711-openb-node-0687,,G2,96,8,412316860416,20000,10,788,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,40,800,350,7000,480,9600
0712-openb-node-0654,,G2,96,8,412316860416,20000,8,19236,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0713-openb-node-0565,,G2,96,8,412316860416,20000,8,25096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0714-openb-node-0708,,G2,96,8,412316860416,20000,9,9848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,260,5200
0715-openb-node-1037,,G2,96,8,412316860416,20000,10,678,412316860416,0,0,60,1200,0,0,0,0,0,0,310,6200,0,0,0,0,370,7400
0716-openb-node-1118,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-0685,,G2,96,8,412316860416,20000,6,24440,412316860416,0,0,0,0,0,0,0,0,190,3800,130,2600,0,0,0,0,320,6400
0718-openb-node-0052,,G2,96,8,412316860416,20000,10,12608,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,130,2600,0,0,380,7600
0719-openb-node-1193,,T4,104,2,549755813888,15109,3,76692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0720-openb-node-0767,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0247,,V100M32,48,4,395136991232,32510,6,5880,395136991232,0,0,60,1950,190,6176,180,5851,0,0,0,0,0,0,0,0,430,13977
0722-openb-node-0957,,G2,96,8,412316860416,20000,9,3982,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,70,1400
0723-openb-node-0088,,G2,96,8,412316860416,20000,9,9832,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,400,8000
0724-openb-node-0656,,G2,96,8,412316860416,20000,8,27492,412316860416,0,0,0,0,190,3800,190,3800,190,3800,190,3800,0,0,0,0,760,15200
0725-openb-node-0624,,G2,96,8,412316860416,20000,9,12380,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,190,3800,0,0,440,8800
