name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0358-openb-node-0933,,G2,96,8,412316860416,20000,11,1568,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,30,600,0,0,60,1200
0359-openb-node-0319,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0738,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0361-openb-node-0358,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0594,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-1172,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0366,,G2,96,8,412316860416,20000,11,1796,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,220,4400
0365-openb-node-0168,,G3,128,8,824633720832,30000,10,1940,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,3,384,137438953472,530,8564,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0367-openb-node-0353,,G2,96,8,412316860416,20000,8,10184,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1060,21200
0368-openb-node-0328,,G2,96,8,412316860416,20000,3,16648,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,2190,43800
0369-openb-node-0040,,G2,96,8,412316860416,20000,9,8440,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0370-openb-node-0093,,G2,96,8,412316860416,20000,9,2288,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0371-openb-node-0486,,T4,104,2,549755813888,15109,7,1848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0372-openb-node-0725,,T4,104,2,549755813888,15109,6,184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0373-openb-node-0385,,G2,96,8,412316860416,20000,10,1678,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0002,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0432,,G2,96,8,412316860416,20000,10,2844,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0260,,G2,96,8,412316860416,20000,11,3428,412316860416,20,400,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,460,9200
0378-openb-node-0068,,T4,104,2,549755813888,15109,9,1500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0379-openb-node-0317,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0789,,G2,96,8,412316860416,20000,12,392,412316860416,0,0,0,0,0,0,190,3800,70,1400,0,0,70,1400,0,0,330,6600
0381-openb-node-0096,,T4,96,4,412316860416,15109,6,7790,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-0591,,T4,104,2,549755813888,15109,6,3592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0229,,T4,104,2,549755813888,15109,6,4990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0631,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0385-openb-node-0007,,P100,64,2,274877906944,16280,6,640,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0386-openb-node-0679,,G3,128,8,824633720832,30000,11,6780,824633720832,30,900,0,0,0,0,0,0,0,0,0,0,210,6300,0,0,240,7200
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,3,496,137438953472,0,0,190,3070,450,7272,1000,16160,0,0,0,0,0,0,0,0,1640,26502
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,6,2538,395136991232,0,0,210,6827,0,0,190,6176,0,0,0,0,0,0,0,0,400,13003
0389-openb-node-0677,,G2,96,8,412316860416,20000,9,1024,412316860416,0,0,30,600,530,10600,0,0,0,0,0,0,0,0,0,0,560,11200
0390-openb-node-0648,,T4,104,2,549755813888,15109,6,5900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0059,,G2,96,8,412316860416,20000,9,2184,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0393-openb-node-1202,,G2,96,8,412316860416,20000,12,1344,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,570,11400
0394-openb-node-0239,,T4,104,2,549755813888,15109,9,448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0396-openb-node-0924,,G2,96,8,412316860416,20000,10,3780,412316860416,60,1200,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,500,10000
0397-openb-node-0929,,T4,104,2,549755813888,15109,7,300,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0398-openb-node-0180,,G3,128,8,824633720832,30000,13,1996,824633720832,0,0,0,0,0,0,30,900,0,0,0,0,190,5700,0,0,220,6600
0399-openb-node-0429,,G2,96,8,412316860416,20000,11,1332,412316860416,0,0,60,1200,60,1200,0,0,0,0,130,2600,0,0,0,0,250,5000
0400-openb-node-0828,,G2,96,8,412316860416,20000,13,3644,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0401-openb-node-0724,,T4,104,2,549755813888,15109,5,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0727,,T4,104,2,549755813888,15109,8,3048,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0403-openb-node-1009,,G2,96,8,412316860416,20000,11,24,412316860416,0,0,0,0,60,1200,0,0,70,1400,30,600,410,8200,0,0,570,11400
0404-openb-node-0111,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-1194,,T4,104,2,549755813888,15109,8,5892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0406-openb-node-0179,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0015,,P100,64,2,274877906944,16280,3,4600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0409-openb-node-0054,,G2,96,8,412316860416,20000,9,1388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1105,,G2,96,8,412316860416,20000,12,960,412316860416,0,0,0,0,30,600,60,1200,30,600,190,3800,0,0,190,3800,500,10000
0411-openb-node-0696,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0412-openb-node-1068,,G2,96,8,412316860416,20000,13,236,412316860416,0,0,0,0,30,600,0,0,30,600,130,2600,0,0,90,1800,280,5600
0413-openb-node-0543,,P100,16,2,128849018880,16280,3,848,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0414-openb-node-0689,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0415-openb-node-0874,,T4,104,2,549755813888,15109,8,1148,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0416-openb-node-0756,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0169,,G3,128,8,824633720832,30000,4,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0950,,T4,104,2,549755813888,15109,7,1784,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0419-openb-node-0645,,T4,104,2,549755813888,15109,7,640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0420-openb-node-1022,,G2,96,8,412316860416,20000,10,496,412316860416,60,1200,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,440,8800
0421-openb-node-0380,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0422-openb-node-1103,,T4,104,2,549755813888,15109,7,1548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0423-openb-node-1181,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,4,1696,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-0452,,T4,104,2,549755813888,15109,8,296,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0426-openb-node-0451,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0209,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0939,,G2,96,8,412316860416,20000,11,792,412316860416,80,1600,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,170,3400
0429-openb-node-0581,,G3,128,8,824633720832,30000,13,2472,824633720832,0,0,60,1800,20,600,0,0,0,0,0,0,0,0,190,5700,270,8100
0430-openb-node-0925,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0616,,T4,104,2,549755813888,15109,7,40,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-1100,,T4,104,2,549755813888,15109,9,2948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0433-openb-node-0568,,G2,96,8,412316860416,20000,11,440,412316860416,190,3800,0,0,190,3800,0,0,190,3800,190,3800,0,0,190,3800,950,19000
0434-openb-node-0114,,G2,96,8,412316860416,20000,10,8580,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,70,1400,30,600,480,9600
0435-openb-node-0175,,G2,96,8,412316860416,20000,9,6680,412316860416,0,0,60,1200,0,0,0,0,530,10600,0,0,0,0,410,8200,1000,20000
0436-openb-node-0404,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1155,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0438-openb-node-0316,,T4,104,2,549755813888,15109,9,4292,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0439-openb-node-0269,,G2,96,8,412316860416,20000,8,240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0440-openb-node-1199,,T4,104,2,549755813888,15109,9,748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0441-openb-node-0334,,T4,104,2,549755813888,15109,7,1048,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0442-openb-node-0448,,G2,96,8,412316860416,20000,9,1322,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0443-openb-node-0737,,G2,96,8,412316860416,20000,10,2328,412316860416,0,0,190,3800,0,0,60,1200,190,3800,0,0,190,3800,0,0,630,12600
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,6,5240,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0876,,T4,104,2,549755813888,15109,9,238,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0446-openb-node-0726,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0447-openb-node-0629,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0448-openb-node-0771,,G2,96,8,412316860416,20000,11,1292,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,410,8200
0449-openb-node-0976,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0121,,T4,104,2,549755813888,15109,6,1140,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0452-openb-node-0103,,T4,96,4,412316860416,15109,7,240,412316860416,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1048,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0454-openb-node-0796,,G2,96,8,412316860416,20000,10,1080,412316860416,190,3800,0,0,410,8200,0,0,0,0,30,600,30,600,0,0,660,13200
0455-openb-node-0838,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0721,,T4,104,2,549755813888,15109,8,4140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,5,948,137438953472,70,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1131
0458-openb-node-0695,,T4,104,2,549755813888,15109,7,3192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0237,,T4,104,2,549755813888,15109,6,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0456,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0076,,G2,96,8,412316860416,20000,11,3736,412316860416,0,0,30,600,190,3800,0,0,0,0,0,0,0,0,30,600,250,5000
0462-openb-node-0803,,G2,96,8,412316860416,20000,10,472,412316860416,60,1200,190,3800,0,0,60,1200,0,0,190,3800,0,0,0,0,500,10000
0463-openb-node-0516,,G2,96,8,412316860416,20000,10,1088,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,370,7400
0464-openb-node-0859,,G3,128,8,824633720832,30000,11,3128,824633720832,0,0,0,0,0,0,190,5700,60,1800,0,0,0,0,0,0,250,7500
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,3828,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0466-openb-node-0797,,G2,96,8,412316860416,20000,10,2364,412316860416,190,3800,190,3800,30,600,0,0,530,10600,0,0,30,600,0,0,970,19400
0467-openb-node-1006,,G2,96,8,412316860416,20000,9,128,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,250,5000
0468-openb-node-0651,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0634,,T4,104,2,549755813888,15109,7,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0124,,T4,104,2,549755813888,15109,6,292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0471-openb-node-0058,,G2,96,8,412316860416,20000,12,1020,412316860416,0,0,80,1600,0,0,0,0,30,600,30,600,0,0,0,0,140,2800
0472-openb-node-0221,,G2,96,8,412316860416,20000,11,6136,412316860416,0,0,190,3800,0,0,0,0,190,3800,60,1200,20,400,0,0,460,9200
0473-openb-node-0286,,G2,96,8,412316860416,20000,6,8436,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,70,1400,190,3800,450,9000
0474-openb-node-0784,,G2,96,8,412316860416,20000,10,3680,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,80,1600
0475-openb-node-1163,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0711,,G2,96,8,412316860416,20000,10,1184,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200,0,0,120,2400
0478-openb-node-1177,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0479-openb-node-0888,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0154,,G2,96,8,412316860416,20000,10,888,412316860416,0,0,0,0,130,2600,70,1400,0,0,190,3800,0,0,190,3800,580,11600
0481-openb-node-1182,,T4,104,2,549755813888,15109,7,1648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0482-openb-node-0442,,T4,96,4,412316860416,15109,8,1692,412316860416,0,0,0,0,60,906,0,0,0,0,0,0,0,0,0,0,60,906
0483-openb-node-0980,,G2,96,8,412316860416,20000,11,484,412316860416,0,0,0,0,0,0,30,600,190,3800,0,0,0,0,0,0,220,4400
0484-openb-node-0684,,G2,96,8,412316860416,20000,8,3992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0485-openb-node-0960,,G2,96,8,412316860416,20000,11,580,412316860416,30,600,60,1200,0,0,0,0,30,600,0,0,0,0,0,0,120,2400
0486-openb-node-0022,,G3,128,8,824633720832,30000,8,3144,824633720832,0,0,0,0,0,0,0,0,30,900,190,5700,0,0,0,0,220,6600
0487-openb-node-0983,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0978,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0073,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0490-openb-node-0046,,G2,96,8,412316860416,20000,9,1886,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0491-openb-node-0542,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0492-openb-node-0186,,G2,96,8,412316860416,20000,9,1886,412316860416,0,0,80,1600,0,0,0,0,190,3800,0,0,0,0,0,0,270,5400
0493-openb-node-1072,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0893,,G2,96,8,412316860416,20000,10,2612,412316860416,0,0,0,0,190,3800,30,600,60,1200,0,0,0,0,190,3800,470,9400
0495-openb-node-1093,,T4,104,2,549755813888,15109,8,40,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0496-openb-node-1206,,G2,96,8,412316860416,20000,9,2782,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,190,3800,0,0,760,15200
0497-openb-node-0804,,G2,96,8,412316860416,20000,12,2284,412316860416,0,0,190,3800,190,3800,190,3800,0,0,90,1800,0,0,90,1800,750,15000
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,8,1392,274877906944,0,0,0,0,190,3070,0,0,190,3070,0,0,190,3070,190,3070,760,12280
0499-openb-node-1111,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0500-openb-node-0665,,G2,96,8,412316860416,20000,8,668,412316860416,0,0,350,7000,0,0,60,1200,530,10600,0,0,0,0,1000,20000,1940,38800
0501-openb-node-1195,,T4,104,2,549755813888,15109,5,1696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0526,,G2,96,8,412316860416,20000,7,84,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1530,30600
0503-openb-node-0521,,G2,96,8,412316860416,20000,9,240,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,250,5000
0504-openb-node-0788,,T4,104,2,549755813888,15109,8,2696,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0505-openb-node-1026,,T4,104,2,549755813888,15109,7,4792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0506-openb-node-0449,,T4,104,2,549755813888,15109,6,948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0507-openb-node-0540,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0508-openb-node-0477,,G2,96,8,412316860416,20000,12,720,412316860416,0,0,0,0,0,0,60,1200,90,1800,90,1800,0,0,90,1800,330,6600
0509-openb-node-0443,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0460,,G2,96,8,412316860416,20000,11,538,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,30,600,220,4400
0511-openb-node-0922,,G3,128,8,824633720832,30000,12,2744,824633720832,190,5700,0,0,190,5700,0,0,0,0,0,0,0,0,0,0,380,11400
0512-openb-node-0047,,G2,96,8,412316860416,20000,12,1184,412316860416,0,0,30,600,0,0,30,600,0,0,0,0,0,0,0,0,60,1200
0513-openb-node-1051,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,490,7977
0514-openb-node-0732,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0571,,G3,128,8,824633720832,30000,11,1286,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700,0,0,380,11400
0516-openb-node-0083,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0517-openb-node-0184,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-1139,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,13,574,824633720832,30,975,190,6176,0,0,60,1950,190,6176,60,1950,0,0,0,0,530,17227
0520-openb-node-1004,,G2,96,8,412316860416,20000,8,16596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,320,6400
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,10,1472,274877906944,0,0,70,1131,0,0,190,3070,130,2100,190,3070,190,3070,0,0,770,12441
0522-openb-node-0692,,T4,104,2,549755813888,15109,7,540,549755813888,130,1964,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,250,3777
0523-openb-node-0255,,T4,104,2,549755813888,15109,7,3392,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0524-openb-node-1169,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0405,,G2,96,8,412316860416,20000,4,13248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,9,520,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,190,6176
0527-openb-node-0961,,G2,96,8,412316860416,20000,11,400,412316860416,0,0,210,4200,0,0,0,0,0,0,190,3800,210,4200,0,0,610,12200
0528-openb-node-0309,,G3,128,8,824633720832,30000,11,672,824633720832,0,0,190,5700,0,0,0,0,30,900,0,0,0,0,0,0,220,6600
0529-openb-node-0238,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0963,,T4,104,2,549755813888,15109,6,4440,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0531-openb-node-0839,,G2,96,8,412316860416,20000,7,12880,412316860416,0,0,0,0,350,7000,0,0,190,3800,530,10600,0,0,190,3800,1260,25200
0532-openb-node-0518,,G2,96,8,412316860416,20000,9,2530,412316860416,30,600,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,290,5800
0533-openb-node-1188,,G2,96,8,412316860416,20000,6,1200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0172,,G2,96,8,412316860416,20000,11,1636,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,260,5200
0535-openb-node-0011,,P100,64,2,274877906944,16280,5,1300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0101,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0905,,V100M32,48,4,395136991232,32510,7,788,395136991232,30,975,30,975,0,0,130,4226,0,0,0,0,0,0,0,0,190,6176
0538-openb-node-1191,,T4,104,2,549755813888,15109,9,7540,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0539-openb-node-0826,,G2,96,8,412316860416,20000,13,3630,412316860416,170,3400,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,740,14800
0540-openb-node-0661,,G2,96,8,412316860416,20000,11,978,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,210,4200,0,0,470,9400
