name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0540-openb-node-0778,,T4,104,2,549755813888,15109,7,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,13,180,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,120,2400,30,600,160,3200,1260,25200
0542-openb-node-0594,,T4,104,2,549755813888,15109,6,1796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0543-openb-node-0756,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,8,3170,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-1010,,G2,96,8,412316860416,20000,15,2668,412316860416,190,3800,190,3800,120,2400,30,600,20,400,0,0,60,1200,190,3800,800,16000
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,96,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0548-openb-node-0739,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,9,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-0693,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0556,,G2,96,8,412316860416,20000,8,5548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0554-openb-node-1205,,G2,96,8,412316860416,20000,14,424,412316860416,190,3800,190,3800,60,1200,190,3800,130,2600,30,600,190,3800,70,1400,1050,21000
0555-openb-node-0652,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,8,100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0557-openb-node-0483,,G2,96,8,412316860416,20000,9,748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0558-openb-node-0839,,G2,96,8,412316860416,20000,12,4180,412316860416,190,3800,130,2600,190,3800,190,3800,60,1200,190,3800,190,3800,120,2400,1260,25200
0559-openb-node-0394,,T4,104,2,549755813888,15109,5,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0102,,G2,96,8,412316860416,20000,9,3538,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0562-openb-node-0815,,G2,96,8,412316860416,20000,8,4692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0962,,G2,96,8,412316860416,20000,12,4332,412316860416,190,3800,190,3800,30,600,190,3800,210,4200,60,1200,190,3800,190,3800,1250,25000
0564-openb-node-0610,,T4,96,4,412316860416,15109,9,136,412316860416,190,2870,70,1057,190,2870,190,2870,0,0,0,0,0,0,0,0,640,9667
0565-openb-node-0093,,G2,96,8,412316860416,20000,8,3740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-1163,,T4,104,2,549755813888,15109,7,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,14,7760,412316860416,0,0,130,2600,60,1200,190,3800,190,3800,190,3800,60,1200,190,3800,1010,20200
0568-openb-node-1020,,T4,104,2,549755813888,15109,10,1448,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,8,8448,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0383,,G2,96,8,412316860416,20000,8,3548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0636,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0049,,G3,128,8,824633720832,30000,9,4282,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0160,,G2,96,8,412316860416,20000,8,1540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0361,,G2,96,8,412316860416,20000,13,268,412316860416,190,3800,60,1200,190,3800,30,600,30,600,30,600,190,3800,190,3800,910,18200
0576-openb-node-1084,,G2,96,8,412316860416,20000,8,7648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0344,,G2,96,8,412316860416,20000,8,5484,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0968,,P100,16,2,128849018880,16280,4,1696,128849018880,40,651,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0579-openb-node-1158,,T4,104,2,549755813888,15109,7,2440,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0580-openb-node-0028,,G2,96,8,412316860416,20000,14,852,412316860416,190,3800,130,2600,120,2400,60,1200,190,3800,30,600,30,600,80,1600,830,16600
0581-openb-node-0355,,G2,96,8,412316860416,20000,9,3786,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0949,,T4,104,2,549755813888,15109,7,1148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,8,824,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0585-openb-node-1000,,G2,96,8,412316860416,20000,13,5168,412316860416,70,1400,120,2400,190,3800,190,3800,60,1200,190,3800,210,4200,190,3800,1220,24400
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,8,974,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0588-openb-node-0340,,G2,96,8,412316860416,20000,10,1238,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0723,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,12,2108,412316860416,190,3800,60,1200,190,3800,190,3800,70,1400,190,3800,190,3800,60,1200,1140,22800
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,2,1292,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0592-openb-node-1017,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0909,,T4,96,4,412316860416,15109,7,2400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,7,7692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0595-openb-node-0225,,G2,96,8,412316860416,20000,9,6128,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596-openb-node-0306,,G3,128,8,824633720832,30000,10,4024,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,15,1668,412316860416,190,3800,60,1200,220,4400,70,1400,40,800,60,1200,60,1200,210,4200,910,18200
0598-openb-node-0209,,T4,104,2,549755813888,15109,8,940,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0599-openb-node-0694,,T4,104,2,549755813888,15109,8,2196,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0600-openb-node-1162,,T4,104,2,549755813888,15109,8,3492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,3,1992,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,8,32,549755813888,10,151,20,302,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0603-openb-node-1075,,T4,104,2,549755813888,15109,8,1532,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0604-openb-node-0710,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0605-openb-node-0941,,G2,96,8,412316860416,20000,8,1880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0606-openb-node-0590,,T4,104,2,549755813888,15109,9,1996,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0607-openb-node-0794,,G2,96,8,412316860416,20000,13,5180,412316860416,190,3800,70,1400,190,3800,190,3800,190,3800,120,2400,190,3800,190,3800,1330,26600
0608-openb-node-0927,,G2,96,8,412316860416,20000,8,2640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,5,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0610-openb-node-0386,,G2,96,8,412316860416,20000,8,2682,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,2592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,6,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,14,7576,412316860416,90,1800,190,3800,190,3800,60,1200,190,3800,70,1400,60,1200,20,400,870,17400
0614-openb-node-0615,,T4,104,2,549755813888,15109,6,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0177,,G2,96,8,412316860416,20000,8,740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-1002,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0142,,G2,96,8,412316860416,20000,13,1260,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,210,4200,70,1400,120,2400,1220,24400
0620-openb-node-0560,,G2,96,8,412316860416,20000,8,5240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0621-openb-node-1129,,T4,104,2,549755813888,15109,7,2440,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0622-openb-node-0953,,T4,104,2,549755813888,15109,10,3696,549755813888,40,604,30,453,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0720,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,3848,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0397,,G2,96,8,412316860416,20000,8,90,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0629-openb-node-0595,,T4,104,2,549755813888,15109,10,3348,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0630-openb-node-0414,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,7,2696,274877906944,20,325,30,488,0,0,0,0,0,0,0,0,0,0,0,0,50,813
0632-openb-node-0294,,G3,128,8,824633720832,30000,11,300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0210,,T4,104,2,549755813888,15109,5,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0635-openb-node-0596,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0798,,T4,104,2,549755813888,15109,8,4540,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0637-openb-node-0789,,G2,96,8,412316860416,20000,9,730,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0638-openb-node-0021,,P100,64,2,274877906944,16280,5,6940,274877906944,70,1139,30,488,0,0,0,0,0,0,0,0,0,0,0,0,100,1627
0639-openb-node-0240,,T4,104,2,549755813888,15109,8,1440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0640-openb-node-0846,,T4,104,2,549755813888,15109,5,5448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,7,2296,549755813888,180,2719,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0642-openb-node-0176,,G2,96,8,412316860416,20000,13,268,412316860416,190,3800,70,1400,70,1400,190,3800,190,3800,210,4200,130,2600,190,3800,1240,24800
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,9,4500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0645-openb-node-0920,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0423,,T4,104,2,549755813888,15109,8,296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0647-openb-node-1190,,T4,96,4,412316860416,15109,6,3490,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0648-openb-node-0760,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,4,100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0650-openb-node-0735,,G2,96,8,412316860416,20000,8,4230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0115,,G2,96,8,412316860416,20000,8,500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0657,,G2,96,8,412316860416,20000,14,700,412316860416,80,1600,20,400,160,3200,180,3600,60,1200,190,3800,190,3800,160,3200,1040,20800
0653-openb-node-0217,,G2,96,8,412316860416,20000,9,7148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0069,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0655-openb-node-0633,,T4,104,2,549755813888,15109,9,3684,549755813888,10,151,20,302,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0656-openb-node-0970,,G2,96,8,412316860416,20000,10,1286,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-0716,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,8,6140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0659-openb-node-0223,,G2,96,8,412316860416,20000,8,7096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0661-openb-node-0085,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0662-openb-node-0520,,G2,96,8,412316860416,20000,7,676,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,3188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0666-openb-node-0157,,G2,96,8,412316860416,20000,10,2248,412316860416,60,1200,60,1200,190,3800,60,1200,60,1200,410,8200,1000,20000,1000,20000,2840,56800
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,10,644,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0668-openb-node-0719,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0669-openb-node-0668,,G2,96,8,412316860416,20000,9,3040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0278,,G2,96,8,412316860416,20000,13,4,412316860416,210,4200,60,1200,60,1200,190,3800,190,3800,220,4400,190,3800,30,600,1150,23000
0671-openb-node-1005,,T4,104,2,549755813888,15109,6,7000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,9,392,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,8,7222,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,8,4288,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0675-openb-node-0586,,G2,96,8,412316860416,20000,14,168,412316860416,60,1200,190,3800,190,3800,210,4200,70,1400,130,2600,30,600,190,3800,1070,21400
0676-openb-node-0902,,G2,96,8,412316860416,20000,8,4188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0976,,G3,128,8,824633720832,30000,12,3996,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,8,9048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0526,,G2,96,8,412316860416,20000,14,3076,412316860416,80,1600,190,3800,190,3800,120,2400,60,1200,190,3800,190,3800,30,600,1050,21000
0680-openb-node-0812,,G2,96,8,412316860416,20000,8,7490,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0682-openb-node-1191,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0485,,G2,96,8,412316860416,20000,8,6580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-0519,,G2,96,8,412316860416,20000,13,7760,412316860416,190,3800,40,800,60,1200,30,600,190,3800,190,3800,60,1200,190,3800,950,19000
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,2,1992,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0686-openb-node-1028,,G2,96,8,412316860416,20000,9,5820,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,2796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-0106,,G2,96,8,412316860416,20000,14,4432,412316860416,190,3800,130,2600,190,3800,190,3800,210,4200,50,1000,190,3800,190,3800,1340,26800
0689-openb-node-0829,,G2,96,8,412316860416,20000,9,1338,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0939,,G2,96,8,412316860416,20000,8,1388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-1099,,T4,104,2,549755813888,15109,7,940,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0692-openb-node-0910,,G2,96,8,412316860416,20000,7,990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0693-openb-node-0919,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-0179,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0038,,G2,96,8,412316860416,20000,8,592,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0697-openb-node-0973,,G2,96,8,412316860416,20000,14,16,412316860416,190,3800,30,600,130,2600,60,1200,190,3800,80,1600,190,3800,190,3800,1060,21200
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0699-openb-node-0951,,T4,104,2,549755813888,15109,7,4690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,8,3086,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0199,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,15,6084,412316860416,190,3800,190,3800,120,2400,10,200,190,3800,60,1200,70,1400,190,3800,1020,20400
0703-openb-node-1072,,G2,96,8,412316860416,20000,7,1084,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0704-openb-node-1174,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0705-openb-node-1038,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,15,1332,412316860416,190,3800,210,4200,40,800,190,3800,190,3800,190,3800,90,1800,80,1600,1180,23600
0709-openb-node-0041,,G2,96,8,412316860416,20000,8,6032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0087,,G2,96,8,412316860416,20000,8,3692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0790,,G2,96,8,412316860416,20000,13,2016,412316860416,190,3800,190,3800,70,1400,30,600,190,3800,60,1200,190,3800,190,3800,1110,22200
0712-openb-node-0886,,G2,96,8,412316860416,20000,9,996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0274,,G2,96,8,412316860416,20000,9,5188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0714-openb-node-0352,,G2,96,8,412316860416,20000,13,3864,412316860416,30,600,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,130,2600,1170,23400
0715-openb-node-0695,,T4,104,2,549755813888,15109,5,792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0716-openb-node-0821,,G2,96,8,412316860416,20000,9,4440,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1175,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0719-openb-node-0060,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0892,,G2,96,8,412316860416,20000,8,3840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0722-openb-node-0374,,T4,104,2,549755813888,15109,6,892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
