name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0161-openb-node-1180,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0162-openb-node-0117,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0163-openb-node-0776,,T4,104,2,549755813888,15109,2,93848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0164-openb-node-1008,,G2,96,8,412316860416,20000,10,1634,412316860416,80,1600,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,460,9200
0165-openb-node-0281,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0166-openb-node-1040,,G2,96,8,412316860416,20000,12,940,412316860416,0,0,30,600,0,0,0,0,210,4200,0,0,0,0,80,1600,320,6400
0167-openb-node-0230,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0168-openb-node-0145,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0169-openb-node-0060,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0170-openb-node-0833,,G2,96,8,412316860416,20000,12,582,412316860416,0,0,0,0,30,600,190,3800,0,0,90,1800,0,0,0,0,310,6200
0171-openb-node-0699,,T4,104,2,549755813888,15109,8,3940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0172-openb-node-0534,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0173-openb-node-0316,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0174-openb-node-0002,,P100,64,2,274877906944,16280,5,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0175-openb-node-0557,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0176-openb-node-1115,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0177-openb-node-1138,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0178-openb-node-0975,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0179-openb-node-0905,,V100M32,48,4,395136991232,32510,3,348,395136991232,190,6176,1000,32510,1000,32510,1000,32510,0,0,0,0,0,0,0,0,3190,103706
0180-openb-node-1121,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0181-openb-node-0994,,G2,96,8,412316860416,20000,9,4430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0182-openb-node-1117,,T4,104,2,549755813888,15109,5,5900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0183-openb-node-1164,,T4,104,2,549755813888,15109,1,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0184-openb-node-0051,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0185-openb-node-1093,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0186-openb-node-1062,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0187-openb-node-1102,,T4,104,2,549755813888,15109,4,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0188-openb-node-0152,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0189-openb-node-1065,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0190-openb-node-0544,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0191-openb-node-1069,,G2,96,8,412316860416,20000,8,944,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0192-openb-node-0848,,G2,96,8,412316860416,20000,11,172,412316860416,60,1200,130,2600,0,0,60,1200,0,0,0,0,540,10800,0,0,790,15800
0193-openb-node-0634,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-0772,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-1175,,T4,104,2,549755813888,15109,1,98000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-1161,,T4,104,2,549755813888,15109,6,692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0197-openb-node-0686,,G2,96,8,412316860416,20000,11,1026,412316860416,0,0,0,0,130,2600,70,1400,0,0,190,3800,0,0,190,3800,580,11600
0198-openb-node-0779,,T4,104,2,549755813888,15109,4,12648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0199-openb-node-0898,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0200-openb-node-0582,,G2,96,8,412316860416,20000,12,1376,412316860416,0,0,30,600,70,1400,0,0,0,0,0,0,0,0,30,600,130,2600
0201-openb-node-0752,,T4,104,2,549755813888,15109,3,44700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0202-openb-node-1088,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0203-openb-node-0588,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0204-openb-node-0022,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0205-openb-node-0176,,G2,96,8,412316860416,20000,4,6248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0206-openb-node-1013,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0207-openb-node-0486,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0208-openb-node-0153,,G2,96,8,412316860416,20000,10,2832,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0209-openb-node-0722,,T4,104,2,549755813888,15109,5,4392,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0210-openb-node-0823,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0211-openb-node-1155,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-0795,,G2,96,8,412316860416,20000,9,1096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0213-openb-node-0597,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0214-openb-node-0723,,T4,104,2,549755813888,15109,3,72792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0215-openb-node-0532,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0216-openb-node-0116,,G2,96,8,412316860416,20000,11,1370,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,120,2400,0,0,150,3000
0217-openb-node-0394,,T4,104,2,549755813888,15109,1,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0218-openb-node-0044,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0219-openb-node-0178,,G2,96,8,412316860416,20000,6,2540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,350,7000,540,10800
0220-openb-node-0849,,G2,96,8,412316860416,20000,6,1348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0221-openb-node-0196,,G2,96,8,412316860416,20000,10,3624,412316860416,130,2600,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800
0222-openb-node-0408,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0223-openb-node-1209,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0224-openb-node-0802,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0225-openb-node-0275,,G2,96,8,412316860416,20000,7,6348,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0226-openb-node-0855,,G2,96,8,412316860416,20000,9,2834,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0227-openb-node-0684,,G2,96,8,412316860416,20000,11,888,412316860416,0,0,0,0,80,1600,0,0,0,0,40,800,30,600,0,0,150,3000
0228-openb-node-0501,,G2,96,8,412316860416,20000,9,2380,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,220,4400
0229-openb-node-0639,,T4,104,2,549755813888,15109,3,76092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0230-openb-node-0184,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0231-openb-node-0248,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0232-openb-node-0172,,G2,96,8,412316860416,20000,6,2592,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0233-openb-node-0345,,G2,96,8,412316860416,20000,10,332,412316860416,0,0,0,0,30,600,60,1200,0,0,0,0,0,0,190,3800,280,5600
0234-openb-node-0219,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0235-openb-node-1203,,G2,96,8,412316860416,20000,11,1980,412316860416,0,0,0,0,0,0,0,0,60,1200,30,600,80,1600,190,3800,360,7200
0236-openb-node-0092,,G2,96,8,412316860416,20000,8,1040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,130,2600,190,3800
0237-openb-node-0695,,T4,104,2,549755813888,15109,3,78100,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0238-openb-node-0177,,G2,96,8,412316860416,20000,11,1374,412316860416,0,0,30,600,0,0,0,0,60,1200,0,0,0,0,190,3800,280,5600
0239-openb-node-0519,,G2,96,8,412316860416,20000,9,2930,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,0,0,250,5000
0240-openb-node-0050,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0241-openb-node-1201,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0242-openb-node-0142,,G2,96,8,412316860416,20000,9,2940,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,50,1000,0,0,240,4800
0243-openb-node-0843,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0244-openb-node-0732,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0245-openb-node-1129,,T4,104,2,549755813888,15109,1,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0246-openb-node-0220,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0247-openb-node-0943,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0656,,G2,96,8,412316860416,20000,8,4088,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,100,2000
0249-openb-node-0721,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0250-openb-node-0956,,G2,96,8,412316860416,20000,9,72,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,30,600,410,8200
0251-openb-node-0693,,T4,104,2,549755813888,15109,4,82190,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0252-openb-node-0770,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0253-openb-node-0793,,G2,96,8,412316860416,20000,9,14588,412316860416,0,0,30,600,0,0,0,0,190,3800,190,3800,0,0,0,0,410,8200
0254-openb-node-0088,,G2,96,8,412316860416,20000,10,1118,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,190,3800,440,8800
0255-openb-node-0696,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0256-openb-node-0700,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0257-openb-node-0402,,G2,96,8,412316860416,20000,9,140,412316860416,0,0,0,0,120,2400,0,0,0,0,190,3800,0,0,0,0,310,6200
0258-openb-node-0601,,T4,104,2,549755813888,15109,2,77092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0893,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0525,,G2,96,8,412316860416,20000,10,2132,412316860416,0,0,60,1200,0,0,30,600,0,0,190,3800,0,0,0,0,280,5600
0261-openb-node-0452,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0262-openb-node-0010,,P100,64,2,274877906944,16280,6,4700,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0263-openb-node-1154,,T4,104,2,549755813888,15109,2,84000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-0473,,G2,96,8,412316860416,20000,3,400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-0663,,G2,96,8,412316860416,20000,9,5180,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,80,1600,0,0,140,2800
0266-openb-node-0040,,G2,96,8,412316860416,20000,11,1170,412316860416,190,3800,0,0,0,0,130,2600,0,0,0,0,0,0,230,4600,550,11000
0267-openb-node-0287,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0268-openb-node-0426,,G2,96,8,412316860416,20000,10,2456,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0269-openb-node-1042,,G2,96,8,412316860416,20000,10,888,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,50,1000,270,5400
0270-openb-node-0463,,G2,96,8,412316860416,20000,7,992,412316860416,350,7000,0,0,0,0,0,0,530,10600,0,0,1000,20000,1000,20000,2880,57600
0271-openb-node-0297,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0272-openb-node-0736,,G2,96,8,412316860416,20000,9,2648,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,260,5200
0273-openb-node-0319,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-0121,,T4,104,2,549755813888,15109,3,78700,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0275-openb-node-0815,,G2,96,8,412316860416,20000,10,2480,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600,60,1200
0276-openb-node-0564,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-0767,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-0731,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0279-openb-node-0046,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-0286,,G2,96,8,412316860416,20000,3,26648,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0281-openb-node-1071,,G2,96,8,412316860416,20000,7,292,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2050,41000
0282-openb-node-0061,,G2,96,8,412316860416,20000,6,8436,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,190,3800,190,3800,640,12800
0283-openb-node-1054,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0284-openb-node-0902,,G2,96,8,412316860416,20000,11,3620,412316860416,60,1200,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,440,8800
0285-openb-node-1050,,V100M32,96,8,824633720832,32510,11,812,824633720832,30,975,30,975,0,0,0,0,60,1950,0,0,0,0,190,6176,310,10076
0286-openb-node-0575,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0287-openb-node-0489,,T4,104,2,549755813888,15109,9,640,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0288-openb-node-0453,,T4,104,2,549755813888,15109,3,72648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0289-openb-node-0749,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-0279,,G2,96,8,412316860416,20000,9,1140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,30,600,90,1800
0291-openb-node-0361,,G2,96,8,412316860416,20000,10,2728,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,90,1800
0292-openb-node-1192,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0293-openb-node-0294,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0997,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0295-openb-node-0881,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-0954,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0297-openb-node-0411,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0298-openb-node-0983,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0167,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0300-openb-node-0608,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0301-openb-node-1139,,G2,96,8,412316860416,20000,9,1430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0302-openb-node-0985,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0303-openb-node-1156,,T4,104,2,549755813888,15109,4,72792,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0304-openb-node-0875,,T4,104,2,549755813888,15109,4,88848,549755813888,190,2870,40,604,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0305-openb-node-0794,,G2,96,8,412316860416,20000,6,1344,412316860416,0,0,0,0,0,0,0,0,0,0,40,800,0,0,0,0,40,800
0306-openb-node-0748,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0307-openb-node-0681,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0308-openb-node-0820,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0309-openb-node-0137,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0310-openb-node-0295,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0311-openb-node-1087,,G2,96,8,412316860416,20000,10,86,412316860416,90,1800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,280,5600
0312-openb-node-0925,,G2,96,8,412316860416,20000,5,592,412316860416,0,0,0,0,0,0,0,0,350,7000,530,10600,0,0,1000,20000,1880,37600
0313-openb-node-1208,,T4,104,2,549755813888,15109,3,82648,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0314-openb-node-0589,,T4,104,2,549755813888,15109,1,90000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0315-openb-node-1051,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0316-openb-node-1041,,G2,96,8,412316860416,20000,10,280,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,60,1200,190,3800,320,6400
0317-openb-node-0056,,G2,96,8,412316860416,20000,9,448,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0318-openb-node-0483,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0319-openb-node-0227,,G2,96,8,412316860416,20000,9,5340,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0320-openb-node-0735,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0321-openb-node-0471,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0322-openb-node-0375,,T4,104,2,549755813888,15109,2,73892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0323-openb-node-1101,,T4,104,2,549755813888,15109,3,95848,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0324-openb-node-0086,,G2,96,8,412316860416,20000,3,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0325-openb-node-0754,,T4,104,2,549755813888,15109,2,92648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0326-openb-node-0672,,T4,104,2,549755813888,15109,8,792,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0327-openb-node-0804,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0328-openb-node-0661,,G2,96,8,412316860416,20000,9,3132,412316860416,0,0,0,0,160,3200,0,0,0,0,190,3800,0,0,0,0,350,7000
0329-openb-node-1130,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0330-openb-node-0910,,G2,96,8,412316860416,20000,10,3528,412316860416,0,0,30,600,0,0,190,3800,0,0,190,3800,210,4200,0,0,620,12400
0331-openb-node-0467,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0332-openb-node-0828,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0333-openb-node-0827,,G2,96,8,412316860416,20000,8,44,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0334-openb-node-0170,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-1111,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0336-openb-node-0353,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0338,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-1023,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0339-openb-node-1125,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0340-openb-node-0647,,T4,104,2,549755813888,15109,3,80940,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0341-openb-node-1044,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0342-openb-node-0298,,T4,104,2,549755813888,15109,4,2584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0343-openb-node-0913,,G2,96,8,412316860416,20000,9,1096,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0344-openb-node-0939,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
