name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0706-openb-node-0233,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,7,2240,412316860416,0,0,0,0,0,0,0,0,1000,20000,190,3800,1000,20000,1000,20000,3190,63800
0709-openb-node-0041,,G2,96,8,412316860416,20000,11,2270,412316860416,0,0,0,0,0,0,0,0,0,0,230,4600,190,3800,350,7000,770,15400
0710-openb-node-0087,,G2,96,8,412316860416,20000,6,8144,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0790,,G2,96,8,412316860416,20000,11,3188,412316860416,0,0,0,0,60,1200,0,0,0,0,450,9000,190,3800,0,0,700,14000
0712-openb-node-0886,,G2,96,8,412316860416,20000,11,834,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,260,5200
0713-openb-node-0274,,G2,96,8,412316860416,20000,11,12772,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,210,4200,30,600,460,9200
0714-openb-node-0352,,G2,96,8,412316860416,20000,8,2080,412316860416,530,10600,0,0,190,3800,450,9000,530,10600,530,10600,350,7000,1000,20000,3580,71600
0715-openb-node-0695,,T4,104,2,549755813888,15109,4,53140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0716-openb-node-0821,,G2,96,8,412316860416,20000,7,40,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,530,10600,2530,50600
0717-openb-node-1175,,T4,104,2,549755813888,15109,5,51292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0719-openb-node-0060,,G2,96,8,412316860416,20000,10,3788,412316860416,0,0,0,0,0,0,530,10600,0,0,190,3800,0,0,0,0,720,14400
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0721-openb-node-0892,,G2,96,8,412316860416,20000,9,5248,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0722-openb-node-0374,,T4,104,2,549755813888,15109,3,57300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0723-openb-node-0753,,T4,104,2,549755813888,15109,4,69048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0724-openb-node-0418,,T4,104,2,549755813888,15109,4,45048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0725-openb-node-0840,,G2,96,8,412316860416,20000,6,196,412316860416,0,0,0,0,450,9000,1000,20000,1000,20000,1000,20000,1000,20000,1000,20000,5450,109000
0726-openb-node-0419,,T4,104,2,549755813888,15109,4,10100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0727-openb-node-1122,,T4,104,2,549755813888,15109,3,74048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0728-openb-node-0207,,T4,104,2,549755813888,15109,7,20540,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0729-openb-node-0354,,G2,96,8,412316860416,20000,12,96,412316860416,0,0,190,3800,0,0,220,4400,780,15600,190,3800,680,13600,370,7400,2430,48600
0730-openb-node-0733,,T4,104,2,549755813888,15109,5,36440,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0731-openb-node-0004,,P100,64,2,274877906944,16280,2,0,274877906944,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0732-openb-node-0948,,T4,104,2,549755813888,15109,3,58982,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0733-openb-node-0426,,G2,96,8,412316860416,20000,8,282,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,770,15400,1000,20000,2120,42400
0734-openb-node-0275,,G2,96,8,412316860416,20000,11,2020,412316860416,0,0,0,0,190,3800,190,3800,0,0,30,600,0,0,30,600,440,8800
0735-openb-node-0525,,G2,96,8,412316860416,20000,10,1388,412316860416,0,0,530,10600,190,3800,70,1400,0,0,0,0,0,0,0,0,790,15800
0736-openb-node-0262,,G2,96,8,412316860416,20000,8,3040,412316860416,190,3800,0,0,0,0,0,0,0,0,1000,20000,530,10600,530,10600,2250,45000
0737-openb-node-0455,,T4,104,2,549755813888,15109,5,32200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0738-openb-node-0318,,G2,96,8,412316860416,20000,8,12488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0739-openb-node-0956,,G2,96,8,412316860416,20000,10,1148,412316860416,0,0,530,10600,0,0,0,0,0,0,0,0,190,3800,220,4400,940,18800
0740-openb-node-0796,,G2,96,8,412316860416,20000,9,3188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,270,5400
0741-openb-node-0541,,G2,96,8,412316860416,20000,8,2392,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,1000,20000,530,10600,2060,41200
0742-openb-node-0567,,T4,104,2,549755813888,15109,6,18892,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0743-openb-node-0295,,T4,104,2,549755813888,15109,6,12884,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0744-openb-node-0335,,P100,8,1,64424509440,16280,2,0,64424509440,200,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,3256
0745-openb-node-0098,,V100M16,32,4,137438953472,16160,3,496,137438953472,0,0,0,0,630,10180,1000,16160,0,0,0,0,0,0,0,0,1630,26340
0746-openb-node-0488,,T4,104,2,549755813888,15109,7,40748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0747-openb-node-0138,,G2,96,8,412316860416,20000,10,10948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0748-openb-node-1164,,T4,104,2,549755813888,15109,9,2100,549755813888,50,755,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0749-openb-node-0242,,G2,96,8,412316860416,20000,10,7248,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,680,13600,80,1600,850,17000
0750-openb-node-0032,,G2,96,8,412316860416,20000,3,19892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0751-openb-node-0117,,G2,96,8,412316860416,20000,11,2182,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,90,1800,190,3800,660,13200
0752-openb-node-0090,,P100,16,2,128849018880,16280,2,0,128849018880,1000,16280,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
0753-openb-node-0244,,G2,96,8,412316860416,20000,10,48936,412316860416,0,0,30,600,0,0,190,3800,0,0,190,3800,0,0,40,800,450,9000
0754-openb-node-0863,,G2,96,8,412316860416,20000,10,1234,412316860416,310,6200,0,0,0,0,190,3800,0,0,1000,20000,90,1800,680,13600,2270,45400
0755-openb-node-1195,,T4,104,2,549755813888,15109,4,75440,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0756-openb-node-1081,,V100M16,64,8,274877906944,16160,9,532,274877906944,0,0,0,0,530,8564,0,0,0,0,190,3070,190,3070,0,0,910,14704
0757-openb-node-0575,,T4,104,2,549755813888,15109,4,26492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0758-openb-node-0446,,G2,96,8,412316860416,20000,9,1596,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0759-openb-node-0873,,T4,104,2,549755813888,15109,5,48848,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0760-openb-node-0068,,T4,104,2,549755813888,15109,7,10940,549755813888,30,453,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0761-openb-node-0618,,G2,96,8,412316860416,20000,11,2440,412316860416,0,0,0,0,300,6000,0,0,0,0,950,19000,0,0,0,0,1250,25000
0762-openb-node-1043,,T4,96,4,412316860416,15109,9,31044,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0763-openb-node-0791,,G2,96,8,412316860416,20000,11,8810,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,80,1600,190,3800,520,10400
0764-openb-node-0514,,G2,96,8,412316860416,20000,10,430,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,30,600,190,3800,430,8600
0765-openb-node-0358,,G2,96,8,412316860416,20000,8,1232,412316860416,0,0,0,0,0,0,190,3800,1000,20000,530,10600,350,7000,680,13600,2750,55000
0766-openb-node-0400,,G2,96,8,412316860416,20000,10,734,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,680,13600,1060,21200
0767-openb-node-1034,,G2,96,8,412316860416,20000,7,1092,412316860416,0,0,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,1000,20000,3530,70600
0768-openb-node-0585,,G2,96,8,412316860416,20000,8,3740,412316860416,0,0,0,0,0,0,540,10800,0,0,0,0,350,7000,530,10600,1420,28400
0769-openb-node-1165,,T4,104,2,549755813888,15109,5,28100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0770-openb-node-0424,,G2,96,8,412316860416,20000,10,1932,412316860416,0,0,0,0,0,0,530,10600,350,7000,460,9200,0,0,190,3800,1530,30600
0771-openb-node-0826,,G2,96,8,412316860416,20000,8,2980,412316860416,0,0,0,0,190,3800,350,7000,350,7000,350,7000,190,3800,1000,20000,2430,48600
0772-openb-node-0486,,T4,104,2,549755813888,15109,5,28792,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0773-openb-node-0574,,T4,104,2,549755813888,15109,5,40696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0774-openb-node-0368,,G2,96,8,412316860416,20000,11,1720,412316860416,0,0,0,0,0,0,210,4200,190,3800,540,10800,130,2600,190,3800,1260,25200
0775-openb-node-1130,,T4,96,4,412316860416,15109,6,10788,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0776-openb-node-0427,,G2,96,8,412316860416,20000,10,1688,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,400,8000
0777-openb-node-0587,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,530,10600,0,0,530,10600,530,10600,190,3800,1780,35600
0778-openb-node-0851,,V100M16,32,4,137438953472,16160,4,8940,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0779-openb-node-0099,,V100M16,32,4,137438953472,16160,4,2488,137438953472,0,0,190,3070,350,5656,190,3070,0,0,0,0,0,0,0,0,730,11796
0780-openb-node-0436,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0781-openb-node-1004,,G2,96,8,412316860416,20000,8,324,412316860416,190,3800,0,0,0,0,530,10600,0,0,0,0,1000,20000,530,10600,2250,45000
0782-openb-node-0940,,G2,96,8,412316860416,20000,10,11032,412316860416,0,0,30,600,0,0,0,0,0,0,50,1000,190,3800,0,0,270,5400
0783-openb-node-0922,,G3,128,8,824633720832,30000,12,5148,824633720832,0,0,0,0,0,0,0,0,210,6300,0,0,190,5700,0,0,400,12000
0784-openb-node-0678,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0785-openb-node-0058,,G2,96,8,412316860416,20000,10,3580,412316860416,0,0,530,10600,0,0,410,8200,0,0,0,0,30,600,450,9000,1420,28400
0786-openb-node-0174,,G2,96,8,412316860416,20000,11,3648,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,210,4200,0,0,470,9400
0787-openb-node-0449,,T4,104,2,549755813888,15109,5,20800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0788-openb-node-0728,,T4,104,2,549755813888,15109,6,28448,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0789-openb-node-0045,,G2,96,8,412316860416,20000,9,3740,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0790-openb-node-1093,,T4,104,2,549755813888,15109,3,81800,549755813888,0,0,200,3021,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0791-openb-node-1105,,G2,96,8,412316860416,20000,11,128,412316860416,190,3800,0,0,190,3800,0,0,0,0,210,4200,0,0,210,4200,800,16000
0792-openb-node-0133,,T4,104,2,549755813888,15109,2,88448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0793-openb-node-0639,,T4,104,2,549755813888,15109,5,45296,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0794-openb-node-0638,,T4,104,2,549755813888,15109,3,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0795-openb-node-0991,,G2,96,8,412316860416,20000,9,1932,412316860416,190,3800,0,0,0,0,350,7000,0,0,530,10600,1000,20000,780,15600,2850,57000
0796-openb-node-0825,,V100M32,96,8,824633720832,32510,8,4540,824633720832,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176
0797-openb-node-0969,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0798-openb-node-0727,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0799-openb-node-0563,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0800-openb-node-0946,,T4,104,2,549755813888,15109,6,16892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801-openb-node-0998,,T4,104,2,549755813888,15109,6,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802-openb-node-0774,,T4,104,2,549755813888,15109,5,71940,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0803-openb-node-0626,,V100M16,32,4,137438953472,16160,4,2248,137438953472,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0804-openb-node-1177,,T4,104,2,549755813888,15109,6,24548,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0805-openb-node-1185,,T4,104,2,549755813888,15109,8,6192,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0806-openb-node-0572,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0807-openb-node-0147,,T4,104,2,549755813888,15109,4,68792,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0808-openb-node-1014,,T4,104,2,549755813888,15109,6,32300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0809-openb-node-0992,,G2,96,8,412316860416,20000,8,11836,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0810-openb-node-0467,,G2,96,8,412316860416,20000,7,2088,412316860416,0,0,0,0,190,3800,0,0,1000,20000,350,7000,1000,20000,190,3800,2730,54600
0811-openb-node-0785,,V100M32,48,4,395136991232,32510,5,348,395136991232,0,0,0,0,1000,32510,190,6176,0,0,0,0,0,0,0,0,1190,38686
0812-openb-node-0823,,G2,96,8,412316860416,20000,6,340,412316860416,0,0,450,9000,0,0,350,7000,0,0,1000,20000,1000,20000,1000,20000,3800,76000
0813-openb-node-0768,,T4,104,2,549755813888,15109,5,68696,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0814-openb-node-0421,,T4,104,2,549755813888,15109,5,50000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0815-openb-node-0001,,P100,64,2,274877906944,16280,5,16184,274877906944,60,976,30,488,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0816-openb-node-0690,,T4,104,2,549755813888,15109,7,18148,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0817-openb-node-0182,,V100M16,32,4,137438953472,16160,5,1196,137438953472,0,0,190,3070,840,13574,0,0,0,0,0,0,0,0,0,0,1030,16644
0818-openb-node-0076,,G2,96,8,412316860416,20000,9,2688,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,530,10600,0,0,720,14400
0819-openb-node-1152,,T4,104,2,549755813888,15109,6,4440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0820-openb-node-0264,,V100M16,64,8,274877906944,16160,4,948,274877906944,0,0,0,0,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6000,96960
0821-openb-node-1050,,V100M32,96,8,824633720832,32510,1,31800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0822-openb-node-0249,,G2,96,8,412316860416,20000,11,2672,412316860416,0,0,0,0,0,0,30,600,30,600,190,3800,30,600,0,0,280,5600
0823-openb-node-1123,,T4,104,2,549755813888,15109,4,63940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0824-openb-node-0517,,G2,96,8,412316860416,20000,10,5896,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,260,5200
0825-openb-node-0010,,P100,64,2,274877906944,16280,3,20892,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0826-openb-node-1083,,G2,96,8,412316860416,20000,7,1480,412316860416,190,3800,0,0,0,0,190,3800,0,0,350,7000,0,0,1000,20000,1730,34600
0827-openb-node-0221,,G2,96,8,412316860416,20000,10,388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
0828-openb-node-0730,,T4,104,2,549755813888,15109,4,61640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0829-openb-node-0588,,T4,104,2,549755813888,15109,5,64440,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0830-openb-node-0281,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0831-openb-node-0817,,G2,96,8,412316860416,20000,10,940,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,70,1400,1260,25200
0832-openb-node-0314,,T4,104,2,549755813888,15109,5,58092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0833-openb-node-0505,,G2,96,8,412316860416,20000,10,19288,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0834-openb-node-0007,,P100,64,2,274877906944,16280,7,20092,274877906944,150,2442,30,488,0,0,0,0,0,0,0,0,0,0,0,0,180,2930
0835-openb-node-0571,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0836-openb-node-0660,,G2,96,8,412316860416,20000,8,1992,412316860416,0,0,0,0,0,0,0,0,0,0,300,6000,1000,20000,1000,20000,2300,46000
0837-openb-node-0700,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0838-openb-node-0471,,G2,96,8,412316860416,20000,9,1322,412316860416,0,0,0,0,680,13600,0,0,0,0,0,0,60,1200,190,3800,930,18600
0839-openb-node-0150,,G2,96,8,412316860416,20000,6,2540,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,190,3800,4190,83800
0840-openb-node-0402,,G2,96,8,412316860416,20000,12,2036,412316860416,0,0,190,3800,0,0,0,0,390,7800,190,3800,0,0,30,600,800,16000
0841-openb-node-1142,,P100,16,2,128849018880,16280,3,696,128849018880,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0842-openb-node-0158,,G2,96,8,412316860416,20000,10,88,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0843-openb-node-0082,,G2,96,8,412316860416,20000,10,10544,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0844-openb-node-0975,,G2,96,8,412316860416,20000,9,1392,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
0845-openb-node-0299,,T4,104,2,549755813888,15109,4,58696,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0846-openb-node-1070,,T4,96,4,412316860416,15109,7,45796,412316860416,0,0,0,0,30,453,30,453,0,0,0,0,0,0,0,0,60,906
0847-openb-node-1098,,T4,104,2,549755813888,15109,4,51800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0848-openb-node-0767,,V100M16,8,1,34359738368,16160,2,3000,34359738368,450,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7272
0849-openb-node-0015,,P100,64,2,274877906944,16280,3,34792,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0850-openb-node-0393,,T4,104,2,549755813888,15109,7,6948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0851-openb-node-0172,,G2,96,8,412316860416,20000,9,11396,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,190,3800,440,8800
0852-openb-node-0787,,T4,104,2,549755813888,15109,6,32540,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0853-openb-node-1132,,G2,96,8,412316860416,20000,9,2140,412316860416,0,0,0,0,0,0,0,0,0,0,540,10800,0,0,190,3800,730,14600
0854-openb-node-0509,,V100M32,96,8,824633720832,32510,8,6638,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0855-openb-node-0859,,G3,128,8,824633720832,30000,10,1372,824633720832,0,0,60,1800,350,10500,0,0,0,0,0,0,0,0,190,5700,600,18000
0856-openb-node-0515,,G2,96,8,412316860416,20000,11,12984,412316860416,0,0,190,3800,0,0,0,0,80,1600,190,3800,190,3800,190,3800,840,16800
0857-openb-node-0702,,T4,104,2,549755813888,15109,6,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0858-openb-node-1119,,T4,104,2,549755813888,15109,4,20600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0859-openb-node-1047,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,0,0,0,0,0,0,410,8200,530,10600,190,3800,540,10800,1670,33400
0860-openb-node-0137,,T4,104,2,549755813888,15109,4,25548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0861-openb-node-0557,,V100M16,32,4,137438953472,16160,5,1696,137438953472,0,0,0,0,210,3393,190,3070,0,0,0,0,0,0,0,0,400,6463
0862-openb-node-1148,,G2,96,8,412316860416,20000,9,5932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0863-openb-node-0885,,G2,96,8,412316860416,20000,11,1540,412316860416,0,0,0,0,0,0,190,3800,450,9000,0,0,190,3800,190,3800,1020,20400
0864-openb-node-1203,,G2,96,8,412316860416,20000,9,7844,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0865-openb-node-1115,,T4,104,2,549755813888,15109,5,44092,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0866-openb-node-0649,,T4,104,2,549755813888,15109,3,81448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0867-openb-node-0276,,G2,96,8,412316860416,20000,10,3228,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,0,0,400,8000
0868-openb-node-0640,,T4,104,2,549755813888,15109,6,25040,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0869-openb-node-0464,,G2,96,8,412316860416,20000,9,16592,412316860416,0,0,0,0,0,0,80,1600,0,0,190,3800,190,3800,0,0,460,9200
0870-openb-node-0056,,G2,96,8,412316860416,20000,10,23376,412316860416,0,0,0,0,190,3800,190,3800,70,1400,190,3800,190,3800,30,600,860,17200
0871-openb-node-1030,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0872-openb-node-1166,,G3,128,8,824633720832,30000,9,840,824633720832,0,0,0,0,0,0,0,0,0,0,80,2400,190,5700,0,0,270,8100
0873-openb-node-0905,,V100M32,48,4,395136991232,32510,4,13848,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0874-openb-node-0741,,G2,96,8,412316860416,20000,10,20384,412316860416,0,0,0,0,0,0,0,0,120,2400,190,3800,190,3800,190,3800,690,13800
0875-openb-node-0645,,T4,104,2,549755813888,15109,5,51092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0876-openb-node-0048,,G2,96,8,412316860416,20000,9,196,412316860416,0,0,0,0,0,0,0,0,190,3800,680,13600,650,13000,190,3800,1710,34200
0877-openb-node-0259,,G2,96,8,412316860416,20000,11,10736,412316860416,0,0,0,0,190,3800,190,3800,0,0,30,600,80,1600,0,0,490,9800
0878-openb-node-0232,,G2,96,8,412316860416,20000,10,2426,412316860416,0,0,0,0,0,0,190,3800,190,3800,60,1200,0,0,90,1800,530,10600
0879-openb-node-1023,,G2,96,8,412316860416,20000,9,11936,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,30,600,0,0,600,12000
0880-openb-node-0729,,T4,104,2,549755813888,15109,3,72948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0881-openb-node-0478,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0882-openb-node-0071,,V100M16,32,4,137438953472,16160,4,1788,137438953472,0,0,190,3070,0,0,350,5656,0,0,0,0,0,0,0,0,540,8726
0883-openb-node-1060,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0884-openb-node-0496,,G2,96,8,412316860416,20000,8,2976,412316860416,0,0,60,1200,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,2590,51800
0885-openb-node-1037,,G2,96,8,412316860416,20000,7,2796,412316860416,0,0,0,0,190,3800,1000,20000,190,3800,1000,20000,1000,20000,1000,20000,4380,87600
