name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0542-openb-node-0594,,T4,104,2,549755813888,15109,8,7948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,3,93544,549755813888,190,2870,40,604,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0544-openb-node-0046,,G2,96,8,412316860416,20000,10,7988,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,30,600,410,8200
0545-openb-node-1010,,G2,96,8,412316860416,20000,9,1524,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,220,4400
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,890,137438953472,0,0,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,0,34359738368,360,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,5817
0548-openb-node-0739,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0550-openb-node-0707,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0551-openb-node-0108,,G2,96,8,412316860416,20000,11,2196,412316860416,0,0,0,0,60,1200,190,3800,0,0,190,3800,200,4000,310,6200,950,19000
0552-openb-node-0693,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0553-openb-node-0556,,G2,96,8,412316860416,20000,10,2680,412316860416,0,0,130,2600,530,10600,0,0,0,0,190,3800,190,3800,0,0,1040,20800
0554-openb-node-1205,,G2,96,8,412316860416,20000,7,5648,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0555-openb-node-0652,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0556-openb-node-0828,,G2,96,8,412316860416,20000,8,7140,412316860416,530,10600,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,720,14400
0557-openb-node-0483,,G2,96,8,412316860416,20000,9,1692,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0558-openb-node-0839,,G2,96,8,412316860416,20000,10,172,412316860416,0,0,310,6200,0,0,60,1200,0,0,190,3800,350,7000,0,0,910,18200
0559-openb-node-0394,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0560-openb-node-0102,,G2,96,8,412316860416,20000,9,6784,412316860416,0,0,0,0,0,0,120,2400,0,0,0,0,350,7000,0,0,470,9400
0561-openb-node-0289,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0562-openb-node-0815,,G2,96,8,412316860416,20000,8,2940,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0563-openb-node-0962,,G2,96,8,412316860416,20000,12,2684,412316860416,0,0,0,0,190,3800,190,3800,130,2600,0,0,0,0,30,600,540,10800
0564-openb-node-0610,,T4,96,4,412316860416,15109,8,2848,412316860416,0,0,0,0,60,906,30,453,0,0,0,0,0,0,0,0,90,1359
0565-openb-node-0093,,G2,96,8,412316860416,20000,9,3432,412316860416,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,0,0,260,5200
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,5992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,12,4618,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,30,600,0,0,60,1200
0568-openb-node-1020,,T4,104,2,549755813888,15109,3,84940,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0569-openb-node-0696,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,1168,412316860416,0,0,120,2400,0,0,60,1200,0,0,0,0,350,7000,0,0,530,10600
0571-openb-node-0383,,G2,96,8,412316860416,20000,8,3632,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0572-openb-node-0636,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0049,,G3,128,8,824633720832,30000,12,1248,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,70,2100,0,0,70,2100
0574-openb-node-0160,,G2,96,8,412316860416,20000,13,2676,412316860416,60,1200,190,3800,0,0,0,0,210,4200,0,0,80,1600,190,3800,730,14600
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,250,5000
0576-openb-node-1084,,G2,96,8,412316860416,20000,10,6686,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0577-openb-node-0344,,G2,96,8,412316860416,20000,9,1640,412316860416,0,0,0,0,220,4400,0,0,0,0,0,0,0,0,190,3800,410,8200
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0579-openb-node-1158,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0580-openb-node-0028,,G2,96,8,412316860416,20000,10,1766,412316860416,60,1200,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,440,8800
0581-openb-node-0355,,G2,96,8,412316860416,20000,9,1822,412316860416,60,1200,0,0,0,0,0,0,530,10600,0,0,0,0,410,8200,1000,20000
0582-openb-node-0949,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0583-openb-node-0703,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,13,120,412316860416,70,1400,0,0,0,0,70,1400,60,1200,60,1200,80,1600,0,0,340,6800
0585-openb-node-1000,,G2,96,8,412316860416,20000,8,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,190,3800,490,9800
0586-openb-node-0308,,T4,104,2,549755813888,15109,7,6392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0587-openb-node-0803,,G2,96,8,412316860416,20000,10,1928,412316860416,190,3800,190,3800,0,0,0,0,30,600,0,0,190,3800,0,0,600,12000
0588-openb-node-0340,,G2,96,8,412316860416,20000,11,426,412316860416,0,0,190,3800,0,0,0,0,180,3600,0,0,190,3800,70,1400,630,12600
0589-openb-node-0723,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,8,3440,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,300,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0592-openb-node-1017,,T4,104,2,549755813888,15109,9,592,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0593-openb-node-0909,,T4,96,4,412316860416,15109,6,2684,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,10,3180,412316860416,0,0,0,0,190,3800,60,1200,60,1200,350,7000,0,0,190,3800,850,17000
0595-openb-node-0225,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596-openb-node-0306,,G3,128,8,824633720832,30000,6,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,10,380,412316860416,0,0,190,3800,60,1200,190,3800,0,0,0,0,0,0,0,0,440,8800
0598-openb-node-0209,,T4,104,2,549755813888,15109,7,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,7,6200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0601-openb-node-0000,,P100,64,2,274877906944,16280,5,3848,274877906944,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
0602-openb-node-0584,,T4,104,2,549755813888,15109,7,282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0603-openb-node-1075,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0604-openb-node-0710,,P100,16,2,128849018880,16280,1,800,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0605-openb-node-0941,,G2,96,8,412316860416,20000,11,6380,412316860416,0,0,190,3800,0,0,0,0,0,0,120,2400,0,0,70,1400,380,7600
0606-openb-node-0590,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0607-openb-node-0794,,G2,96,8,412316860416,20000,9,2896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0608-openb-node-0927,,G2,96,8,412316860416,20000,11,2622,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,30,600,70,1400,220,4400
0609-openb-node-0406,,G2,96,8,412316860416,20000,7,3682,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0610-openb-node-0386,,G2,96,8,412316860416,20000,9,1522,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,10,2588,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,30,600,410,8200
0614-openb-node-0615,,T4,104,2,549755813888,15109,7,1192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0616-openb-node-0631,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0617-openb-node-0177,,G2,96,8,412316860416,20000,9,2880,412316860416,0,0,0,0,0,0,190,3800,0,0,20,400,0,0,350,7000,560,11200
0618-openb-node-1002,,G2,96,8,412316860416,20000,9,2040,412316860416,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,780,15600,940,18800
0619-openb-node-0142,,G2,96,8,412316860416,20000,10,2796,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,90,1800
0620-openb-node-0560,,G2,96,8,412316860416,20000,9,3178,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0621-openb-node-1129,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0624-openb-node-0720,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,2,848,64424509440,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0627-openb-node-0397,,G2,96,8,412316860416,20000,9,1736,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,440,8800
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0595,,T4,104,2,549755813888,15109,5,4792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0414,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,5,984,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0632-openb-node-0294,,G3,128,8,824633720832,30000,11,1478,824633720832,0,0,0,0,190,5700,190,5700,0,0,0,0,0,0,120,3600,500,15000
0633-openb-node-0210,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,3,38,128849018880,0,0,260,4232,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0635-openb-node-0596,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0798,,T4,104,2,549755813888,15109,2,88948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0637-openb-node-0789,,G2,96,8,412316860416,20000,9,3740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0638-openb-node-0021,,P100,64,2,274877906944,16280,5,792,274877906944,20,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,325
0639-openb-node-0240,,T4,104,2,549755813888,15109,8,3200,549755813888,0,0,100,1510,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0640-openb-node-0846,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0641-openb-node-0726,,T4,104,2,549755813888,15109,8,6292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0642-openb-node-0176,,G2,96,8,412316860416,20000,8,4832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,10,932,824633720832,0,0,190,6176,60,1950,0,0,0,0,410,13329,0,0,190,6176,850,27631
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0645-openb-node-0920,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0647-openb-node-1190,,T4,96,4,412316860416,15109,8,996,412316860416,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0648-openb-node-0760,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,11,156,412316860416,0,0,60,1200,60,1200,60,1200,0,0,190,3800,0,0,0,0,370,7400
0650-openb-node-0735,,G2,96,8,412316860416,20000,10,1516,412316860416,60,1200,0,0,300,6000,0,0,0,0,0,0,0,0,0,0,360,7200
0651-openb-node-0115,,G2,96,8,412316860416,20000,12,3520,412316860416,90,1800,0,0,0,0,60,1200,60,1200,0,0,0,0,30,600,240,4800
0652-openb-node-0657,,G2,96,8,412316860416,20000,11,336,412316860416,0,0,0,0,0,0,210,4200,30,600,0,0,0,0,0,0,240,4800
0653-openb-node-0217,,G2,96,8,412316860416,20000,8,1222,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,540,10800,0,0,730,14600
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0656-openb-node-0970,,G2,96,8,412316860416,20000,10,3480,412316860416,0,0,0,0,0,0,350,7000,0,0,60,1200,0,0,190,3800,600,12000
0657-openb-node-0716,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,11,3018,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,210,4200,290,5800
0659-openb-node-0223,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,80,1600,150,3000
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,3,0,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0520,,G2,96,8,412316860416,20000,11,3388,412316860416,0,0,30,600,190,3800,80,1600,0,0,0,0,190,3800,0,0,490,9800
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,21478,412316860416,0,0,190,3800,0,0,0,0,0,0,30,600,0,0,190,3800,410,8200
0664-openb-node-1209,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0666-openb-node-0157,,G2,96,8,412316860416,20000,11,1540,412316860416,0,0,300,6000,190,3800,210,4200,0,0,0,0,30,600,0,0,730,14600
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,8,6340,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0668-openb-node-0719,,T4,104,2,549755813888,15109,5,1690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0668,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,140,2800,0,0,330,6600
0670-openb-node-0278,,G2,96,8,412316860416,20000,10,1562,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0671-openb-node-1005,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0672-openb-node-0977,,G3,128,8,824633720832,30000,10,2230,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0673-openb-node-0107,,G2,96,8,412316860416,20000,12,1818,412316860416,0,0,30,600,30,600,0,0,190,3800,0,0,0,0,60,1200,310,6200
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,2,2400,360777252864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0675-openb-node-0586,,G2,96,8,412316860416,20000,9,2796,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0676-openb-node-0902,,G2,96,8,412316860416,20000,10,2778,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0677-openb-node-0976,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,9,88,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0679-openb-node-0526,,G2,96,8,412316860416,20000,9,148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,160,3200
0680-openb-node-0812,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0682-openb-node-1191,,T4,104,2,549755813888,15109,6,6592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0683-openb-node-0485,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,50,1000,190,3800,0,0,190,3800,0,0,0,0,430,8600
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,4,0,137438953472,0,0,0,0,770,12443,0,0,0,0,0,0,0,0,0,0,770,12443
0686-openb-node-1028,,G2,96,8,412316860416,20000,10,988,412316860416,0,0,0,0,530,10600,0,0,0,0,190,3800,80,1600,0,0,800,16000
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,2878,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0688-openb-node-0106,,G2,96,8,412316860416,20000,12,7036,412316860416,0,0,190,3800,210,4200,0,0,190,3800,120,2400,0,0,80,1600,790,15800
0689-openb-node-0829,,G2,96,8,412316860416,20000,10,778,412316860416,190,3800,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,260,5200
0690-openb-node-0939,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-1099,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0692-openb-node-0910,,G2,96,8,412316860416,20000,11,1636,412316860416,210,4200,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,430,8600
0693-openb-node-0919,,T4,104,2,549755813888,15109,3,85548,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0694-openb-node-0034,,G2,96,8,412316860416,20000,11,480,412316860416,210,4200,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,430,8600
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,640,412316860416,0,0,0,0,190,3800,0,0,360,7200,0,0,0,0,0,0,550,11000
0696-openb-node-0038,,G2,96,8,412316860416,20000,11,1596,412316860416,0,0,90,1800,0,0,80,1600,0,0,190,3800,0,0,0,0,360,7200
0697-openb-node-0973,,G2,96,8,412316860416,20000,11,880,412316860416,0,0,190,3800,70,1400,130,2600,0,0,0,0,0,0,0,0,390,7800
0698-openb-node-1057,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0699-openb-node-0951,,T4,104,2,549755813888,15109,6,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,11,588,412316860416,0,0,0,0,0,0,30,600,0,0,210,4200,190,3800,0,0,430,8600
0701-openb-node-0199,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0702-openb-node-0140,,G2,96,8,412316860416,20000,11,1992,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0703-openb-node-1072,,G2,96,8,412316860416,20000,9,432,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,210,4200
0704-openb-node-1174,,T4,104,2,549755813888,15109,2,83848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0705-openb-node-1038,,G2,96,8,412316860416,20000,10,344,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,220,4400
0706-openb-node-0233,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0707-openb-node-0990,,P100,8,2,64424509440,16280,1,0,64424509440,680,11070,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1680,27350
0708-openb-node-0763,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0709-openb-node-0041,,G2,96,8,412316860416,20000,11,128,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,30,600,0,0,160,3200
0710-openb-node-0087,,G2,96,8,412316860416,20000,6,1792,412316860416,350,7000,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2350,47000
0711-openb-node-0790,,G2,96,8,412316860416,20000,9,1764,412316860416,0,0,350,7000,450,9000,0,0,190,3800,0,0,0,0,60,1200,1050,21000
0712-openb-node-0886,,G2,96,8,412316860416,20000,11,7792,412316860416,120,2400,190,3800,0,0,0,0,0,0,190,3800,190,3800,190,3800,880,17600
0713-openb-node-0274,,G2,96,8,412316860416,20000,10,1162,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,30,600,0,0,160,3200
0714-openb-node-0352,,G2,96,8,412316860416,20000,10,740,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,90,1800,150,3000
0715-openb-node-0695,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0716-openb-node-0821,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1175,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0719-openb-node-0060,,G2,96,8,412316860416,20000,10,440,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,60,1200,90,1800
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0721-openb-node-0892,,G2,96,8,412316860416,20000,11,3184,412316860416,80,1600,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,270,5400
0722-openb-node-0374,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0723-openb-node-0753,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0724-openb-node-0418,,T4,104,2,549755813888,15109,3,87000,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
