name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0545-openb-node-1010,,G2,96,8,412316860416,20000,8,392,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,1000,20000,1060,21200
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,4,448,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0548-openb-node-0739,,T4,104,2,549755813888,15109,8,548,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0549-openb-node-1079,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0550-openb-node-0707,,T4,104,2,549755813888,15109,8,2940,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0551-openb-node-0108,,G2,96,8,412316860416,20000,8,7282,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,1000,20000,1060,21200
0552-openb-node-0693,,T4,104,2,549755813888,15109,7,348,549755813888,0,0,170,2568,0,0,0,0,0,0,0,0,0,0,0,0,170,2568
0553-openb-node-0556,,G2,96,8,412316860416,20000,9,3882,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0554-openb-node-1205,,G2,96,8,412316860416,20000,12,1272,412316860416,60,1200,0,0,30,600,0,0,0,0,30,600,0,0,90,1800,210,4200
0555-openb-node-0652,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,9,788,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0557-openb-node-0483,,G2,96,8,412316860416,20000,9,1084,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,760,15200
0558-openb-node-0839,,G2,96,8,412316860416,20000,11,136,412316860416,0,0,190,3800,80,1600,60,1200,0,0,0,0,60,1200,0,0,390,7800
0559-openb-node-0394,,T4,104,2,549755813888,15109,6,792,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0560-openb-node-0102,,G2,96,8,412316860416,20000,10,1780,412316860416,60,1200,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,280,5600
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0562-openb-node-0815,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0962,,G2,96,8,412316860416,20000,11,772,412316860416,60,1200,0,0,190,3800,0,0,0,0,30,600,70,1400,190,3800,540,10800
0564-openb-node-0610,,T4,96,4,412316860416,15109,7,2248,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0565-openb-node-0093,,G2,96,8,412316860416,20000,10,2070,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0566-openb-node-1163,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0567-openb-node-0811,,G2,96,8,412316860416,20000,10,1672,412316860416,0,0,0,0,0,0,30,600,60,1200,0,0,0,0,190,3800,280,5600
0568-openb-node-1020,,T4,104,2,549755813888,15109,6,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0569-openb-node-0696,,T4,104,2,549755813888,15109,8,3692,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0570-openb-node-1006,,G2,96,8,412316860416,20000,10,2630,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,70,1400,150,3000
0571-openb-node-0383,,G2,96,8,412316860416,20000,11,2676,412316860416,190,3800,0,0,0,0,190,3800,0,0,30,600,60,1200,0,0,470,9400
0572-openb-node-0636,,T4,104,2,549755813888,15109,7,3548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0573-openb-node-0049,,G3,128,8,824633720832,30000,4,1000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0160,,G2,96,8,412316860416,20000,9,4034,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,5520,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,260,5200
0576-openb-node-1084,,G2,96,8,412316860416,20000,9,988,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0577-openb-node-0344,,G2,96,8,412316860416,20000,11,284,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,20,400,590,11800
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0579-openb-node-1158,,T4,104,2,549755813888,15109,6,1948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0580-openb-node-0028,,G2,96,8,412316860416,20000,12,6680,412316860416,190,3800,0,0,190,3800,0,0,30,600,0,0,30,600,0,0,440,8800
0581-openb-node-0355,,G2,96,8,412316860416,20000,13,636,412316860416,0,0,0,0,120,2400,0,0,80,1600,0,0,60,1200,30,600,290,5800
0582-openb-node-0949,,T4,104,2,549755813888,15109,7,3648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0583-openb-node-0703,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,10,1796,412316860416,0,0,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,130,2600
0585-openb-node-1000,,G2,96,8,412316860416,20000,10,2044,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,4392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,10,968,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,2696,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0589-openb-node-0723,,T4,104,2,549755813888,15109,6,4640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,4988,412316860416,130,2600,190,3800,0,0,0,0,70,1400,0,0,190,3800,0,0,580,11600
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,3978,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0592-openb-node-1017,,T4,104,2,549755813888,15109,7,1740,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0593-openb-node-0909,,T4,96,4,412316860416,15109,7,3392,412316860416,0,0,0,0,0,0,70,1057,0,0,0,0,0,0,0,0,70,1057
0594-openb-node-0197,,G2,96,8,412316860416,20000,11,3644,412316860416,190,3800,190,3800,0,0,190,3800,60,1200,0,0,0,0,0,0,630,12600
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,2932,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,30,600,0,0,60,1200
0596-openb-node-0306,,G3,128,8,824633720832,30000,4,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,9,10596,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,200,4000,0,0,580,11600
0598-openb-node-0209,,T4,104,2,549755813888,15109,8,284,549755813888,160,2417,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0599-openb-node-0694,,T4,104,2,549755813888,15109,7,7692,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,4184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,4384,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,5,5748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,6,1640,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0605-openb-node-0941,,G2,96,8,412316860416,20000,10,7628,412316860416,120,2400,60,1200,0,0,0,0,0,0,190,3800,190,3800,190,3800,750,15000
0606-openb-node-0590,,T4,104,2,549755813888,15109,8,6440,549755813888,180,2719,30,453,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0607-openb-node-0794,,G2,96,8,412316860416,20000,7,940,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,400,8000
0608-openb-node-0927,,G2,96,8,412316860416,20000,10,4988,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
0609-openb-node-0406,,G2,96,8,412316860416,20000,8,3548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0610-openb-node-0386,,G2,96,8,412316860416,20000,9,3472,412316860416,0,0,60,1200,0,0,350,7000,530,10600,190,3800,0,0,0,0,1130,22600
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0612-openb-node-1018,,T4,104,2,549755813888,15109,7,9040,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0613-openb-node-0364,,G2,96,8,412316860416,20000,10,7732,412316860416,0,0,0,0,30,600,0,0,30,600,0,0,0,0,190,3800,250,5000
0614-openb-node-0615,,T4,104,2,549755813888,15109,7,4540,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0615-openb-node-0241,,T4,104,2,549755813888,15109,6,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,3,848,128849018880,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,4884
0617-openb-node-0177,,G2,96,8,412316860416,20000,9,730,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0618-openb-node-1002,,G2,96,8,412316860416,20000,10,280,412316860416,80,1600,0,0,120,2400,0,0,0,0,0,0,0,0,0,0,200,4000
0619-openb-node-0142,,G2,96,8,412316860416,20000,11,2428,412316860416,0,0,0,0,30,600,0,0,0,0,220,4400,60,1200,0,0,310,6200
0620-openb-node-0560,,G2,96,8,412316860416,20000,9,8128,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
0621-openb-node-1129,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,6,5448,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0623-openb-node-0540,,P100,16,2,128849018880,16280,3,2848,128849018880,220,3581,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0624-openb-node-0720,,T4,104,2,549755813888,15109,7,4000,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,0,64424509440,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0627-openb-node-0397,,G2,96,8,412316860416,20000,6,3674,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0595,,T4,104,2,549755813888,15109,8,4148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0630-openb-node-0414,,T4,104,2,549755813888,15109,6,2100,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,2790,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0294,,G3,128,8,824633720832,30000,11,2336,824633720832,0,0,0,0,0,0,0,0,190,5700,190,5700,0,0,0,0,380,11400
0633-openb-node-0210,,T4,104,2,549755813888,15109,6,4092,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0634-openb-node-1112,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0635-openb-node-0596,,T4,104,2,549755813888,15109,5,9048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0636-openb-node-0798,,T4,104,2,549755813888,15109,6,9448,549755813888,190,2870,200,3021,0,0,0,0,0,0,0,0,0,0,0,0,390,5891
0637-openb-node-0789,,G2,96,8,412316860416,20000,9,5832,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,250,5000
0638-openb-node-0021,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0240,,T4,104,2,549755813888,15109,7,6548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0640-openb-node-0846,,T4,104,2,549755813888,15109,6,5982,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,6,5048,549755813888,0,0,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0642-openb-node-0176,,G2,96,8,412316860416,20000,10,8048,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,70,1400,280,5600
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,8,5348,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,3,0,128849018880,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0645-openb-node-0920,,T4,104,2,549755813888,15109,8,4196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0646-openb-node-0423,,T4,104,2,549755813888,15109,7,1640,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0647-openb-node-1190,,T4,96,4,412316860416,15109,8,9148,412316860416,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,190,2870
0648-openb-node-0760,,T4,104,2,549755813888,15109,8,196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0649-openb-node-0324,,G2,96,8,412316860416,20000,9,5738,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0650-openb-node-0735,,G2,96,8,412316860416,20000,10,6928,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,190,3800,440,8800
0651-openb-node-0115,,G2,96,8,412316860416,20000,11,5888,412316860416,0,0,0,0,0,0,60,1200,70,1400,0,0,0,0,180,3600,310,6200
0652-openb-node-0657,,G2,96,8,412316860416,20000,10,10168,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,190,3800,190,3800,630,12600
0653-openb-node-0217,,G2,96,8,412316860416,20000,10,7492,412316860416,90,1800,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,660,13200
0654-openb-node-0069,,T4,104,2,549755813888,15109,5,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0633,,T4,104,2,549755813888,15109,6,5992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0970,,G2,96,8,412316860416,20000,10,4780,412316860416,0,0,130,2600,190,3800,0,0,0,0,190,3800,0,0,70,1400,580,11600
0657-openb-node-0716,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0365,,G2,96,8,412316860416,20000,9,9178,412316860416,0,0,80,1600,0,0,0,0,190,3800,0,0,0,0,0,0,270,5400
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,80,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,350,7000,790,15800
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,5,6544,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0662-openb-node-0520,,G2,96,8,412316860416,20000,10,8636,412316860416,0,0,0,0,190,3800,190,3800,60,1200,190,3800,0,0,0,0,630,12600
0663-openb-node-0622,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0666-openb-node-0157,,G2,96,8,412316860416,20000,11,6576,412316860416,0,0,0,0,0,0,130,2600,0,0,70,1400,0,0,0,0,200,4000
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,8,1766,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378,350,11378
0668-openb-node-0719,,T4,104,2,549755813888,15109,7,140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0669-openb-node-0668,,G2,96,8,412316860416,20000,9,2500,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6000
0670-openb-node-0278,,G2,96,8,412316860416,20000,9,2374,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,350,7000,0,0,420,8400
0671-openb-node-1005,,T4,104,2,549755813888,15109,7,2600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,13,8840,824633720832,0,0,0,0,0,0,190,5700,0,0,190,5700,180,5400,0,0,560,16800
0673-openb-node-0107,,G2,96,8,412316860416,20000,11,928,412316860416,70,1400,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,510,10200
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,9,378,360777252864,0,0,210,3393,0,0,0,0,0,0,0,0,190,3070,0,0,400,6463
0675-openb-node-0586,,G2,96,8,412316860416,20000,8,11630,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0676-openb-node-0902,,G2,96,8,412316860416,20000,11,578,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0677-openb-node-0976,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,9,2572,412316860416,350,7000,0,0,350,7000,160,3200,0,0,0,0,190,3800,0,0,1050,21000
0679-openb-node-0526,,G2,96,8,412316860416,20000,10,4396,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0680-openb-node-0812,,G2,96,8,412316860416,20000,9,2770,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,0,0,270,5400
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0682-openb-node-1191,,T4,104,2,549755813888,15109,7,8284,549755813888,30,453,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0683-openb-node-0485,,G2,96,8,412316860416,20000,8,4144,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,5,3244,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686-openb-node-1028,,G2,96,8,412316860416,20000,10,672,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,60,1200,0,0,310,6200
0687-openb-node-0743,,G2,96,8,412316860416,20000,11,72,412316860416,300,6000,0,0,0,0,0,0,60,1200,0,0,0,0,210,4200,570,11400
0688-openb-node-0106,,G2,96,8,412316860416,20000,11,5820,412316860416,190,3800,190,3800,60,1200,0,0,190,3800,30,600,60,1200,0,0,720,14400
0689-openb-node-0829,,G2,96,8,412316860416,20000,8,6978,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0939,,G2,96,8,412316860416,20000,11,2236,412316860416,190,3800,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,260,5200
0691-openb-node-1099,,T4,104,2,549755813888,15109,7,968,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0692-openb-node-0910,,G2,96,8,412316860416,20000,10,2662,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,0,0,0,0,130,2600
0693-openb-node-0919,,T4,104,2,549755813888,15109,5,9448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0694-openb-node-0034,,G2,96,8,412316860416,20000,10,2672,412316860416,60,1200,0,0,0,0,0,0,0,0,30,600,190,3800,540,10800,820,16400
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,10926,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0696-openb-node-0038,,G2,96,8,412316860416,20000,9,11636,412316860416,0,0,190,3800,190,3800,190,3800,0,0,0,0,30,600,0,0,600,12000
0697-openb-node-0973,,G2,96,8,412316860416,20000,9,872,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,250,5000
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0699-openb-node-0951,,T4,104,2,549755813888,15109,5,10048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0700-openb-node-0116,,G2,96,8,412316860416,20000,8,3722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0701-openb-node-0199,,T4,104,2,549755813888,15109,6,792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0702-openb-node-0140,,G2,96,8,412316860416,20000,12,2284,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,60,1200,190,3800,630,12600
0703-openb-node-1072,,G2,96,8,412316860416,20000,10,7788,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,30,600,220,4400
0704-openb-node-1174,,T4,104,2,549755813888,15109,5,8448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0705-openb-node-1038,,G2,96,8,412316860416,20000,9,11676,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0706-openb-node-0233,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,696,64424509440,190,3093,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,640,10419
0708-openb-node-0763,,G2,96,8,412316860416,20000,8,4496,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0709-openb-node-0041,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0087,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0790,,G2,96,8,412316860416,20000,10,1172,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,210,4200,190,3800,650,13000
0712-openb-node-0886,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0274,,G2,96,8,412316860416,20000,11,6680,412316860416,0,0,50,1000,190,3800,0,0,0,0,190,3800,0,0,30,600,460,9200
0714-openb-node-0352,,G2,96,8,412316860416,20000,12,6888,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0715-openb-node-0695,,T4,104,2,549755813888,15109,6,7448,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0716-openb-node-0821,,G2,96,8,412316860416,20000,9,2928,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,0,0,570,11400
0717-openb-node-1175,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0719-openb-node-0060,,G2,96,8,412316860416,20000,11,11884,412316860416,60,1200,190,3800,0,0,130,2600,190,3800,0,0,190,3800,0,0,760,15200
0720-openb-node-0931,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0721-openb-node-0892,,G2,96,8,412316860416,20000,9,6588,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
0722-openb-node-0374,,T4,104,2,549755813888,15109,5,7248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0723-openb-node-0753,,T4,104,2,549755813888,15109,8,1500,549755813888,50,755,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0724-openb-node-0418,,T4,104,2,549755813888,15109,5,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0725-openb-node-0840,,G2,96,8,412316860416,20000,9,9580,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0726-openb-node-0419,,T4,104,2,549755813888,15109,6,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
