name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0358-openb-node-1101,,T4,104,2,549755813888,15109,6,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0301,,G2,96,8,412316860416,20000,10,2588,412316860416,190,3800,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,410,8200
0360-openb-node-0797,,G2,96,8,412316860416,20000,4,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,7,788,137438953472,90,1454,190,3070,220,3555,350,5656,0,0,0,0,0,0,0,0,850,13735
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,1288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0684,,G2,96,8,412316860416,20000,10,1236,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,220,4400
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,88,412316860416,190,3800,0,0,30,600,0,0,0,0,0,0,630,12600,1000,20000,1850,37000
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,3086,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0366-openb-node-0392,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,7788,412316860416,190,3800,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,450,9000
0368-openb-node-0546,,G2,96,8,412316860416,20000,11,2968,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,210,4200,0,0,590,11800
0369-openb-node-0269,,G2,96,8,412316860416,20000,11,3944,412316860416,0,0,60,1200,0,0,0,0,190,3800,170,3400,0,0,0,0,420,8400
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,8,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,4,3300,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0809,,G2,96,8,412316860416,20000,13,3424,412316860416,30,600,60,1200,190,3800,190,3800,0,0,30,600,190,3800,190,3800,880,17600
0375-openb-node-0328,,G2,96,8,412316860416,20000,11,1596,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0378-openb-node-1042,,G2,96,8,412316860416,20000,11,432,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,0,0,0,0,190,3800,1010,20200
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,4784,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,120,412316860416,0,0,30,600,120,2400,0,0,0,0,0,0,190,3800,0,0,340,6800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,548,128849018880,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,192,412316860416,80,1600,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,650,13000
0385-openb-node-0661,,G2,96,8,412316860416,20000,12,596,412316860416,80,1600,0,0,0,0,0,0,0,0,70,1400,190,3800,70,1400,410,8200
0386-openb-node-0895,,G2,96,8,412316860416,20000,11,488,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,2670,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,410,8200
0388-openb-node-0911,,G2,96,8,412316860416,20000,10,270,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,60,1200,0,0,440,8800
0389-openb-node-0267,,G2,96,8,412316860416,20000,11,3220,412316860416,30,600,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,600,12000
0390-openb-node-0914,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,570,11400
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0395-openb-node-0601,,T4,104,2,549755813888,15109,7,2490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,12,3120,412316860416,0,0,0,0,190,3800,80,1600,0,0,60,1200,30,600,190,3800,550,11000
0397-openb-node-0363,,G2,96,8,412316860416,20000,11,1984,412316860416,0,0,0,0,0,0,190,3800,190,3800,80,1600,190,3800,190,3800,840,16800
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0399-openb-node-0184,,T4,104,2,549755813888,15109,8,2392,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0400-openb-node-1107,,G2,96,8,412316860416,20000,8,6140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,12,522,412316860416,0,0,0,0,70,1400,300,6000,0,0,30,600,130,2600,0,0,530,10600
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,644,549755813888,190,2870,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,880,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,190,3800,190,3800,590,11800
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,292,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0407-openb-node-1188,,G2,96,8,412316860416,20000,8,1474,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,540,10800,1000,20000,1600,32000
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,12,1732,824633720832,0,0,0,0,0,0,190,5700,60,1800,0,0,70,2100,0,0,320,9600
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,1348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-0635,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0413-openb-node-0033,,G2,96,8,412316860416,20000,11,1678,412316860416,60,1200,60,1200,0,0,0,0,80,1600,0,0,190,3800,0,0,390,7800
0414-openb-node-0050,,G3,128,8,824633720832,30000,5,3500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,2848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,1174,412316860416,0,0,0,0,210,4200,0,0,190,3800,0,0,0,0,190,3800,590,11800
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,2580,412316860416,0,0,0,0,120,2400,0,0,0,0,60,1200,190,3800,190,3800,560,11200
0418-openb-node-0800,,T4,104,2,549755813888,15109,5,2400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,11,680,412316860416,140,2800,50,1000,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-0709,,G2,96,8,412316860416,20000,11,424,412316860416,120,2400,60,1200,0,0,0,0,60,1200,0,0,190,3800,630,12600,1060,21200
0423-openb-node-0662,,G2,96,8,412316860416,20000,11,36,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0424-openb-node-1019,,T4,104,2,549755813888,15109,8,3048,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0425-openb-node-1184,,T4,104,2,549755813888,15109,7,3292,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,2984,412316860416,60,1200,0,0,60,1200,0,0,0,0,350,7000,0,0,1000,20000,1470,29400
0427-openb-node-0820,,G2,96,8,412316860416,20000,10,288,412316860416,210,4200,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,590,11800
0428-openb-node-0105,,G2,96,8,412316860416,20000,8,480,412316860416,0,0,0,0,190,3800,0,0,10,200,0,0,1000,20000,1000,20000,2200,44000
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,196,412316860416,0,0,0,0,190,3800,70,1400,0,0,0,0,0,0,0,0,260,5200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,12,736,412316860416,80,1600,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,460,9200
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,3032,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,300,6000,360,7200
0435-openb-node-0747,,G2,96,8,412316860416,20000,10,4922,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0644,,T4,104,2,549755813888,15109,6,1640,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0437-openb-node-1055,,P100,16,2,128849018880,16280,4,848,128849018880,40,651,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,1032,824633720832,0,0,0,0,0,0,0,0,80,2400,0,0,0,0,190,5700,270,8100
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,11,3884,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,410,8200
0441-openb-node-0827,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,792,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,784,412316860416,30,600,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,410,8200
0444-openb-node-0795,,G2,96,8,412316860416,20000,11,1820,412316860416,0,0,30,600,0,0,70,1400,0,0,190,3800,190,3800,0,0,480,9600
0445-openb-node-0650,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,880,412316860416,30,600,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,280,5600
0447-openb-node-1182,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,1034,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0449-openb-node-1076,,P100,16,2,128849018880,16280,4,696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,1292,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,7,1740,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,0,0,50,1000,0,0,190,3800,0,0,0,0,190,3800,430,8600
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,5,540,137438953472,30,484,0,0,680,10988,190,3070,0,0,0,0,0,0,0,0,900,14542
0456-openb-node-0495,,G3,128,8,824633720832,30000,14,3236,824633720832,0,0,80,2400,80,2400,0,0,190,5700,0,0,0,0,0,0,350,10500
0457-openb-node-0101,,G2,96,8,412316860416,20000,11,664,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,30,600,90,1800,370,7400
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,2048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0686,,G2,96,8,412316860416,20000,12,76,412316860416,0,0,0,0,120,2400,0,0,0,0,0,0,190,3800,40,800,350,7000
0461-openb-node-0617,,T4,104,2,549755813888,15109,7,782,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0462-openb-node-1117,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,3032,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,580,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0466-openb-node-0522,,G2,96,8,412316860416,20000,11,792,412316860416,190,3800,0,0,0,0,190,3800,0,0,190,3800,180,3600,0,0,750,15000
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,936,412316860416,30,600,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,100,2000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,1322,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,9,328,274877906944,0,0,210,3393,30,484,190,3070,0,0,190,3070,1000,16160,190,3070,1810,29247
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0473-openb-node-0802,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,2280,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0475-openb-node-0091,,G2,96,8,412316860416,20000,11,148,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,1000,20000,210,4200,1300,26000
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,1640,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0477-openb-node-0173,,G2,96,8,412316860416,20000,10,976,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,190,3800,0,0,760,15200
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,1206,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,680,13600,930,18600
0479-openb-node-0300,,T4,104,2,549755813888,15109,8,2138,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,888,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,250,5000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,3096,137438953472,190,3070,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,380,6140
0482-openb-node-0291,,G2,96,8,412316860416,20000,11,3988,412316860416,0,0,0,0,30,600,210,4200,0,0,0,0,0,0,0,0,240,4800
0483-openb-node-0665,,G2,96,8,412316860416,20000,9,2130,412316860416,0,0,0,0,0,0,0,0,70,1400,180,3600,530,10600,1000,20000,1780,35600
0484-openb-node-1189,,G2,96,8,412316860416,20000,11,1110,412316860416,0,0,60,1200,30,600,0,0,0,0,190,3800,190,3800,0,0,470,9400
0485-openb-node-0261,,G2,96,8,412316860416,20000,9,1638,412316860416,0,0,0,0,0,0,130,2600,70,1400,0,0,1000,20000,1000,20000,2200,44000
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,3344,412316860416,0,0,0,0,0,0,80,1600,190,3800,0,0,0,0,0,0,270,5400
0487-openb-node-0359,,G2,96,8,412316860416,20000,10,2518,412316860416,300,6000,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,680,13600
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,2148,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,975,30,975
0489-openb-node-1154,,T4,104,2,549755813888,15109,7,1390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,840,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,190,3800,0,0,400,8000
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,374,412316860416,60,1200,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,270,5400
0492-openb-node-0120,,G2,96,8,412316860416,20000,11,3280,412316860416,60,1200,0,0,190,3800,30,600,0,0,0,0,300,6000,0,0,580,11600
0493-openb-node-0930,,G2,96,8,412316860416,20000,10,544,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,570,11400
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,100,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0495-openb-node-1012,,G2,96,8,412316860416,20000,10,580,412316860416,0,0,0,0,0,0,190,3800,0,0,120,2400,0,0,60,1200,370,7400
0496-openb-node-0451,,T4,104,2,549755813888,15109,7,948,549755813888,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
0497-openb-node-0283,,P100,16,2,128849018880,16280,4,1848,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0498-openb-node-0237,,T4,104,2,549755813888,15109,7,3192,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,9,884,274877906944,190,3070,60,969,190,3070,190,3070,0,0,0,0,190,3070,0,0,820,13249
0500-openb-node-1124,,T4,104,2,549755813888,15109,7,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,1092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0502-openb-node-0654,,G2,96,8,412316860416,20000,11,2380,412316860416,120,2400,0,0,0,0,0,0,0,0,0,0,190,3800,70,1400,380,7600
0503-openb-node-0656,,G2,96,8,412316860416,20000,9,1548,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0504-openb-node-0918,,G2,96,8,412316860416,20000,9,988,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0506-openb-node-1113,,P100,16,2,128849018880,16280,3,1000,128849018880,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0507-openb-node-0473,,G2,96,8,412316860416,20000,11,824,412316860416,190,3800,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,760,15200
0508-openb-node-0412,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,11,3970,412316860416,0,0,30,600,0,0,30,600,70,1400,0,0,0,0,190,3800,320,6400
0510-openb-node-0864,,G2,96,8,412316860416,20000,11,1884,412316860416,30,600,190,3800,60,1200,0,0,190,3800,190,3800,0,0,0,0,660,13200
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0205,,T4,104,2,549755813888,15109,6,7792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,5,1096,137438953472,0,0,0,0,130,2100,0,0,0,0,0,0,0,0,0,0,130,2100
0516-openb-node-0119,,P100,16,2,128849018880,16280,4,0,128849018880,220,3581,30,488,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0517-openb-node-0039,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,5,2396,137438953472,180,2908,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,370,5978
0519-openb-node-0979,,G2,96,8,412316860416,20000,9,1174,412316860416,30,600,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,100,2000
0520-openb-node-0808,,G2,96,8,412316860416,20000,10,96,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,440,8800
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1100,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0523-openb-node-0126,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0526-openb-node-0966,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0569,,G2,96,8,412316860416,20000,11,1648,412316860416,0,0,0,0,0,0,40,800,0,0,70,1400,0,0,0,0,110,2200
0528-openb-node-0035,,T4,96,4,412316860416,15109,7,7590,412316860416,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0529-openb-node-0500,,G2,96,8,412316860416,20000,11,2188,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,190,3800,210,4200,480,9600
0530-openb-node-1199,,T4,104,2,549755813888,15109,8,3192,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,7,7100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,1036,412316860416,0,0,0,0,80,1600,30,600,0,0,170,3400,0,0,190,3800,470,9400
0534-openb-node-0907,,T4,104,2,549755813888,15109,9,1440,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,948,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,8844,412316860416,0,0,0,0,0,0,0,0,0,0,450,9000,0,0,190,3800,640,12800
0538-openb-node-0667,,G2,96,8,412316860416,20000,10,5670,412316860416,0,0,0,0,190,3800,0,0,120,2400,0,0,0,0,190,3800,500,10000
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,2220,824633720832,0,0,0,0,0,0,120,3901,0,0,90,2925,0,0,0,0,210,6826
