name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0544-openb-node-0818,,G2,96,8,412316860416,20000,10,7836,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,440,8800
0545-openb-node-0680,,T4,104,2,549755813888,15109,4,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0264,,V100M16,64,8,274877906944,16160,10,1784,274877906944,0,0,60,969,0,0,0,0,190,3070,0,0,160,2585,0,0,410,6624
0547-openb-node-0427,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0086,,G2,96,8,412316860416,20000,11,7188,412316860416,50,1000,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,270,5400
0549-openb-node-0838,,G2,96,8,412316860416,20000,10,4792,412316860416,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,190,3800,590,11800
0550-openb-node-0916,,G2,96,8,412316860416,20000,10,832,412316860416,0,0,0,0,60,1200,0,0,80,1600,0,0,0,0,1000,20000,1140,22800
0551-openb-node-0616,,T4,104,2,549755813888,15109,7,1790,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0552-openb-node-0794,,G2,96,8,412316860416,20000,10,3940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0553-openb-node-0803,,G2,96,8,412316860416,20000,11,5158,412316860416,0,0,0,0,40,800,0,0,60,1200,0,0,0,0,60,1200,160,3200
0554-openb-node-0546,,G2,96,8,412316860416,20000,12,5474,412316860416,120,2400,0,0,190,3800,0,0,0,0,0,0,90,1800,0,0,400,8000
0555-openb-node-1196,,T4,104,2,549755813888,15109,7,4284,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0556-openb-node-0106,,G2,96,8,412316860416,20000,11,5736,412316860416,130,2600,190,3800,0,0,0,0,190,3800,0,0,70,1400,0,0,580,11600
0557-openb-node-0437,,G2,96,8,412316860416,20000,10,6436,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,410,8200
0558-openb-node-0567,,T4,104,2,549755813888,15109,6,2440,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0559-openb-node-1198,,T4,104,2,549755813888,15109,6,4696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0560-openb-node-0498,,G2,96,8,412316860416,20000,11,5284,412316860416,60,1200,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,630,12600
0561-openb-node-0970,,G2,96,8,412316860416,20000,10,776,412316860416,0,0,0,0,0,0,40,800,0,0,190,3800,0,0,30,600,260,5200
0562-openb-node-0976,,G3,128,8,824633720832,30000,9,7748,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0563-openb-node-0377,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0564-openb-node-0644,,T4,104,2,549755813888,15109,5,792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0731,,T4,104,2,549755813888,15109,7,5196,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0566-openb-node-0700,,T4,104,2,549755813888,15109,6,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0819,,G2,96,8,412316860416,20000,9,980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0568-openb-node-1109,,G2,96,8,412316860416,20000,9,4992,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0569-openb-node-0883,,T4,104,2,549755813888,15109,8,2092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0570-openb-node-0243,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0146,,P100,16,2,128849018880,16280,2,8696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0572-openb-node-0385,,G2,96,8,412316860416,20000,9,11980,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,30,600,0,0,220,4400
0573-openb-node-0670,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0574-openb-node-0317,,T4,104,2,549755813888,15109,5,4792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0248,,V100M16,64,8,274877906944,16160,9,6274,274877906944,0,0,190,3070,0,0,0,0,60,969,0,0,190,3070,190,3070,630,10179
0576-openb-node-0333,,G3,128,8,824633720832,30000,10,1978,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0727,,T4,104,2,549755813888,15109,7,4384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0578-openb-node-0676,,G2,96,8,412316860416,20000,7,7340,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,260,5200
0579-openb-node-0521,,G2,96,8,412316860416,20000,11,5428,412316860416,190,3800,0,0,0,0,30,600,0,0,190,3800,70,1400,0,0,480,9600
0580-openb-node-0760,,T4,104,2,549755813888,15109,7,6592,549755813888,0,0,20,302,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0581-openb-node-1049,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0582-openb-node-0116,,G2,96,8,412316860416,20000,10,4322,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,60,1200,0,0,90,1800
0583-openb-node-0360,,G2,96,8,412316860416,20000,8,8436,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0584-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0585-openb-node-0759,,T4,104,2,549755813888,15109,8,984,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0586-openb-node-0944,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0941,,G2,96,8,412316860416,20000,8,24,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,1000,20000,1250,25000
0588-openb-node-0854,,G2,96,8,412316860416,20000,8,16380,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0589-openb-node-0942,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0590-openb-node-0824,,V100M16,32,4,137438953472,16160,6,1484,137438953472,80,1292,210,3393,190,3070,190,3070,0,0,0,0,0,0,0,0,670,10825
0591-openb-node-0716,,T4,104,2,549755813888,15109,7,9900,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0592-openb-node-0605,,G2,96,8,412316860416,20000,8,12040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0145,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0396,,T4,104,2,549755813888,15109,7,4292,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0595-openb-node-0220,,G2,96,8,412316860416,20000,9,1684,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0596-openb-node-1084,,G2,96,8,412316860416,20000,9,8834,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,440,8800
0597-openb-node-0932,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0598-openb-node-0285,,G2,96,8,412316860416,20000,9,11618,412316860416,0,0,190,3800,0,0,30,600,0,0,0,0,190,3800,190,3800,600,12000
0599-openb-node-0797,,G2,96,8,412316860416,20000,8,3622,412316860416,0,0,350,7000,0,0,0,0,0,0,60,1200,540,10800,0,0,950,19000
0600-openb-node-1183,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0255,,T4,104,2,549755813888,15109,8,2300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0223,,G2,96,8,412316860416,20000,9,6660,412316860416,0,0,0,0,0,0,60,1200,30,600,0,0,0,0,0,0,90,1800
0603-openb-node-0717,,T4,104,2,549755813888,15109,5,15700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0866,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0605-openb-node-1069,,G2,96,8,412316860416,20000,9,15880,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0606-openb-node-0488,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0142,,G2,96,8,412316860416,20000,8,18670,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0608-openb-node-1089,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0609-openb-node-0278,,G2,96,8,412316860416,20000,8,16426,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0610-openb-node-0171,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0611-openb-node-1026,,T4,104,2,549755813888,15109,3,76092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0612-openb-node-0211,,T4,104,2,549755813888,15109,2,77292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0836,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0614-openb-node-0041,,G2,96,8,412316860416,20000,9,18678,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,190,3800,400,8000
0615-openb-node-0063,,G2,96,8,412316860416,20000,10,8580,412316860416,120,2400,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,530,10600
0616-openb-node-0728,,T4,104,2,549755813888,15109,3,69292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0617-openb-node-0156,,G2,96,8,412316860416,20000,10,8870,412316860416,190,3800,0,0,190,3800,0,0,0,0,60,1200,0,0,130,2600,570,11400
0618-openb-node-0336,,G3,128,8,824633720832,30000,9,44096,824633720832,0,0,0,0,60,1800,190,5700,0,0,190,5700,0,0,0,0,440,13200
0619-openb-node-1079,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0620-openb-node-0552,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0621-openb-node-0747,,G2,96,8,412316860416,20000,10,11896,412316860416,0,0,0,0,0,0,130,2600,0,0,0,0,190,3800,70,1400,390,7800
0622-openb-node-0072,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0290,,G2,96,8,412316860416,20000,12,5088,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,190,3800,450,9000
0624-openb-node-0349,,G2,96,8,412316860416,20000,9,11100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0625-openb-node-0189,,G2,96,8,412316860416,20000,10,8180,412316860416,0,0,0,0,90,1800,0,0,190,3800,0,0,190,3800,0,0,470,9400
0626-openb-node-1167,,G2,96,8,412316860416,20000,9,24544,412316860416,0,0,0,0,60,1200,190,3800,0,0,190,3800,0,0,190,3800,630,12600
0627-openb-node-0608,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0628-openb-node-0242,,G2,96,8,412316860416,20000,10,9828,412316860416,90,1800,0,0,0,0,190,3800,0,0,60,1200,0,0,0,0,340,6800
0629-openb-node-0614,,T4,104,2,549755813888,15109,2,69990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0613,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0631-openb-node-0808,,G2,96,8,412316860416,20000,9,7532,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0632-openb-node-0081,,G2,96,8,412316860416,20000,9,4972,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,410,8200
0633-openb-node-0129,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1148,,G2,96,8,412316860416,20000,10,9526,412316860416,60,1200,0,0,0,0,0,0,130,2600,0,0,0,0,190,3800,380,7600
0635-openb-node-0045,,G2,96,8,412316860416,20000,8,29744,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0636-openb-node-1036,,G2,96,8,412316860416,20000,9,13988,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0637-openb-node-1066,,G2,96,8,412316860416,20000,10,1932,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,210,4200,270,5400
0638-openb-node-1095,,T4,104,2,549755813888,15109,3,76092,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0639-openb-node-1080,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0640-openb-node-0009,,P100,64,2,274877906944,16280,2,40600,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0785,,V100M32,48,4,395136991232,32510,6,1088,395136991232,190,6176,0,0,130,4226,50,1625,0,0,0,0,0,0,0,0,370,12027
0642-openb-node-0125,,T4,104,2,549755813888,15109,2,76600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-0853,,G2,96,8,412316860416,20000,10,6432,412316860416,30,600,120,2400,0,0,0,0,0,0,190,3800,0,0,0,0,340,6800
0644-openb-node-0246,,G2,96,8,412316860416,20000,9,19644,412316860416,0,0,190,3800,190,3800,90,1800,0,0,0,0,0,0,0,0,470,9400
0645-openb-node-1122,,T4,104,2,549755813888,15109,2,69990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0763,,G2,96,8,412316860416,20000,8,47730,412316860416,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,570,11400
0647-openb-node-1202,,G2,96,8,412316860416,20000,8,53880,412316860416,0,0,190,3800,190,3800,0,0,190,3800,190,3800,0,0,190,3800,950,19000
0648-openb-node-0831,,G2,96,8,412316860416,20000,9,15978,412316860416,0,0,0,0,190,3800,70,1400,0,0,0,0,0,0,0,0,260,5200
0649-openb-node-0076,,G2,96,8,412316860416,20000,9,31784,412316860416,190,3800,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,410,8200
0650-openb-node-0409,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0476,,G2,96,8,412316860416,20000,9,1048,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,90,1800
0652-openb-node-0903,,G2,96,8,412316860416,20000,9,11180,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,440,8800
0653-openb-node-0122,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0439,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0655-openb-node-0393,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0143,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-0015,,P100,64,2,274877906944,16280,3,36092,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0658-openb-node-1013,,V100M16,32,4,137438953472,16160,4,11244,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0659-openb-node-0584,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0660-openb-node-1052,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0661-openb-node-0572,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0662-openb-node-0637,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0581,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-0793,,G2,96,8,412316860416,20000,9,3730,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0665-openb-node-0703,,T4,104,2,549755813888,15109,3,68884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0666-openb-node-0667,,G2,96,8,412316860416,20000,9,12788,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0667-openb-node-0756,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0668-openb-node-0257,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-1032,,A10,128,1,1099511627776,22731,1,116600,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0183,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0671-openb-node-0497,,G2,96,8,412316860416,20000,8,21536,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
0672-openb-node-0023,,V100M32,96,8,824633720832,32510,10,14078,824633720832,0,0,0,0,0,0,190,6176,0,0,190,6176,70,2275,0,0,450,14627
0673-openb-node-0452,,T4,104,2,549755813888,15109,2,82790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-0790,,G2,96,8,412316860416,20000,5,26448,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0675-openb-node-1099,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0642,,T4,104,2,549755813888,15109,2,76900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0474,,G2,96,8,412316860416,20000,11,5810,412316860416,90,1800,190,3800,60,1200,0,0,0,0,130,2600,0,0,0,0,470,9400
0678-openb-node-0375,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0558,,T4,96,4,412316860416,15109,4,75144,412316860416,0,0,0,0,190,2870,190,2870,0,0,0,0,0,0,0,0,380,5740
0680-openb-node-0214,,V100M32,96,8,824633720832,32510,11,4618,824633720832,60,1950,0,0,0,0,0,0,130,4226,30,975,0,0,0,0,220,7151
0681-openb-node-0470,,G2,96,8,412316860416,20000,12,6120,412316860416,60,1200,0,0,0,0,190,3800,0,0,30,600,130,2600,130,2600,540,10800
0682-openb-node-0151,,G2,96,8,412316860416,20000,9,9820,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,30,600,0,0,410,8200
0683-openb-node-1193,,T4,104,2,549755813888,15109,2,78190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-1205,,G2,96,8,412316860416,20000,10,8928,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,40,800,300,6000
0685-openb-node-0066,,G2,96,8,412316860416,20000,9,4878,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0686-openb-node-0064,,G2,96,8,412316860416,20000,9,5528,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,190,3800,630,12600
0687-openb-node-0837,,G2,96,8,412316860416,20000,9,9888,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,450,9000
0688-openb-node-1043,,T4,96,4,412316860416,15109,4,32892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0689-openb-node-1020,,T4,104,2,549755813888,15109,2,80800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0666,,G2,96,8,412316860416,20000,11,7612,412316860416,60,1200,0,0,0,0,30,600,190,3800,190,3800,60,1200,190,3800,720,14400
0691-openb-node-0888,,T4,104,2,549755813888,15109,2,68400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0874,,T4,104,2,549755813888,15109,2,73384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0693-openb-node-0767,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0074,,G2,96,8,412316860416,20000,9,11796,412316860416,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,450,9000
0695-openb-node-0408,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0696-openb-node-0362,,V100M32,48,4,395136991232,32510,4,10240,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0697-openb-node-0323,,G2,96,8,412316860416,20000,9,7380,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,120,2400,500,10000
0698-openb-node-0856,,G2,96,8,412316860416,20000,8,16136,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0699-openb-node-0563,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0418,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0435,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0702-openb-node-0327,,G2,96,8,412316860416,20000,10,7660,412316860416,0,0,80,1600,0,0,0,0,0,0,60,1200,0,0,190,3800,330,6600
0703-openb-node-1088,,T4,104,2,549755813888,15109,2,77800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-0373,,G2,96,8,412316860416,20000,9,9928,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,70,1400
0705-openb-node-0806,,G2,96,8,412316860416,20000,10,10068,412316860416,0,0,190,3800,60,1200,0,0,60,1200,190,3800,0,0,0,0,500,10000
0706-openb-node-0485,,G2,96,8,412316860416,20000,8,24284,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,190,3800,760,15200
0707-openb-node-0016,,P100,64,2,274877906944,16280,2,42140,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0708-openb-node-0062,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0709-openb-node-0583,,G2,96,8,412316860416,20000,11,132,412316860416,0,0,0,0,0,0,0,0,30,600,90,1800,70,1400,0,0,190,3800
0710-openb-node-0930,,G2,96,8,412316860416,20000,8,9290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0322,,G2,96,8,412316860416,20000,9,23276,412316860416,0,0,190,3800,0,0,190,3800,190,3800,30,600,0,0,0,0,600,12000
0712-openb-node-0425,,V100M32,96,8,824633720832,32510,8,14388,824633720832,0,0,0,0,0,0,190,6176,0,0,0,0,190,6176,0,0,380,12352
0713-openb-node-0513,,G2,96,8,412316860416,20000,10,13710,412316860416,0,0,190,3800,30,600,0,0,190,3800,0,0,0,0,60,1200,470,9400
0714-openb-node-0168,,G3,128,8,824633720832,30000,8,71322,824633720832,0,0,190,5700,190,5700,0,0,0,0,0,0,0,0,190,5700,570,17100
0715-openb-node-0892,,G2,96,8,412316860416,20000,9,5938,412316860416,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,90,1800
0716-openb-node-0701,,T4,104,2,549755813888,15109,2,73384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1206,,G2,96,8,412316860416,20000,8,20888,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0718-openb-node-0938,,V100M16,32,4,137438953472,16160,5,5734,137438953472,170,2747,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,550,8887
0719-openb-node-0550,,G2,96,8,412316860416,20000,8,15928,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0720-openb-node-0859,,G3,128,8,824633720832,30000,11,17148,824633720832,0,0,210,6300,0,0,0,0,0,0,60,1800,0,0,30,900,300,9000
0721-openb-node-0363,,G2,96,8,412316860416,20000,9,9680,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,60,1200,0,0,440,8800
0722-openb-node-0847,,G2,96,8,412316860416,20000,9,20936,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,210,4200,0,0,590,11800
0723-openb-node-0055,,G2,96,8,412316860416,20000,10,10576,412316860416,0,0,130,2600,0,0,0,0,0,0,190,3800,190,3800,130,2600,640,12800
0724-openb-node-0401,,G2,96,8,412316860416,20000,10,472,412316860416,30,600,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,470,9400
0725-openb-node-0071,,V100M16,32,4,137438953472,16160,6,940,137438953472,60,969,220,3555,0,0,0,0,0,0,0,0,0,0,0,0,280,4524
