name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0543-openb-node-0462,,G2,96,8,412316860416,20000,9,2724,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0544-openb-node-0551,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-1154,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0546-openb-node-0928,,T4,104,2,549755813888,15109,7,3692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0547-openb-node-1189,,G2,96,8,412316860416,20000,11,5228,412316860416,0,0,0,0,0,0,300,6000,190,3800,190,3800,190,3800,210,4200,1080,21600
0548-openb-node-0998,,T4,104,2,549755813888,15109,6,192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0549-openb-node-0567,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0550-openb-node-0357,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0551-openb-node-0967,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0552-openb-node-0740,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0553-openb-node-0552,,T4,104,2,549755813888,15109,6,6092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0554-openb-node-0829,,G2,96,8,412316860416,20000,8,32,412316860416,120,2400,450,9000,0,0,0,0,0,0,530,10600,1000,20000,1000,20000,3100,62000
0555-openb-node-0507,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0556-openb-node-0350,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0557-openb-node-1016,,T4,104,2,549755813888,15109,6,1892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0558-openb-node-0497,,G2,96,8,412316860416,20000,11,8768,412316860416,190,3800,60,1200,190,3800,0,0,0,0,190,3800,190,3800,310,6200,1130,22600
0559-openb-node-0842,,T4,104,2,549755813888,15109,4,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0577,,G2,96,8,412316860416,20000,10,2196,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,440,8800
0561-openb-node-0667,,G2,96,8,412316860416,20000,11,1378,412316860416,210,4200,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,590,11800
0562-openb-node-0024,,V100M32,96,8,824633720832,32510,10,564,824633720832,0,0,60,1950,0,0,190,6176,210,6827,0,0,190,6176,0,0,650,21129
0563-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0564-openb-node-0989,,P100,8,2,64424509440,16280,1,0,64424509440,530,8628,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1530,24908
0565-openb-node-0453,,T4,104,2,549755813888,15109,5,6500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0364,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0986,,V100M32,96,8,824633720832,32510,10,3392,824633720832,0,0,0,0,0,0,0,0,410,13329,70,2275,0,0,0,0,480,15604
0568-openb-node-0053,,G2,96,8,412316860416,20000,10,488,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,80,1600,190,3800,460,9200
0569-openb-node-0845,,V100M16,64,8,274877906944,16160,6,7196,274877906944,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160,1000,16160,3000,48480
0570-openb-node-1044,,G3,128,8,824633720832,30000,14,1792,824633720832,0,0,80,2400,0,0,0,0,190,5700,190,5700,190,5700,0,0,650,19500
0571-openb-node-1174,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0572-openb-node-0116,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0774,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0880,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0672,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0576-openb-node-0297,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0577-openb-node-0489,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0161,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0579-openb-node-1007,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0490,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-0703,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0163,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0583-openb-node-0391,,T4,104,2,549755813888,15109,7,192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0226,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0585-openb-node-0879,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0586-openb-node-0151,,G2,96,8,412316860416,20000,8,2896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0410,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0588-openb-node-0644,,T4,104,2,549755813888,15109,7,7292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0565,,G2,96,8,412316860416,20000,8,572,412316860416,190,3800,0,0,0,0,0,0,350,7000,0,0,190,3800,350,7000,1080,21600
0590-openb-node-1130,,T4,96,4,412316860416,15109,7,432,412316860416,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0591-openb-node-1010,,G2,96,8,412316860416,20000,9,1532,412316860416,0,0,450,9000,410,8200,0,0,0,0,0,0,190,3800,0,0,1050,21000
0592-openb-node-0368,,G2,96,8,412316860416,20000,9,2972,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0593-openb-node-1077,,G2,96,8,412316860416,20000,9,1032,412316860416,0,0,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,80,1600
0594-openb-node-0517,,G2,96,8,412316860416,20000,11,6868,412316860416,0,0,0,0,190,3800,0,0,60,1200,0,0,190,3800,220,4400,660,13200
0595-openb-node-0117,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0596-openb-node-0299,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0597-openb-node-1140,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0598-openb-node-0659,,G2,96,8,412316860416,20000,11,476,412316860416,0,0,0,0,190,3800,0,0,190,3800,30,600,190,3800,0,0,600,12000
0599-openb-node-0610,,T4,96,4,412316860416,15109,10,740,412316860416,130,1964,60,906,0,0,60,906,0,0,0,0,0,0,0,0,250,3776
0600-openb-node-0675,,G2,96,8,412316860416,20000,13,828,412316860416,0,0,0,0,70,1400,80,1600,0,0,0,0,70,1400,0,0,220,4400
0601-openb-node-0847,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-1039,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-0403,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0604-openb-node-0080,,G2,96,8,412316860416,20000,13,2332,412316860416,210,4200,190,3800,190,3800,190,3800,70,1400,190,3800,190,3800,0,0,1230,24600
0605-openb-node-0575,,T4,104,2,549755813888,15109,2,86648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0606-openb-node-1183,,T4,104,2,549755813888,15109,8,7292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0607-openb-node-0848,,G2,96,8,412316860416,20000,8,1480,412316860416,0,0,350,7000,190,3800,0,0,0,0,350,7000,0,0,0,0,890,17800
0608-openb-node-0115,,G2,96,8,412316860416,20000,10,1180,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,250,5000
0609-openb-node-0494,,G2,96,8,412316860416,20000,8,2244,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,90,1800,410,8200
0610-openb-node-0320,,G3,128,8,824633720832,30000,13,3128,824633720832,40,1200,0,0,0,0,0,0,0,0,10,300,0,0,0,0,50,1500
0611-openb-node-0413,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0612-openb-node-0735,,G2,96,8,412316860416,20000,9,3448,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0613-openb-node-0697,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0614-openb-node-0687,,G2,96,8,412316860416,20000,9,1696,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0615-openb-node-0808,,G2,96,8,412316860416,20000,8,20700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0616-openb-node-1043,,T4,96,4,412316860416,15109,8,4448,412316860416,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0617-openb-node-0251,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-0408,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0635,,T4,104,2,549755813888,15109,6,4184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0620-openb-node-0971,,G2,96,8,412316860416,20000,7,5892,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0621-openb-node-0511,,G2,96,8,412316860416,20000,3,3000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0900,,G2,96,8,412316860416,20000,10,1484,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,270,5400
0623-openb-node-0547,,G2,96,8,412316860416,20000,11,962,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,30,600,0,0,240,4800
0624-openb-node-0234,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0625-openb-node-0823,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0626-openb-node-0069,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0252,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0602,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0134,,T4,104,2,549755813888,15109,6,1584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0468,,G2,96,8,412316860416,20000,11,1070,412316860416,30,600,60,1200,0,0,60,1200,0,0,0,0,0,0,190,3800,340,6800
0631-openb-node-0017,,P100,64,2,274877906944,16280,5,3000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0135,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0633-openb-node-1131,,G3,128,8,824633720832,30000,9,96,824633720832,90,2700,30,900,0,0,0,0,0,0,0,0,0,0,0,0,120,3600
0634-openb-node-0044,,G2,96,8,412316860416,20000,8,6622,412316860416,0,0,350,7000,0,0,0,0,0,0,0,0,540,10800,190,3800,1080,21600
0635-openb-node-0532,,T4,96,4,412316860416,15109,10,948,412316860416,80,1208,0,0,30,453,0,0,0,0,0,0,0,0,0,0,110,1661
0636-openb-node-0454,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0386,,G2,96,8,412316860416,20000,10,524,412316860416,0,0,120,2400,0,0,350,7000,0,0,60,1200,190,3800,350,7000,1070,21400
0638-openb-node-0256,,V100M32,96,8,824633720832,32510,6,100,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0877,,T4,104,2,549755813888,15109,9,1700,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0640-openb-node-0699,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0641-openb-node-0157,,G2,96,8,412316860416,20000,13,774,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,400,20,400
0642-openb-node-0772,,G2,96,8,412316860416,20000,11,3436,412316860416,190,3800,60,1200,0,0,0,0,60,1200,0,0,190,3800,0,0,500,10000
0643-openb-node-0478,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0644-openb-node-0214,,V100M32,96,8,824633720832,32510,9,2188,824633720832,190,6176,0,0,190,6176,0,0,20,650,0,0,0,0,0,0,400,13002
0645-openb-node-0795,,G2,96,8,412316860416,20000,11,2480,412316860416,70,1400,120,2400,0,0,180,3600,0,0,0,0,0,0,0,0,370,7400
0646-openb-node-0146,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0647-openb-node-0936,,G2,96,8,412316860416,20000,8,256,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,530,10600,1000,20000,1590,31800
0648-openb-node-0779,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0555,,G2,96,8,412316860416,20000,7,1800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0650-openb-node-0832,,G2,96,8,412316860416,20000,9,1388,412316860416,0,0,0,0,0,0,0,0,160,3200,0,0,530,10600,0,0,690,13800
0651-openb-node-0766,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0005,,P100,64,2,274877906944,16280,6,2892,274877906944,0,0,10,162,0,0,0,0,0,0,0,0,0,0,0,0,10,162
0653-openb-node-0406,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0707,,T4,104,2,549755813888,15109,2,85148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0655-openb-node-0488,,T4,104,2,549755813888,15109,3,85396,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0656-openb-node-0688,,V100M16,32,4,137438953472,16160,3,800,137438953472,0,0,540,8726,0,0,1000,16160,0,0,0,0,0,0,0,0,1540,24886
0657-openb-node-0337,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0655,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0659-openb-node-1031,,G2,96,8,412316860416,20000,9,6200,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,70,1400
0660-openb-node-0118,,P100,16,2,128849018880,16280,2,348,128849018880,410,6674,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1410,22954
0661-openb-node-0439,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0662-openb-node-0701,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0912,,G2,96,8,412316860416,20000,10,1126,412316860416,0,0,0,0,190,3800,220,4400,0,0,0,0,190,3800,0,0,600,12000
0664-openb-node-0566,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-0407,,G2,96,8,412316860416,20000,11,2932,412316860416,0,0,60,1200,30,600,0,0,60,1200,190,3800,0,0,0,0,340,6800
0666-openb-node-0668,,G2,96,8,412316860416,20000,10,2748,412316860416,0,0,210,4200,0,0,190,3800,0,0,0,0,290,5800,0,0,690,13800
0667-openb-node-0979,,G2,96,8,412316860416,20000,9,24,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,680,13600,0,0,740,14800
0668-openb-node-0123,,T4,104,2,549755813888,15109,3,82000,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0669-openb-node-0089,,G2,96,8,412316860416,20000,11,1030,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0670-openb-node-1136,,G2,96,8,412316860416,20000,10,3574,412316860416,0,0,210,4200,450,9000,0,0,0,0,0,0,0,0,530,10600,1190,23800
0671-openb-node-0242,,G2,96,8,412316860416,20000,12,2744,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,570,11400
0672-openb-node-0233,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0673-openb-node-1201,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0674-openb-node-0586,,G2,96,8,412316860416,20000,9,2092,412316860416,0,0,200,4000,0,0,0,0,0,0,0,0,0,0,530,10600,730,14600
0675-openb-node-1092,,G2,96,8,412316860416,20000,10,2624,412316860416,0,0,0,0,0,0,0,0,190,3800,120,2400,60,1200,0,0,370,7400
0676-openb-node-0800,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0300,,T4,104,2,549755813888,15109,5,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0031,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0326,,G2,96,8,412316860416,20000,9,2828,412316860416,0,0,0,0,190,3800,0,0,0,0,80,1600,0,0,190,3800,460,9200
0680-openb-node-0139,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0681-openb-node-0257,,G2,96,8,412316860416,20000,10,2972,412316860416,30,600,60,1200,0,0,350,7000,0,0,0,0,0,0,190,3800,630,12600
0682-openb-node-0290,,G2,96,8,412316860416,20000,9,244,412316860416,0,0,0,0,0,0,190,3800,410,8200,190,3800,0,0,350,7000,1140,22800
0683-openb-node-0535,,T4,104,2,549755813888,15109,8,4292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0684-openb-node-0676,,G2,96,8,412316860416,20000,10,1878,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,220,4400
0685-openb-node-1160,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0686-openb-node-0685,,G2,96,8,412316860416,20000,10,3032,412316860416,0,0,30,600,0,0,0,0,0,0,80,1600,0,0,0,0,110,2200
0687-openb-node-0949,,T4,104,2,549755813888,15109,6,2892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-1109,,G2,96,8,412316860416,20000,11,3932,412316860416,0,0,0,0,40,800,0,0,190,3800,0,0,0,0,0,0,230,4600
0689-openb-node-0622,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-1118,,T4,104,2,549755813888,15109,2,84700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-0782,,G2,96,8,412316860416,20000,9,2040,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,350,7000,0,0,540,10800
0692-openb-node-0854,,G2,96,8,412316860416,20000,9,880,412316860416,0,0,190,3800,0,0,300,6000,0,0,0,0,0,0,190,3800,680,13600
0693-openb-node-0167,,G3,128,8,824633720832,30000,12,1980,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700
0694-openb-node-0531,,G2,96,8,412316860416,20000,10,1880,412316860416,0,0,0,0,0,0,60,1200,190,3800,350,7000,190,3800,0,0,790,15800
0695-openb-node-0970,,G2,96,8,412316860416,20000,11,2836,412316860416,0,0,30,600,30,600,0,0,0,0,0,0,0,0,40,800,100,2000
0696-openb-node-0467,,G2,96,8,412316860416,20000,12,3116,412316860416,190,3800,0,0,190,3800,190,3800,120,2400,450,9000,0,0,60,1200,1200,24000
0697-openb-node-0759,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0698-openb-node-0837,,G2,96,8,412316860416,20000,10,638,412316860416,0,0,0,0,0,0,30,600,0,0,60,1200,0,0,0,0,90,1800
0699-openb-node-0171,,G2,96,8,412316860416,20000,8,784,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,0,0,350,7000
0700-openb-node-0128,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0798,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-1019,,T4,104,2,549755813888,15109,6,5790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0703-openb-node-0377,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-0100,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-1065,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-1035,,G2,96,8,412316860416,20000,8,1488,412316860416,0,0,0,0,530,10600,410,8200,0,0,0,0,1000,20000,1000,20000,2940,58800
0707-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0708-openb-node-0583,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0709-openb-node-0177,,G2,96,8,412316860416,20000,8,3740,412316860416,0,0,0,0,0,0,520,10400,0,0,0,0,0,0,0,0,520,10400
0710-openb-node-0001,,P100,64,2,274877906944,16280,4,4792,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0711-openb-node-0246,,G2,96,8,412316860416,20000,6,1476,412316860416,0,0,60,1200,350,7000,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4410,88200
0712-openb-node-0396,,T4,104,2,549755813888,15109,7,6592,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0713-openb-node-0731,,T4,104,2,549755813888,15109,2,86648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0714-openb-node-0498,,G2,96,8,412316860416,20000,9,276,412316860416,0,0,220,4400,0,0,0,0,530,10600,0,0,0,0,0,0,750,15000
0715-openb-node-0743,,G2,96,8,412316860416,20000,9,332,412316860416,70,1400,0,0,0,0,0,0,0,0,530,10600,190,3800,1000,20000,1790,35800
0716-openb-node-1179,,T4,104,2,549755813888,15109,6,1232,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-0087,,G2,96,8,412316860416,20000,10,884,412316860416,30,600,0,0,0,0,0,0,0,0,540,10800,0,0,0,0,570,11400
0718-openb-node-1096,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0536,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0720-openb-node-0254,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0721-openb-node-0392,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0722-openb-node-0136,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0723-openb-node-0174,,G2,96,8,412316860416,20000,6,600,412316860416,0,0,770,15400,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4770,95400
0724-openb-node-0090,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
