name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0363-openb-node-0988,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0364-openb-node-0976,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0365-openb-node-0785,,V100M32,48,4,395136991232,32510,2,3300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0995,,V100M16,32,4,137438953472,16160,6,696,137438953472,0,0,0,0,130,2100,0,0,0,0,0,0,0,0,0,0,130,2100
0367-openb-node-0200,,T4,104,2,549755813888,15109,6,4492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0597,,T4,104,2,549755813888,15109,8,1792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0369-openb-node-1101,,T4,104,2,549755813888,15109,8,3782,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0854,,G2,96,8,412316860416,20000,9,5088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0590,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0114,,G2,96,8,412316860416,20000,9,8896,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0373-openb-node-1078,,V100M32,96,8,824633720832,32510,10,1210,824633720832,0,0,190,6176,160,5201,0,0,60,1950,190,6176,0,0,0,0,600,19503
0374-openb-node-0224,,V100M16,32,4,137438953472,16160,5,1788,137438953472,0,0,0,0,80,1292,0,0,0,0,0,0,0,0,0,0,80,1292
0375-openb-node-0949,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0853,,G2,96,8,412316860416,20000,12,280,412316860416,0,0,0,0,160,3200,120,2400,0,0,0,0,0,0,0,0,280,5600
0377-openb-node-0932,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0378-openb-node-0586,,G2,96,8,412316860416,20000,5,592,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,350,7000
0379-openb-node-0398,,G2,96,8,412316860416,20000,9,724,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0380-openb-node-0866,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0381-openb-node-0935,,G2,96,8,412316860416,20000,6,6140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0382-openb-node-0325,,G2,96,8,412316860416,20000,9,10340,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,220,4400
0383-openb-node-1013,,V100M16,32,4,137438953472,16160,4,2648,137438953472,0,0,180,2908,0,0,0,0,0,0,0,0,0,0,0,0,180,2908
0384-openb-node-0693,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0385-openb-node-0916,,G2,96,8,412316860416,20000,11,4888,412316860416,0,0,0,0,0,0,0,0,120,2400,60,1200,190,3800,0,0,370,7400
0386-openb-node-0566,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0628,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0388-openb-node-0431,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0194,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0390-openb-node-0322,,G2,96,8,412316860416,20000,11,8732,412316860416,190,3800,0,0,160,3200,160,3200,0,0,190,3800,0,0,0,0,700,14000
0391-openb-node-1033,,A10,128,1,1099511627776,22731,8,2800,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0834,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0643,,T4,104,2,549755813888,15109,6,1576,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0394-openb-node-1091,,G2,96,8,412316860416,20000,8,3472,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0395-openb-node-0288,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0445,,G2,96,8,412316860416,20000,11,8034,412316860416,0,0,70,1400,0,0,190,3800,190,3800,0,0,0,0,0,0,450,9000
0397-openb-node-0124,,T4,104,2,549755813888,15109,7,4048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0398-openb-node-0544,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0259,,G2,96,8,412316860416,20000,10,5292,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0400-openb-node-0552,,T4,104,2,549755813888,15109,6,5390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0401-openb-node-0097,,V100M16,32,4,137438953472,16160,6,8848,137438953472,0,0,30,484,0,0,190,3070,0,0,0,0,0,0,0,0,220,3554
0402-openb-node-0557,,V100M16,32,4,137438953472,16160,5,3696,137438953472,0,0,0,0,80,1292,0,0,0,0,0,0,0,0,0,0,80,1292
0403-openb-node-0337,,G2,96,8,412316860416,20000,11,3738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0739,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0122,,T4,104,2,549755813888,15109,5,3390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0618,,G2,96,8,412316860416,20000,6,11492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0407-openb-node-0343,,G2,96,8,412316860416,20000,11,5236,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,210,4200,590,11800
0408-openb-node-1019,,T4,104,2,549755813888,15109,5,7992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0457,,T4,104,2,549755813888,15109,8,1600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0410-openb-node-1074,,G2,96,8,412316860416,20000,11,7228,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,120,2400,0,0,310,6200
0411-openb-node-0897,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0412-openb-node-0414,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0106,,G2,96,8,412316860416,20000,11,4968,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0414-openb-node-0584,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0186,,G2,96,8,412316860416,20000,10,5040,412316860416,0,0,0,0,130,2600,0,0,190,3800,190,3800,90,1800,0,0,600,12000
0416-openb-node-0994,,G2,96,8,412316860416,20000,6,14044,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,90,1800
0417-openb-node-1137,,V100M16,32,4,137438953472,16160,5,6396,137438953472,0,0,0,0,90,1454,0,0,0,0,0,0,0,0,0,0,90,1454
0418-openb-node-0249,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0808,,G2,96,8,412316860416,20000,11,6664,412316860416,0,0,60,1200,190,3800,60,1200,0,0,120,2400,0,0,190,3800,620,12400
0420-openb-node-0880,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,2288,412316860416,0,0,130,2600,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800
0422-openb-node-1072,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0893,,G2,96,8,412316860416,20000,9,6570,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0424-openb-node-0723,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1100,,T4,104,2,549755813888,15109,5,11948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0426-openb-node-0370,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-1209,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0474,,G2,96,8,412316860416,20000,9,4784,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0429-openb-node-1005,,T4,104,2,549755813888,15109,7,5038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0430-openb-node-0581,,G3,128,8,824633720832,30000,14,4336,824633720832,0,0,190,5700,190,5700,0,0,0,0,0,0,60,1800,0,0,440,13200
0431-openb-node-1157,,T4,104,2,549755813888,15109,6,3684,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0432-openb-node-0883,,T4,104,2,549755813888,15109,7,8196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0433-openb-node-0886,,G2,96,8,412316860416,20000,10,4684,412316860416,190,3800,0,0,0,0,0,0,190,3800,190,3800,190,3800,120,2400,880,17600
0434-openb-node-0321,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-0140,,G2,96,8,412316860416,20000,10,5288,412316860416,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,190,3800,450,9000
0436-openb-node-1103,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-0489,,T4,104,2,549755813888,15109,8,638,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0438-openb-node-0083,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0439-openb-node-0680,,T4,104,2,549755813888,15109,6,2282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0440-openb-node-0747,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0036,,T4,104,2,549755813888,15109,6,1782,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0442-openb-node-1015,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0707,,T4,104,2,549755813888,15109,7,5640,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0444-openb-node-0068,,T4,104,2,549755813888,15109,7,792,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0445-openb-node-0331,,G2,96,8,412316860416,20000,13,5370,412316860416,190,3800,20,400,40,800,190,3800,0,0,190,3800,0,0,190,3800,820,16400
0446-openb-node-0794,,G2,96,8,412316860416,20000,9,12030,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,0,0,190,3800,240,4800
0447-openb-node-0092,,G2,96,8,412316860416,20000,11,4080,412316860416,0,0,30,600,60,1200,0,0,0,0,190,3800,0,0,0,0,280,5600
0448-openb-node-1154,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0624,,G2,96,8,412316860416,20000,12,764,412316860416,60,1200,60,1200,0,0,190,3800,30,600,0,0,210,4200,0,0,550,11000
0450-openb-node-0078,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0296,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0452-openb-node-1189,,G2,96,8,412316860416,20000,9,9078,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0453-openb-node-0360,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0403,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0722,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0999,,G2,96,8,412316860416,20000,10,4428,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0457-openb-node-1173,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0493,,G2,96,8,412316860416,20000,10,9292,412316860416,190,3800,190,3800,0,0,90,1800,0,0,190,3800,0,0,0,0,660,13200
0459-openb-node-0514,,G2,96,8,412316860416,20000,6,15382,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,210,4200
0460-openb-node-0546,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0562,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-0537,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0667,,G2,96,8,412316860416,20000,7,6248,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0464-openb-node-0492,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0465-openb-node-0283,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0466-openb-node-1144,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0467-openb-node-0698,,T4,104,2,549755813888,15109,7,2200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0130,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0666,,G2,96,8,412316860416,20000,10,2064,412316860416,0,0,0,0,210,4200,0,0,0,0,30,600,0,0,190,3800,430,8600
0470-openb-node-0020,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-1051,,P100,16,2,128849018880,16280,2,3038,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0472-openb-node-0364,,G2,96,8,412316860416,20000,10,8822,412316860416,0,0,0,0,190,3800,60,1200,0,0,120,2400,0,0,0,0,370,7400
0473-openb-node-0294,,G3,128,8,824633720832,30000,10,9938,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,0,0,0,0,190,5700
0474-openb-node-0957,,G2,96,8,412316860416,20000,8,6980,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0475-openb-node-0869,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0476-openb-node-0670,,T4,104,2,549755813888,15109,6,2490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0315,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0258,,V100M16,32,4,137438953472,16160,6,788,137438953472,0,0,0,0,130,2100,30,484,0,0,0,0,0,0,0,0,160,2584
0479-openb-node-0701,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0209,,T4,104,2,549755813888,15109,7,5600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0022,,G3,128,8,824633720832,30000,10,6606,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,60,1800,0,0,250,7500
0482-openb-node-0478,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0483-openb-node-0672,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0260,,G2,96,8,412316860416,20000,11,4818,412316860416,30,600,0,0,30,600,190,3800,0,0,190,3800,190,3800,0,0,630,12600
0485-openb-node-0038,,G2,96,8,412316860416,20000,9,8336,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0486-openb-node-0781,,T4,104,2,549755813888,15109,8,7040,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0487-openb-node-0257,,G2,96,8,412316860416,20000,5,6492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0601,,T4,104,2,549755813888,15109,5,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0884,,T4,104,2,549755813888,15109,8,4148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0490-openb-node-0302,,T4,104,2,549755813888,15109,8,5290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0989,,P100,8,2,64424509440,16280,2,1696,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0770,,G2,96,8,412316860416,20000,10,7188,412316860416,0,0,30,600,70,1400,190,3800,0,0,0,0,0,0,60,1200,350,7000
0493-openb-node-0617,,T4,104,2,549755813888,15109,4,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0563,,V100M16,8,1,34359738368,16160,2,3000,34359738368,450,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7272
0495-openb-node-0450,,T4,104,2,549755813888,15109,7,4300,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0496-openb-node-0196,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0312,,V100M16,32,4,137438953472,16160,4,5696,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0066,,G2,96,8,412316860416,20000,11,1576,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0499-openb-node-0208,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0500-openb-node-0776,,T4,104,2,549755813888,15109,6,692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0676,,G2,96,8,412316860416,20000,9,836,412316860416,0,0,310,6200,0,0,0,0,0,0,0,0,0,0,530,10600,840,16800
0502-openb-node-0453,,T4,104,2,549755813888,15109,6,6748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0503-openb-node-0799,,T4,96,4,412316860416,15109,7,4330,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0504-openb-node-0237,,T4,104,2,549755813888,15109,6,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-0512,,G2,96,8,412316860416,20000,8,11144,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,190,3800,0,0,320,6400
0506-openb-node-0824,,V100M16,32,4,137438953472,16160,5,1996,137438953472,0,0,0,0,90,1454,0,0,0,0,0,0,0,0,0,0,90,1454
0507-openb-node-0080,,G2,96,8,412316860416,20000,9,9020,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0508-openb-node-0471,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0986,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0100,,G2,96,8,412316860416,20000,10,1230,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,30,600,190,3800,280,5600
0511-openb-node-0925,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0985,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0513-openb-node-0270,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0514-openb-node-0430,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0515-openb-node-0585,,G2,96,8,412316860416,20000,10,7278,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0516-openb-node-0319,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0496,,G2,96,8,412316860416,20000,10,2330,412316860416,0,0,0,0,220,4400,0,0,0,0,0,0,190,3800,0,0,410,8200
0518-openb-node-0664,,G2,96,8,412316860416,20000,10,11678,412316860416,0,0,0,0,120,2400,0,0,0,0,0,0,190,3800,130,2600,440,8800
0519-openb-node-0359,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0520-openb-node-0442,,T4,96,4,412316860416,15109,4,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0521-openb-node-0350,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0522-openb-node-0214,,V100M32,96,8,824633720832,32510,11,4088,824633720832,0,0,70,2275,0,0,0,0,0,0,190,6176,0,0,0,0,260,8451
0523-openb-node-0316,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0972,,G2,96,8,412316860416,20000,8,1524,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0525-openb-node-0607,,T4,104,2,549755813888,15109,5,5292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0526-openb-node-0094,,G2,96,8,412316860416,20000,9,3140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0527-openb-node-0102,,G2,96,8,412316860416,20000,7,1100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0528-openb-node-0475,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0529-openb-node-0406,,G2,96,8,412316860416,20000,9,24,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,530,10600,590,11800
0530-openb-node-0634,,T4,104,2,549755813888,15109,5,148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0519,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0461,,G2,96,8,412316860416,20000,10,7832,412316860416,0,0,30,600,0,0,60,1200,0,0,0,0,0,0,190,3800,280,5600
0533-openb-node-0923,,G2,96,8,412316860416,20000,10,7792,412316860416,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,0,0,570,11400
0534-openb-node-0844,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0377,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0145,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0537-openb-node-0608,,T4,104,2,549755813888,15109,6,4184,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0538-openb-node-0063,,G2,96,8,412316860416,20000,9,7040,412316860416,190,3800,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,400,8000
0539-openb-node-1086,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0372,,G2,96,8,412316860416,20000,9,5930,412316860416,0,0,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,260,5200
0541-openb-node-0518,,G2,96,8,412316860416,20000,9,5788,412316860416,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,0,0,220,4400
0542-openb-node-0287,,G2,96,8,412316860416,20000,11,8078,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,190,3800,0,0,400,8000
0543-openb-node-0534,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0909,,T4,96,4,412316860416,15109,5,7390,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0904,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-1097,,T4,104,2,549755813888,15109,6,7184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
