name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0541-openb-node-1087,,G2,96,8,412316860416,20000,8,4032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0594,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,7,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,12,620,412316860416,190,3800,190,3800,60,1200,190,3800,190,3800,130,2600,190,3800,190,3800,1330,26600
0545-openb-node-1010,,G2,96,8,412316860416,20000,8,1800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,6,2892,137438953472,190,3070,190,3070,90,1454,190,3070,0,0,0,0,0,0,0,0,660,10664
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0739,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0550-openb-node-0707,,T4,104,2,549755813888,15109,5,3392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0108,,G2,96,8,412316860416,20000,8,1640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-0693,,T4,104,2,549755813888,15109,8,632,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0553-openb-node-0556,,G2,96,8,412316860416,20000,13,852,412316860416,60,1200,60,1200,190,3800,120,2400,160,3200,30,600,410,8200,190,3800,1220,24400
0554-openb-node-1205,,G2,96,8,412316860416,20000,8,7740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-0652,,T4,104,2,549755813888,15109,7,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0556-openb-node-0828,,G2,96,8,412316860416,20000,8,592,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0557-openb-node-0483,,G2,96,8,412316860416,20000,13,4364,412316860416,190,3800,180,3600,60,1200,190,3800,30,600,190,3800,190,3800,190,3800,1220,24400
0558-openb-node-0839,,G2,96,8,412316860416,20000,8,840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0559-openb-node-0394,,T4,104,2,549755813888,15109,8,696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0560-openb-node-0102,,G2,96,8,412316860416,20000,8,3896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0561-openb-node-0289,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0562-openb-node-0815,,G2,96,8,412316860416,20000,14,864,412316860416,40,800,190,3800,190,3800,190,3800,60,1200,70,1400,60,1200,180,3600,980,19600
0563-openb-node-0962,,G2,96,8,412316860416,20000,8,2182,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0564-openb-node-0610,,T4,96,4,412316860416,15109,6,790,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0565-openb-node-0093,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-1163,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0567-openb-node-0811,,G2,96,8,412316860416,20000,8,1280,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0568-openb-node-1020,,T4,104,2,549755813888,15109,7,440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0569-openb-node-0696,,T4,104,2,549755813888,15109,6,6248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,8,76,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0383,,G2,96,8,412316860416,20000,12,680,412316860416,190,3800,190,3800,190,3800,190,3800,210,4200,190,3800,60,1200,190,3800,1410,28200
0572-openb-node-0636,,T4,104,2,549755813888,15109,8,348,549755813888,100,1510,30,453,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0573-openb-node-0049,,G3,128,8,824633720832,30000,10,3984,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0160,,G2,96,8,412316860416,20000,9,5778,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0361,,G2,96,8,412316860416,20000,14,7760,412316860416,40,800,60,1200,190,3800,90,1800,60,1200,30,600,190,3800,190,3800,850,17000
0576-openb-node-1084,,G2,96,8,412316860416,20000,8,1080,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0344,,G2,96,8,412316860416,20000,8,5634,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0968,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0579-openb-node-1158,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0028,,G2,96,8,412316860416,20000,16,1484,412316860416,70,1400,0,0,190,3800,190,3800,70,1400,210,4200,70,1400,190,3800,990,19800
0581-openb-node-0355,,G2,96,8,412316860416,20000,8,3748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0949,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0583-openb-node-0703,,T4,104,2,549755813888,15109,7,2440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0584-openb-node-0784,,G2,96,8,412316860416,20000,8,3622,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0585-openb-node-1000,,G2,96,8,412316860416,20000,13,524,412316860416,60,1200,190,3800,190,3800,60,1200,30,600,190,3800,190,3800,190,3800,1100,22000
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,7,774,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0588-openb-node-0340,,G2,96,8,412316860416,20000,9,48,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0723,,T4,104,2,549755813888,15109,8,3184,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0590-openb-node-0279,,G2,96,8,412316860416,20000,12,7760,412316860416,190,3800,190,3800,190,3800,120,2400,190,3800,120,2400,60,1200,120,2400,1180,23600
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,2,5500,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0592-openb-node-1017,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0909,,T4,96,4,412316860416,15109,6,900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,8,1300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0595-openb-node-0225,,G2,96,8,412316860416,20000,12,3528,412316860416,190,3800,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1400,28000
0596-openb-node-0306,,G3,128,8,824633720832,30000,12,3848,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0437,,G2,96,8,412316860416,20000,8,5340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0598-openb-node-0209,,T4,104,2,549755813888,15109,6,4492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0599-openb-node-0694,,T4,104,2,549755813888,15109,8,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-1162,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,5100,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,8,1640,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0605-openb-node-0941,,G2,96,8,412316860416,20000,9,4580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0606-openb-node-0590,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,12,2680,412316860416,190,3800,190,3800,190,3800,30,600,70,1400,190,3800,190,3800,190,3800,1240,24800
0608-openb-node-0927,,G2,96,8,412316860416,20000,7,882,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0609-openb-node-0406,,G2,96,8,412316860416,20000,13,1168,412316860416,60,1200,30,600,190,3800,190,3800,70,1400,190,3800,60,1200,190,3800,980,19600
0610-openb-node-0386,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,8,7282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0364,,G2,96,8,412316860416,20000,8,1790,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0614-openb-node-0615,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-0241,,T4,104,2,549755813888,15109,7,7548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,3,848,128849018880,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0617-openb-node-0177,,G2,96,8,412316860416,20000,8,2400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0618-openb-node-1002,,G2,96,8,412316860416,20000,14,5820,412316860416,50,1000,200,4000,70,1400,30,600,190,3800,190,3800,190,3800,70,1400,990,19800
0619-openb-node-0142,,G2,96,8,412316860416,20000,8,6948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0560,,G2,96,8,412316860416,20000,5,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0621-openb-node-1129,,T4,104,2,549755813888,15109,5,6792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0622-openb-node-0953,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0540,,P100,16,2,128849018880,16280,4,1696,128849018880,190,3093,20,325,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0624-openb-node-0720,,T4,104,2,549755813888,15109,7,1448,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0397,,G2,96,8,412316860416,20000,14,108,412316860416,90,1800,20,400,190,3800,60,1200,190,3800,190,3800,120,2400,190,3800,1050,21000
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0629-openb-node-0595,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0414,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,4992,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0632-openb-node-0294,,G3,128,8,824633720832,30000,9,2700,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0210,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0635-openb-node-0596,,T4,104,2,549755813888,15109,7,4376,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0636-openb-node-0798,,T4,104,2,549755813888,15109,6,5796,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,8,5122,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0638-openb-node-0021,,P100,64,2,274877906944,16280,6,3196,274877906944,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0639-openb-node-0240,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0640-openb-node-0846,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,7,3340,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0642-openb-node-0176,,G2,96,8,412316860416,20000,13,5864,412316860416,190,3800,190,3800,190,3800,170,3400,120,2400,60,1200,190,3800,190,3800,1300,26000
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,8,2892,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0645-openb-node-0920,,T4,104,2,549755813888,15109,8,4100,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0647-openb-node-1190,,T4,96,4,412316860416,15109,11,380,412316860416,130,1964,190,2870,190,2870,210,3172,0,0,0,0,0,0,0,0,720,10876
0648-openb-node-0760,,T4,104,2,549755813888,15109,7,4040,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0324,,G2,96,8,412316860416,20000,12,7088,412316860416,190,3800,190,3800,170,3400,70,1400,190,3800,60,1200,190,3800,190,3800,1250,25000
0650-openb-node-0735,,G2,96,8,412316860416,20000,8,3792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0115,,G2,96,8,412316860416,20000,9,3782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0657,,G2,96,8,412316860416,20000,13,6608,412316860416,60,1200,60,1200,190,3800,190,3800,190,3800,190,3800,0,0,60,1200,940,18800
0653-openb-node-0217,,G2,96,8,412316860416,20000,9,932,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0069,,T4,104,2,549755813888,15109,10,2696,549755813888,10,151,30,453,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0655-openb-node-0633,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0970,,G2,96,8,412316860416,20000,14,1016,412316860416,30,600,190,3800,60,1200,190,3800,190,3800,70,1400,130,2600,190,3800,1050,21000
0657-openb-node-0716,,T4,104,2,549755813888,15109,10,2948,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0658-openb-node-0365,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0659-openb-node-0223,,G2,96,8,412316860416,20000,9,6396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,4,196,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0661-openb-node-0085,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0662-openb-node-0520,,G2,96,8,412316860416,20000,8,148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0622,,G2,96,8,412316860416,20000,9,3030,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1209,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0665-openb-node-1146,,P100,16,2,128849018880,16280,3,2696,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0666-openb-node-0157,,G2,96,8,412316860416,20000,13,1820,412316860416,190,3800,60,1200,190,3800,190,3800,60,1200,30,600,60,1200,60,1200,840,16800
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,6,1174,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,1000,32510,1000,32510,2000,65020
0668-openb-node-0719,,T4,104,2,549755813888,15109,12,2796,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0669-openb-node-0668,,G2,96,8,412316860416,20000,8,7240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0278,,G2,96,8,412316860416,20000,13,4,412316860416,160,3200,190,3800,60,1200,60,1200,30,600,30,600,190,3800,530,10600,1250,25000
0671-openb-node-1005,,T4,104,2,549755813888,15109,7,7696,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0672-openb-node-0977,,G3,128,8,824633720832,30000,10,3790,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0107,,G2,96,8,412316860416,20000,8,3840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,13,516,360777252864,190,3070,90,1454,190,3070,190,3070,130,2100,60,969,60,969,60,969,970,15671
0675-openb-node-0586,,G2,96,8,412316860416,20000,7,1792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0676-openb-node-0902,,G2,96,8,412316860416,20000,8,48,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0677-openb-node-0976,,G3,128,8,824633720832,30000,4,2500,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0148,,G2,96,8,412316860416,20000,14,3168,412316860416,190,3800,30,600,190,3800,190,3800,70,1400,60,1200,190,3800,0,0,920,18400
0679-openb-node-0526,,G2,96,8,412316860416,20000,8,4600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-0812,,G2,96,8,412316860416,20000,8,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0682-openb-node-1191,,T4,104,2,549755813888,15109,10,2848,549755813888,40,604,30,453,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0683-openb-node-0485,,G2,96,8,412316860416,20000,13,2608,412316860416,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,70,1400,60,1200,1140,22800
0684-openb-node-0519,,G2,96,8,412316860416,20000,9,4878,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,2,9300,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0686-openb-node-1028,,G2,96,8,412316860416,20000,13,1116,412316860416,190,3800,30,600,60,1200,190,3800,60,1200,190,3800,190,3800,190,3800,1100,22000
0687-openb-node-0743,,G2,96,8,412316860416,20000,9,4038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-0106,,G2,96,8,412316860416,20000,8,2188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0689-openb-node-0829,,G2,96,8,412316860416,20000,14,1424,412316860416,70,1400,190,3800,80,1600,190,3800,190,3800,190,3800,190,3800,30,600,1130,22600
0690-openb-node-0939,,G2,96,8,412316860416,20000,4,2600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-1099,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0910,,G2,96,8,412316860416,20000,13,3760,412316860416,60,1200,60,1200,30,600,190,3800,190,3800,190,3800,30,600,190,3800,940,18800
0693-openb-node-0919,,T4,104,2,549755813888,15109,8,7548,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0694-openb-node-0034,,G2,96,8,412316860416,20000,9,2130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-0038,,G2,96,8,412316860416,20000,14,1332,412316860416,190,3800,190,3800,210,4200,0,0,60,1200,190,3800,190,3800,190,3800,1220,24400
0697-openb-node-0973,,G2,96,8,412316860416,20000,8,5340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0698-openb-node-1057,,P100,16,2,128849018880,16280,4,696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0699-openb-node-0951,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0116,,G2,96,8,412316860416,20000,9,430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0199,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,13,180,412316860416,190,3800,190,3800,30,600,120,2400,160,3200,190,3800,190,3800,190,3800,1260,25200
0703-openb-node-1072,,G2,96,8,412316860416,20000,15,5668,412316860416,30,600,20,400,30,600,130,2600,60,1200,190,3800,0,0,190,3800,650,13000
0704-openb-node-1174,,T4,104,2,549755813888,15109,5,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-1038,,G2,96,8,412316860416,20000,9,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0708-openb-node-0763,,G2,96,8,412316860416,20000,8,300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0709-openb-node-0041,,G2,96,8,412316860416,20000,9,3848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0087,,G2,96,8,412316860416,20000,9,4596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0790,,G2,96,8,412316860416,20000,14,3772,412316860416,30,600,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,0,0,1040,20800
0712-openb-node-0886,,G2,96,8,412316860416,20000,8,4988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-0274,,G2,96,8,412316860416,20000,9,3396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0714-openb-node-0352,,G2,96,8,412316860416,20000,14,424,412316860416,60,1200,30,600,190,3800,70,1400,190,3800,130,2600,190,3800,190,3800,1050,21000
0715-openb-node-0695,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0716-openb-node-0821,,G2,96,8,412316860416,20000,8,2338,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1175,,T4,104,2,549755813888,15109,8,3196,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0718-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0719-openb-node-0060,,G2,96,8,412316860416,20000,6,21800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0720-openb-node-0931,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0721-openb-node-0892,,G2,96,8,412316860416,20000,13,3424,412316860416,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,20,400,30,600,1060,21200
0722-openb-node-0374,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0723-openb-node-0753,,T4,104,2,549755813888,15109,5,7248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
