name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0535-openb-node-0434,,G2,96,8,412316860416,20000,9,788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0940,,G2,96,8,412316860416,20000,14,576,412316860416,60,1200,210,4200,30,600,60,1200,190,3800,130,2600,60,1200,190,3800,930,18600
0537-openb-node-0996,,V100M16,32,4,137438953472,16160,3,1100,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0538-openb-node-0202,,T4,104,2,549755813888,15109,6,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-1110,,G2,96,8,412316860416,20000,9,2188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0516,,G2,96,8,412316860416,20000,8,32,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0948,,T4,104,2,549755813888,15109,8,540,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0542-openb-node-0772,,G2,96,8,412316860416,20000,14,912,412316860416,40,800,120,2400,60,1200,190,3800,130,2600,120,2400,60,1200,190,3800,910,18200
0543-openb-node-0504,,V100M16,32,4,137438953472,16160,5,1636,137438953472,210,3393,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,780,12603
0544-openb-node-1003,,P100,16,2,128849018880,16280,2,2600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0156,,G2,96,8,412316860416,20000,8,5082,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0665,,G2,96,8,412316860416,20000,9,1840,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0547-openb-node-0808,,G2,96,8,412316860416,20000,15,3028,412316860416,190,3800,130,2600,190,3800,190,3800,190,3800,0,0,60,1200,190,3800,1140,22800
0548-openb-node-1118,,T4,104,2,549755813888,15109,7,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0549-openb-node-0642,,T4,104,2,549755813888,15109,8,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0350,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0551-openb-node-0725,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0552-openb-node-1190,,T4,96,4,412316860416,15109,10,1224,412316860416,210,3172,50,755,60,906,30,453,0,0,0,0,0,0,0,0,350,5286
0553-openb-node-0834,,G2,96,8,412316860416,20000,8,3148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0554-openb-node-1134,,G2,96,8,412316860416,20000,8,182,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-0743,,G2,96,8,412316860416,20000,14,2528,412316860416,130,2600,120,2400,190,3800,190,3800,130,2600,190,3800,190,3800,190,3800,1330,26600
0556-openb-node-0089,,G2,96,8,412316860416,20000,14,820,412316860416,50,1000,70,1400,90,1800,190,3800,60,1200,30,600,30,600,190,3800,710,14200
0557-openb-node-0380,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0558-openb-node-0510,,G2,96,8,412316860416,20000,8,3040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0559-openb-node-0507,,G2,96,8,412316860416,20000,8,638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0385,,G2,96,8,412316860416,20000,8,392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0561-openb-node-0230,,V100M16,32,4,137438953472,16160,4,3978,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0562-openb-node-0543,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-1157,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0564-openb-node-0984,,G2,96,8,412316860416,20000,12,1376,412316860416,190,3800,160,3200,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1490,29800
0565-openb-node-0992,,G2,96,8,412316860416,20000,8,1492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0903,,G2,96,8,412316860416,20000,6,1082,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0567-openb-node-0029,,G2,96,8,412316860416,20000,14,964,412316860416,190,3800,190,3800,130,2600,70,1400,190,3800,130,2600,190,3800,60,1200,1150,23000
0568-openb-node-0704,,T4,104,2,549755813888,15109,7,2440,549755813888,90,1359,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
0569-openb-node-0923,,G2,96,8,412316860416,20000,8,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-0342,,V100M32,48,4,395136991232,32510,4,5000,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0571-openb-node-0721,,T4,104,2,549755813888,15109,8,348,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0572-openb-node-0746,,G2,96,8,412316860416,20000,9,4038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0573-openb-node-0997,,V100M32,48,4,395136991232,32510,4,3000,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0574-openb-node-0634,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-1178,,T4,104,2,549755813888,15109,6,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0576-openb-node-0003,,P100,64,2,274877906944,16280,4,700,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0577-openb-node-0866,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0578-openb-node-0557,,V100M16,32,4,137438953472,16160,3,2400,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0579-openb-node-1058,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0040,,G2,96,8,412316860416,20000,3,648,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,3190,63800
0581-openb-node-0919,,T4,104,2,549755813888,15109,9,396,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0582-openb-node-0666,,G2,96,8,412316860416,20000,13,4,412316860416,70,1400,60,1200,30,600,190,3800,30,600,30,600,190,3800,190,3800,790,15800
0583-openb-node-0225,,G2,96,8,412316860416,20000,10,1344,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0246,,G2,96,8,412316860416,20000,7,990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0585-openb-node-0242,,G2,96,8,412316860416,20000,8,7632,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0586-openb-node-0355,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-1195,,T4,104,2,549755813888,15109,6,6184,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0588-openb-node-0842,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0589-openb-node-0810,,G2,96,8,412316860416,20000,9,8096,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0179,,G2,96,8,412316860416,20000,12,1364,412316860416,80,1600,20,400,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,1110,22200
0591-openb-node-1189,,G2,96,8,412316860416,20000,13,1120,412316860416,30,600,190,3800,190,3800,190,3800,80,1600,190,3800,60,1200,190,3800,1120,22400
0592-openb-node-0150,,G2,96,8,412316860416,20000,8,480,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0568,,G2,96,8,412316860416,20000,9,638,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0723,,T4,104,2,549755813888,15109,9,848,549755813888,20,302,60,906,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0595-openb-node-0325,,G2,96,8,412316860416,20000,13,1108,412316860416,60,1200,30,600,30,600,190,3800,190,3800,60,1200,190,3800,190,3800,940,18800
0596-openb-node-0491,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0597-openb-node-0964,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0598-openb-node-1163,,T4,104,2,549755813888,15109,8,6196,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0599-openb-node-0214,,V100M32,96,8,824633720832,32510,8,4332,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0600-openb-node-0462,,G2,96,8,412316860416,20000,9,5092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-1070,,T4,96,4,412316860416,15109,6,2492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0424,,G2,96,8,412316860416,20000,14,1820,412316860416,60,1200,190,3800,60,1200,190,3800,60,1200,190,3800,210,4200,220,4400,1180,23600
0603-openb-node-0797,,G2,96,8,412316860416,20000,8,930,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-1044,,G3,128,8,824633720832,30000,8,684,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0605-openb-node-1121,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0606-openb-node-0065,,V100M32,96,8,824633720832,32510,13,364,824633720832,30,975,60,1950,190,6176,190,6176,190,6176,190,6176,60,1950,190,6176,1100,35755
0607-openb-node-1020,,T4,104,2,549755813888,15109,9,1032,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0608-openb-node-0189,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0844,,G2,96,8,412316860416,20000,9,3948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0610-openb-node-0796,,G2,96,8,412316860416,20000,13,5272,412316860416,120,2400,190,3800,190,3800,190,3800,70,1400,180,3600,190,3800,190,3800,1320,26400
0611-openb-node-0345,,G2,96,8,412316860416,20000,9,3188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1133,,G2,96,8,412316860416,20000,13,1516,412316860416,70,1400,190,3800,30,600,190,3800,60,1200,190,3800,190,3800,190,3800,1110,22200
0613-openb-node-1113,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0614-openb-node-0750,,T4,104,2,549755813888,15109,5,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0615-openb-node-1188,,G2,96,8,412316860416,20000,8,9800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0081,,G2,96,8,412316860416,20000,9,6796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0617-openb-node-0009,,P100,64,2,274877906944,16280,7,696,274877906944,20,325,30,488,0,0,0,0,0,0,0,0,0,0,0,0,50,813
0618-openb-node-0754,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0619-openb-node-0906,,T4,104,2,549755813888,15109,7,2092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0620-openb-node-0617,,T4,104,2,549755813888,15109,6,384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0621-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0622-openb-node-0261,,G2,96,8,412316860416,20000,8,2084,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0623-openb-node-0174,,G2,96,8,412316860416,20000,13,1760,412316860416,60,1200,60,1200,190,3800,30,600,60,1200,10,200,190,3800,190,3800,790,15800
0624-openb-node-0005,,P100,64,2,274877906944,16280,6,2184,274877906944,60,976,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,130,2115
0625-openb-node-0481,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0626-openb-node-0861,,G2,96,8,412316860416,20000,9,3232,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0627-openb-node-0286,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0805,,G2,96,8,412316860416,20000,8,3468,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0629-openb-node-0650,,T4,104,2,549755813888,15109,6,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0717,,T4,104,2,549755813888,15109,8,2200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0358,,G2,96,8,412316860416,20000,14,116,412316860416,190,3800,190,3800,190,3800,30,600,0,0,60,1200,60,1200,190,3800,910,18200
0632-openb-node-1002,,G2,96,8,412316860416,20000,9,348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0633-openb-node-0629,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0634-openb-node-1004,,G2,96,8,412316860416,20000,10,2948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0576,,G2,96,8,412316860416,20000,13,2108,412316860416,30,600,190,3800,190,3800,90,1800,190,3800,60,1200,190,3800,70,1400,1010,20200
0636-openb-node-1165,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0822,,G2,96,8,412316860416,20000,9,972,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0638-openb-node-0368,,G2,96,8,412316860416,20000,8,1784,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0004,,P100,64,2,274877906944,16280,4,11400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0640-openb-node-0265,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-1013,,V100M16,32,4,137438953472,16160,2,9300,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0642-openb-node-0086,,G2,96,8,412316860416,20000,9,1738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-1126,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0644-openb-node-0973,,G2,96,8,412316860416,20000,15,1516,412316860416,10,200,60,1200,30,600,190,3800,190,3800,90,1800,30,600,60,1200,660,13200
0645-openb-node-1123,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0646-openb-node-0414,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0647-openb-node-0893,,G2,96,8,412316860416,20000,5,748,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,1000,20000,1000,20000,3190,63800
0648-openb-node-0472,,G2,96,8,412316860416,20000,8,1748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0649-openb-node-0381,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0650-openb-node-0532,,T4,96,4,412316860416,15109,5,6384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0651-openb-node-0143,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0652-openb-node-0550,,G2,96,8,412316860416,20000,13,3516,412316860416,30,600,190,3800,30,600,190,3800,190,3800,190,3800,60,1200,190,3800,1070,21400
0653-openb-node-0813,,G2,96,8,412316860416,20000,8,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0227,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0655-openb-node-0591,,T4,104,2,549755813888,15109,7,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0656-openb-node-0689,,T4,104,2,549755813888,15109,7,648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-0185,,G2,96,8,412316860416,20000,8,6886,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-0268,,G2,96,8,412316860416,20000,8,2130,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0659-openb-node-0398,,G2,96,8,412316860416,20000,13,1852,412316860416,120,2400,60,1200,190,3800,70,1400,190,3800,190,3800,30,600,190,3800,1040,20800
0660-openb-node-0093,,G2,96,8,412316860416,20000,5,1100,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
0661-openb-node-0220,,G2,96,8,412316860416,20000,9,2530,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0662-openb-node-0229,,T4,104,2,549755813888,15109,7,7184,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0663-openb-node-1024,,G2,96,8,412316860416,20000,9,6992,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664-openb-node-1166,,G3,128,8,824633720832,30000,15,2548,824633720832,0,0,60,1800,30,900,190,5700,190,5700,40,1200,80,2400,30,900,620,18600
0665-openb-node-1114,,G2,96,8,412316860416,20000,9,890,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0666-openb-node-0224,,V100M16,32,4,137438953472,16160,4,2296,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0667-openb-node-0495,,G3,128,8,824633720832,30000,15,6128,824633720832,190,5700,60,1800,190,5700,190,5700,190,5700,190,5700,190,5700,190,5700,1390,41700
0668-openb-node-0459,,G2,96,8,412316860416,20000,8,3796,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-0306,,G3,128,8,824633720832,30000,8,5390,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0191,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0671-openb-node-0039,,G2,96,8,412316860416,20000,12,1364,412316860416,60,1200,80,1600,190,3800,190,3800,190,3800,190,3800,190,3800,30,600,1120,22400
0672-openb-node-0831,,G2,96,8,412316860416,20000,8,5430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0673-openb-node-0612,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0674-openb-node-0284,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0675-openb-node-1072,,G2,96,8,412316860416,20000,9,278,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0049,,G3,128,8,824633720832,30000,17,2924,824633720832,30,900,70,2100,30,900,50,1500,30,900,190,5700,80,2400,190,5700,670,20100
0677-openb-node-1034,,G2,96,8,412316860416,20000,8,10188,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0678-openb-node-0441,,V100M16,32,4,137438953472,16160,5,940,137438953472,210,3393,210,3393,190,3070,1000,16160,0,0,0,0,0,0,0,0,1610,26016
0679-openb-node-1128,,T4,104,2,549755813888,15109,6,6590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0680-openb-node-0715,,T4,104,2,549755813888,15109,9,3838,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0681-openb-node-0769,,T4,104,2,549755813888,15109,8,296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0682-openb-node-0075,,G2,96,8,412316860416,20000,13,372,412316860416,190,3800,60,1200,190,3800,190,3800,60,1200,190,3800,190,3800,190,3800,1260,25200
0683-openb-node-0618,,G2,96,8,412316860416,20000,8,3574,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0684-openb-node-0468,,G2,96,8,412316860416,20000,9,192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0685-openb-node-0320,,G3,128,8,824633720832,30000,14,1760,824633720832,190,5700,30,900,120,3600,60,1800,190,5700,190,5700,60,1800,190,5700,1030,30900
0686-openb-node-0909,,T4,96,4,412316860416,15109,9,1032,412316860416,30,453,60,906,70,1057,190,2870,0,0,0,0,0,0,0,0,350,5286
0687-openb-node-0374,,T4,104,2,549755813888,15109,6,490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0688-openb-node-1211,,G2,96,8,412316860416,20000,7,700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0689-openb-node-0590,,T4,104,2,549755813888,15109,7,348,549755813888,190,2870,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0690-openb-node-0911,,G2,96,8,412316860416,20000,11,2088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0691-openb-node-0563,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0692-openb-node-1036,,G2,96,8,412316860416,20000,14,1668,412316860416,60,1200,30,600,190,3800,60,1200,90,1800,190,3800,70,1400,60,1200,750,15000
0693-openb-node-0309,,G3,128,8,824633720832,30000,9,884,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0078,,T4,96,4,412316860416,15109,6,892,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0695-openb-node-1112,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0696-openb-node-1091,,G2,96,8,412316860416,20000,8,4288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0697-openb-node-1141,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0698-openb-node-0328,,G2,96,8,412316860416,20000,8,7748,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0699-openb-node-0877,,T4,104,2,549755813888,15109,5,4192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0338,,G2,96,8,412316860416,20000,9,438,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0662,,G2,96,8,412316860416,20000,13,1004,412316860416,30,600,60,1200,190,3800,30,600,190,3800,190,3800,60,1200,60,1200,810,16200
0702-openb-node-0762,,G2,96,8,412316860416,20000,8,7578,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0703-openb-node-0937,,V100M32,48,4,395136991232,32510,4,0,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0704-openb-node-1201,,T4,104,2,549755813888,15109,8,2848,549755813888,90,1359,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,160,2416
0705-openb-node-0886,,G2,96,8,412316860416,20000,8,3000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0022,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0707-openb-node-0125,,T4,104,2,549755813888,15109,6,5790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0708-openb-node-0028,,G2,96,8,412316860416,20000,10,5896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0709-openb-node-0038,,G2,96,8,412316860416,20000,14,3772,412316860416,30,600,190,3800,40,800,90,1800,70,1400,190,3800,190,3800,120,2400,920,18400
0710-openb-node-1001,,G2,96,8,412316860416,20000,9,1478,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0711-openb-node-0433,,G2,96,8,412316860416,20000,13,2424,412316860416,190,3800,190,3800,60,1200,190,3800,120,2400,30,600,190,3800,190,3800,1160,23200
0712-openb-node-1077,,G2,96,8,412316860416,20000,8,84,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0713-openb-node-1017,,T4,104,2,549755813888,15109,7,2440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0714-openb-node-0365,,G2,96,8,412316860416,20000,12,6628,412316860416,120,2400,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1450,29000
0715-openb-node-0705,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0716-openb-node-0013,,P100,64,2,274877906944,16280,5,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-0064,,G2,96,8,412316860416,20000,9,540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
