name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0542-openb-node-0679,,G3,128,8,824633720832,30000,13,632,824633720832,0,0,30,900,0,0,0,0,0,0,30,900,30,900,0,0,90,2700
0543-openb-node-0114,,G2,96,8,412316860416,20000,9,4248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0818,,G2,96,8,412316860416,20000,9,2440,412316860416,90,1800,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,620,12400
0545-openb-node-0680,,T4,104,2,549755813888,15109,2,88448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0546-openb-node-0264,,V100M16,64,8,274877906944,16160,6,1092,274877906944,80,1292,540,8726,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6620,106978
0547-openb-node-0427,,G2,96,8,412316860416,20000,11,196,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0548-openb-node-0086,,G2,96,8,412316860416,20000,11,1028,412316860416,190,3800,120,2400,210,4200,0,0,0,0,0,0,0,0,0,0,520,10400
0549-openb-node-0838,,G2,96,8,412316860416,20000,10,6438,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0550-openb-node-0916,,G2,96,8,412316860416,20000,10,3970,412316860416,80,1600,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,140,2800
0551-openb-node-0616,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0552-openb-node-0794,,G2,96,8,412316860416,20000,10,372,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,60,1200,90,1800
0553-openb-node-0803,,G2,96,8,412316860416,20000,9,396,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0554-openb-node-0546,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0555-openb-node-1196,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0556-openb-node-0106,,G2,96,8,412316860416,20000,10,430,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0557-openb-node-0437,,G2,96,8,412316860416,20000,11,1626,412316860416,190,3800,190,3800,0,0,190,3800,210,4200,0,0,0,0,0,0,780,15600
0558-openb-node-0567,,T4,104,2,549755813888,15109,2,86648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0559-openb-node-1198,,T4,104,2,549755813888,15109,7,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0498,,G2,96,8,412316860416,20000,7,1948,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0561-openb-node-0970,,G2,96,8,412316860416,20000,11,1670,412316860416,0,0,0,0,0,0,0,0,90,1800,80,1600,60,1200,0,0,230,4600
0562-openb-node-0976,,G3,128,8,824633720832,30000,13,1376,824633720832,0,0,0,0,60,1800,0,0,0,0,30,900,0,0,30,900,120,3600
0563-openb-node-0377,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0564-openb-node-0644,,T4,104,2,549755813888,15109,4,82848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0565-openb-node-0731,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0566-openb-node-0700,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0567-openb-node-0819,,G2,96,8,412316860416,20000,10,2378,412316860416,0,0,20,400,0,0,0,0,0,0,0,0,0,0,0,0,20,400
0568-openb-node-1109,,G2,96,8,412316860416,20000,12,118,412316860416,190,3800,190,3800,60,1200,0,0,0,0,0,0,130,2600,120,2400,690,13800
0569-openb-node-0883,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-0243,,G2,96,8,412316860416,20000,11,820,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,410,8200
0571-openb-node-0146,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0572-openb-node-0385,,G2,96,8,412316860416,20000,7,730,412316860416,0,0,350,7000,0,0,0,0,0,0,540,10800,1000,20000,1000,20000,2890,57800
0573-openb-node-0670,,T4,104,2,549755813888,15109,7,3648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0574-openb-node-0317,,T4,104,2,549755813888,15109,2,83800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0575-openb-node-0248,,V100M16,64,8,274877906944,16160,4,184,274877906944,310,5009,530,8564,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6840,110533
0576-openb-node-0333,,G3,128,8,824633720832,30000,12,1140,824633720832,40,1200,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,230,6900
0577-openb-node-0727,,T4,104,2,549755813888,15109,6,92,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0578-openb-node-0676,,G2,96,8,412316860416,20000,9,2270,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0579-openb-node-0521,,G2,96,8,412316860416,20000,8,144,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,1000,20000,1570,31400
0580-openb-node-0760,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0581-openb-node-1049,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0582-openb-node-0116,,G2,96,8,412316860416,20000,9,1680,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,440,8800
0583-openb-node-0360,,G2,96,8,412316860416,20000,6,984,412316860416,0,0,0,0,0,0,60,1200,1000,20000,1000,20000,1000,20000,1000,20000,4060,81200
0584-openb-node-1144,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0585-openb-node-0759,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0586-openb-node-0944,,T4,104,2,549755813888,15109,2,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0941,,G2,96,8,412316860416,20000,5,892,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,1000,20000,4000,80000
0588-openb-node-0854,,G2,96,8,412316860416,20000,11,624,412316860416,0,0,0,0,70,1400,0,0,0,0,30,600,190,3800,60,1200,350,7000
0589-openb-node-0942,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0590-openb-node-0824,,V100M16,32,4,137438953472,16160,3,648,137438953472,0,0,680,10988,190,3070,1000,16160,0,0,0,0,0,0,0,0,1870,30218
0591-openb-node-0716,,T4,104,2,549755813888,15109,4,86848,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0592-openb-node-0605,,G2,96,8,412316860416,20000,9,420,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,60,1200,190,3800,630,12600
0593-openb-node-0145,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0594-openb-node-0396,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0595-openb-node-0220,,G2,96,8,412316860416,20000,9,2578,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,380,7600
0596-openb-node-1084,,G2,96,8,412316860416,20000,9,2380,412316860416,0,0,190,3800,0,0,0,0,190,3800,30,600,0,0,0,0,410,8200
0597-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0598-openb-node-0285,,G2,96,8,412316860416,20000,9,2544,412316860416,540,10800,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,920,18400
0599-openb-node-0797,,G2,96,8,412316860416,20000,12,1816,412316860416,0,0,80,1600,0,0,80,1600,0,0,0,0,0,0,60,1200,220,4400
0600-openb-node-1183,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0601-openb-node-0255,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0223,,G2,96,8,412316860416,20000,10,280,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,70,1400,100,2000
0603-openb-node-0717,,T4,104,2,549755813888,15109,3,86848,549755813888,190,2870,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0604-openb-node-0866,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0605-openb-node-1069,,G2,96,8,412316860416,20000,8,1112,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,530,10600,0,0,720,14400
0606-openb-node-0488,,T4,104,2,549755813888,15109,3,87038,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0607-openb-node-0142,,G2,96,8,412316860416,20000,11,3784,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,440,8800
0608-openb-node-1089,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0609-openb-node-0278,,G2,96,8,412316860416,20000,11,1884,412316860416,0,0,80,1600,190,3800,190,3800,0,0,60,1200,0,0,0,0,520,10400
0610-openb-node-0171,,G2,96,8,412316860416,20000,9,3660,412316860416,0,0,190,3800,0,0,0,0,0,0,350,7000,410,8200,0,0,950,19000
0611-openb-node-1026,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0612-openb-node-0211,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0613-openb-node-0836,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0614-openb-node-0041,,G2,96,8,412316860416,20000,9,540,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0615-openb-node-0063,,G2,96,8,412316860416,20000,11,1936,412316860416,0,0,0,0,0,0,190,3800,190,3800,30,600,0,0,0,0,410,8200
0616-openb-node-0728,,T4,104,2,549755813888,15109,3,88696,549755813888,190,2870,10,151,0,0,0,0,0,0,0,0,0,0,0,0,200,3021
0617-openb-node-0156,,G2,96,8,412316860416,20000,9,1888,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0618-openb-node-0336,,G3,128,8,824633720832,30000,11,3322,824633720832,0,0,30,900,190,5700,0,0,0,0,0,0,0,0,190,5700,410,12300
0619-openb-node-1079,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0620-openb-node-0552,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0621-openb-node-0747,,G2,96,8,412316860416,20000,11,310,412316860416,0,0,190,3800,30,600,0,0,190,3800,0,0,0,0,60,1200,470,9400
0622-openb-node-0072,,P100,16,2,128849018880,16280,2,548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0623-openb-node-0290,,G2,96,8,412316860416,20000,8,2630,412316860416,0,0,0,0,0,0,410,8200,0,0,0,0,0,0,0,0,410,8200
0624-openb-node-0349,,G2,96,8,412316860416,20000,10,4288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,270,5400
0625-openb-node-0189,,G2,96,8,412316860416,20000,9,1630,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0626-openb-node-1167,,G2,96,8,412316860416,20000,11,1726,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
0627-openb-node-0608,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0628-openb-node-0242,,G2,96,8,412316860416,20000,11,3786,412316860416,0,0,0,0,0,0,60,1200,0,0,30,600,0,0,30,600,120,2400
0629-openb-node-0614,,T4,104,2,549755813888,15109,5,5790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0613,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0631-openb-node-0808,,G2,96,8,412316860416,20000,9,2140,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,250,5000
0632-openb-node-0081,,G2,96,8,412316860416,20000,11,3184,412316860416,190,3800,0,0,190,3800,0,0,0,0,210,4200,0,0,130,2600,720,14400
0633-openb-node-0129,,T4,104,2,549755813888,15109,7,4940,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0634-openb-node-1148,,G2,96,8,412316860416,20000,8,316,412316860416,0,0,0,0,0,0,190,3800,350,7000,0,0,0,0,0,0,540,10800
0635-openb-node-0045,,G2,96,8,412316860416,20000,9,1728,412316860416,190,3800,450,9000,0,0,530,10600,190,3800,0,0,0,0,0,0,1360,27200
0636-openb-node-1036,,G2,96,8,412316860416,20000,9,3340,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,400,8000
0637-openb-node-1066,,G2,96,8,412316860416,20000,10,8380,412316860416,0,0,0,0,0,0,60,1200,190,3800,0,0,120,2400,0,0,370,7400
0638-openb-node-1095,,T4,104,2,549755813888,15109,2,85648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0639-openb-node-1080,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0640-openb-node-0009,,P100,64,2,274877906944,16280,4,792,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0785,,V100M32,48,4,395136991232,32510,4,1992,395136991232,350,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,11378
0642-openb-node-0125,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0643-openb-node-0853,,G2,96,8,412316860416,20000,11,2628,412316860416,190,3800,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,600,12000
0644-openb-node-0246,,G2,96,8,412316860416,20000,10,1934,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,440,8800
0645-openb-node-1122,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0646-openb-node-0763,,G2,96,8,412316860416,20000,10,836,412316860416,190,3800,0,0,410,8200,0,0,0,0,0,0,70,1400,0,0,670,13400
0647-openb-node-1202,,G2,96,8,412316860416,20000,11,2744,412316860416,0,0,30,600,190,3800,190,3800,0,0,0,0,0,0,0,0,410,8200
0648-openb-node-0831,,G2,96,8,412316860416,20000,9,678,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,0,0,720,14400
0649-openb-node-0076,,G2,96,8,412316860416,20000,9,1980,412316860416,0,0,190,3800,0,0,530,10600,0,0,350,7000,0,0,0,0,1070,21400
0650-openb-node-0409,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0651-openb-node-0476,,G2,96,8,412316860416,20000,10,2832,412316860416,0,0,30,600,0,0,60,1200,0,0,0,0,0,0,0,0,90,1800
0652-openb-node-0903,,G2,96,8,412316860416,20000,11,10886,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,210,4200
0653-openb-node-0122,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0654-openb-node-0439,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0655-openb-node-0393,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0656-openb-node-0143,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0657-openb-node-0015,,P100,64,2,274877906944,16280,5,1500,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0658-openb-node-1013,,V100M16,32,4,137438953472,16160,2,3000,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0659-openb-node-0584,,T4,104,2,549755813888,15109,7,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0660-openb-node-1052,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0661-openb-node-0572,,V100M16,8,1,34359738368,16160,1,2000,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
0662-openb-node-0637,,T4,104,2,549755813888,15109,2,86190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0663-openb-node-0581,,G3,128,8,824633720832,30000,11,334,824633720832,0,0,0,0,0,0,0,0,30,900,190,5700,190,5700,0,0,410,12300
0664-openb-node-0793,,G2,96,8,412316860416,20000,11,2334,412316860416,190,3800,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,250,5000
0665-openb-node-0703,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0666-openb-node-0667,,G2,96,8,412316860416,20000,10,1108,412316860416,0,0,190,3800,160,3200,0,0,0,0,530,10600,0,0,0,0,880,17600
0667-openb-node-0756,,T4,104,2,549755813888,15109,2,86648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0668-openb-node-0257,,G2,96,8,412316860416,20000,10,3038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0669-openb-node-1032,,A10,128,1,1099511627776,22731,1,120000,1099511627776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0670-openb-node-0183,,T4,104,2,549755813888,15109,2,92648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0671-openb-node-0497,,G2,96,8,412316860416,20000,10,14400,412316860416,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,0,0,130,2600
0672-openb-node-0023,,V100M32,96,8,824633720832,32510,11,3770,824633720832,60,1950,0,0,0,0,0,0,20,650,190,6176,0,0,0,0,270,8776
0673-openb-node-0452,,T4,104,2,549755813888,15109,2,92848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0674-openb-node-0790,,G2,96,8,412316860416,20000,10,1392,412316860416,0,0,0,0,180,3600,190,3800,0,0,190,3800,190,3800,0,0,750,15000
0675-openb-node-1099,,T4,104,2,549755813888,15109,8,7092,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0676-openb-node-0642,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0677-openb-node-0474,,G2,96,8,412316860416,20000,8,3422,412316860416,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,190,3800,540,10800
0678-openb-node-0375,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0679-openb-node-0558,,T4,96,4,412316860416,15109,10,4324,412316860416,80,1208,60,906,30,453,0,0,0,0,0,0,0,0,0,0,170,2567
0680-openb-node-0214,,V100M32,96,8,824633720832,32510,9,464,824633720832,0,0,190,6176,350,11378,60,1950,0,0,0,0,0,0,0,0,600,19504
0681-openb-node-0470,,G2,96,8,412316860416,20000,13,384,412316860416,30,600,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,290,5800
0682-openb-node-0151,,G2,96,8,412316860416,20000,9,14640,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,260,5200
0683-openb-node-1193,,T4,104,2,549755813888,15109,6,692,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0684-openb-node-1205,,G2,96,8,412316860416,20000,9,1536,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,680,13600,0,0,1250,25000
0685-openb-node-0066,,G2,96,8,412316860416,20000,12,876,412316860416,190,3800,0,0,190,3800,190,3800,0,0,190,3800,60,1200,20,400,840,16800
0686-openb-node-0064,,G2,96,8,412316860416,20000,9,436,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0687-openb-node-0837,,G2,96,8,412316860416,20000,11,724,412316860416,0,0,30,600,0,0,60,1200,190,3800,190,3800,0,0,0,0,470,9400
0688-openb-node-1043,,T4,96,4,412316860416,15109,8,992,412316860416,50,755,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,260,3927
0689-openb-node-1020,,T4,104,2,549755813888,15109,8,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0690-openb-node-0666,,G2,96,8,412316860416,20000,11,2440,412316860416,0,0,0,0,0,0,0,0,70,1400,10,200,0,0,0,0,80,1600
0691-openb-node-0888,,T4,104,2,549755813888,15109,6,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0692-openb-node-0874,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0693-openb-node-0767,,V100M16,8,1,34359738368,16160,1,2000,34359738368,540,8726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,8726
0694-openb-node-0074,,G2,96,8,412316860416,20000,9,1438,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0695-openb-node-0408,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0696-openb-node-0362,,V100M32,48,4,395136991232,32510,6,100,395136991232,0,0,210,6827,0,0,0,0,0,0,0,0,0,0,0,0,210,6827
0697-openb-node-0323,,G2,96,8,412316860416,20000,11,3288,412316860416,190,3800,120,2400,190,3800,0,0,0,0,0,0,60,1200,0,0,560,11200
0698-openb-node-0856,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0699-openb-node-0563,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0700-openb-node-0418,,T4,104,2,549755813888,15109,5,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0701-openb-node-0435,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0702-openb-node-0327,,G2,96,8,412316860416,20000,11,1726,412316860416,190,3800,0,0,0,0,0,0,210,4200,0,0,190,3800,190,3800,780,15600
0703-openb-node-1088,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0704-openb-node-0373,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0705-openb-node-0806,,G2,96,8,412316860416,20000,10,876,412316860416,30,600,0,0,0,0,0,0,190,3800,190,3800,190,3800,190,3800,790,15800
0706-openb-node-0485,,G2,96,8,412316860416,20000,9,2780,412316860416,0,0,0,0,0,0,160,3200,0,0,0,0,190,3800,0,0,350,7000
0707-openb-node-0016,,P100,64,2,274877906944,16280,5,440,274877906944,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0708-openb-node-0062,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0709-openb-node-0583,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0710-openb-node-0930,,G2,96,8,412316860416,20000,12,1978,412316860416,0,0,30,600,0,0,0,0,0,0,210,4200,190,3800,0,0,430,8600
0711-openb-node-0322,,G2,96,8,412316860416,20000,11,792,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1800,90,1800
0712-openb-node-0425,,V100M32,96,8,824633720832,32510,10,32,824633720832,450,14629,190,6176,0,0,190,6176,0,0,350,11378,410,13329,0,0,1590,51688
0713-openb-node-0513,,G2,96,8,412316860416,20000,10,1280,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,280,5600
0714-openb-node-0168,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0715-openb-node-0892,,G2,96,8,412316860416,20000,10,3736,412316860416,0,0,0,0,80,1600,0,0,0,0,60,1200,0,0,190,3800,330,6600
0716-openb-node-0701,,T4,104,2,549755813888,15109,2,82282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0717-openb-node-1206,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0718-openb-node-0938,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0719-openb-node-0550,,G2,96,8,412316860416,20000,10,972,412316860416,350,7000,0,0,0,0,0,0,190,3800,60,1200,0,0,70,1400,670,13400
0720-openb-node-0859,,G3,128,8,824633720832,30000,10,1392,824633720832,0,0,10,300,0,0,0,0,0,0,0,0,530,15900,0,0,540,16200
0721-openb-node-0363,,G2,96,8,412316860416,20000,9,2040,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,530,10600,780,15600
0722-openb-node-0847,,G2,96,8,412316860416,20000,10,3980,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,30,600,0,0,60,1200
